episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
1948,196,0.0,-56.8446556709189,21.966246577838906,-77.79351352938379,0.9183168058102842,,17.702656120993197,17.45752037409693,0.2131118830293417,17.24440849106759,0.0,24.31267332780702,8.768591274248623,38.89675676469189,0.0,3175.2072096196625,397.8909553759121,502.4899176730611,366.5821086907872,92.49742728150468,nan,nan,nan,nan,nan
1949,720,63.32538055674345,186.25626541481532,136.7989031826829,53.91979028827818,4.107594655695002,,38.63758797571063,38.413227051496506,0.7815456492826343,37.63168140221387,0.0,42.25718767117513,18.485772466919325,36.36548541260436,17.40755348628374,11586.946686385054,1236.3550831475818,1728.7055985348288,1323.6449471163096,228.73625003331992,nan,nan,nan,nan,nan
1950,143,0.0,-65.16539297743134,13.329561131041544,-77.76218972833611,0.6555379682817007,,13.10093245562166,12.844231888651848,0.15633901581168175,12.687892872840166,0.0,34.569355542357904,6.78891392555901,38.88109486416806,0.0,2320.7395433580787,304.19418843084446,383.2194661920243,277.1539287668848,47.48659559967657,nan,nan,nan,nan,nan
1951,89,0.0,-61.03311325356303,5.502871274766223,-66.16250036699824,0.33306887965785353,,9.846474124118686,9.600931817665696,0.0985217522829771,9.502410065382719,0.0,18.629907979091918,3.9995319694050506,33.08125018349911,0.0,1444.809996912987,190.03509755195049,239.83662114133793,160.9040284822242,70.33751581386602,nan,nan,nan,nan,nan
1952,83,0.0,-62.646671318588375,4.194848700662662,-66.48469634469014,0.313868717154866,,11.879102973267436,11.609851475805044,0.09154108166694641,11.518310394138098,0.0,14.306795889975698,2.903593676140954,33.24234817234507,0.0,1345.2580866743763,177.84826450972687,224.63480723278096,150.7031976147655,49.02623418191884,nan,nan,nan,nan,nan
1953,101,0.0,-73.6379357577685,4.513837799453038,-77.77772783038507,0.33002190859080205,15.735575675964355,10.555079848505557,10.01228320877999,0.1109909201040864,9.901292288675904,0.29509059991687536,16.190229192918117,2.8418552337790794,38.88886391519253,0.0,1634.9311855318272,194.93703124416015,247.8508915114615,191.7150813872814,82.6378077247974,nan,nan,nan,nan,nan
1954,230,0.0,-43.95527879670406,29.322511752985545,-71.81036724359316,1.3477592035606927,,17.85318658594042,17.614147506654263,0.24998081475496292,17.3641666918993,0.0,35.18063747006287,10.83696283111892,35.90518362179656,0.0,3748.3985307774487,542.6336560314918,680.8026245146262,395.95689925657945,282.1558411813751,nan,nan,nan,nan,nan
1955,70,0.0,-63.65083004557956,1.405808757936557,-64.78852570638952,0.2295451260015624,,7.9428650587797165,7.6948285941034555,0.07634810637682676,7.618480487726629,0.0,4.191002630846379,1.0806543603944134,32.39426285319477,0.0,1135.3134065147742,160.3031191477509,204.03628152838797,120.51830228451009,80.54461549584745,nan,nan,nan,nan,nan
1956,94,0.0,-76.70058151026093,2.7383517457865714,-79.08749242003461,0.2999884787701192,,10.634939330630004,10.362321206368506,0.10222153831273317,10.260099668055773,0.0,9.829445137728337,1.6796826539812322,39.5437462100173,0.0,1520.49855176987,193.6824106156755,248.47093093253147,173.95099878796034,60.5376242857255,nan,nan,nan,nan,nan
1957,97,0.0,-55.10289526827843,8.38717492416618,-63.01525137508199,0.42596924929419944,,9.122752727940679,8.893633744679391,0.10547959432005882,8.788154150359333,0.0,25.07953800810461,5.444170877657714,31.50762568754099,0.0,1577.063304869919,203.66081153968156,255.9347872436899,169.7206423111351,54.93310148261721,nan,nan,nan,nan,nan
1958,84,0.0,-73.50765069459273,1.7882326183854624,-74.99181031940006,0.2603626186370957,,10.501433964818716,10.249611487612128,0.09182022232562304,10.157791265286505,0.0,12.627824927799008,1.1545068845825184,37.49590515970004,0.0,1359.362969188898,183.44109034515242,232.78762531332194,165.10078457413914,43.75659042670193,nan,nan,nan,nan,nan
1959,84,0.0,-60.51431046792807,4.99378519835578,-65.1367604692103,0.33555074253055045,,10.723874702118337,10.445236527360976,0.0917518874630332,10.353484639897943,0.0,16.135362497868524,3.7469730647527535,32.56838023460514,0.0,1362.372419182095,186.9705824319638,235.538239811267,138.6999533606868,98.14743700852351,nan,nan,nan,nan,nan
1960,720,61.757852042601954,169.29156548712595,128.33962568685712,45.732760292781364,4.409972483720855,,40.799905179068446,40.53777341078967,0.7782500460743904,39.75952336471528,0.0,42.263732341970524,17.53803729911151,38.89147189621127,11.162689041849157,11615.617169828072,1346.6760718997657,1855.3039418887054,1327.9378855175744,323.7891233678712,nan,nan,nan,nan,nan
1961,720,39.54075671213559,125.73505311220941,120.7581814254557,9.402734037289704,4.075749710491503,27.371566772460938,42.39364206697792,41.718957788310945,0.7792501710355282,40.93970761727542,0.4375410098582506,42.04413800838942,16.43310568198472,34.839389693490745,12.47306708759319,11599.224451247894,1285.6834479392228,1768.357375028345,1311.954315140977,339.2437143161674,nan,nan,nan,nan,nan
1962,154,0.0,-52.65139138516592,16.84331750173946,-68.65385740138719,0.7688296482396393,,13.97038412746042,13.714790326543152,0.16740079130977392,13.547389535233378,0.0,30.58408880836109,8.585384569819611,34.32692870069359,0.0,2504.7964135905795,341.6565806940038,427.764124221907,259.81442243821675,98.08387086289177,nan,nan,nan,nan,nan
1963,100,0.0,-75.69049505377237,4.268245682049063,-79.48150949443118,0.4167349451979601,,10.523145055398345,10.265518309548497,0.1089133070781827,10.156605002470315,0.0,29.352219827619184,3.072004195435777,39.7407547472156,0.0,1622.6629631197989,237.6401042705992,302.9766448027658,172.93836630184038,91.6961059287587,nan,nan,nan,nan,nan
1964,720,47.68594790972687,146.4425827204945,134.21542063082063,16.474081223651822,3.8966682785048783,,39.355124743655324,39.116494006477296,0.7794022131711245,38.33709179330617,0.0,42.25721204098977,17.37551315097579,39.44890729790096,23.851500201804992,11582.441261507684,1142.4282967799202,1637.6987235276863,1297.2444688961189,49.31307371258487,nan,nan,nan,nan,nan
1965,113,0.0,-66.26982395707695,8.694714435212394,-74.4838820905687,0.4312846778790379,,12.661507692188025,12.396696410141885,0.12314071133732796,12.273555698804557,0.0,27.021513403813113,4.971094063630327,37.24194104528436,0.0,1830.2672559727623,224.98225377355604,283.38222233463455,204.24951018180326,92.62564323141413,nan,nan,nan,nan,nan
1966,115,0.0,-68.01169752577323,9.187009619498903,-76.58510853649472,0.544522871554686,,11.620297968387604,11.378588777966797,0.12842013034969568,11.250168647617102,0.0,20.893856171324355,4.637593162851675,38.29255426824736,0.0,1858.597377389914,247.88677126159862,316.87331486775287,213.40716337233798,77.94964721562991,nan,nan,nan,nan,nan
1967,126,0.0,-64.86003405985464,10.112839443286529,-74.32040586266146,0.5920989432200119,,14.383274817839265,14.114444952458143,0.1408232729882002,13.973621679469943,0.0,31.528371601475584,6.110244519326969,37.16020293133074,0.0,2044.9169544493197,283.0377011654545,356.1496039170294,220.47903228064155,82.06560051907118,nan,nan,nan,nan,nan
1968,84,0.0,-60.678722883454085,4.799610606275947,-65.13445664408877,0.3064478583158541,,8.666298238560557,8.417072903364897,0.09305267222225666,8.32402023114264,0.0,14.638143702894782,3.4587760247977273,32.567228322044386,0.0,1363.349632660031,168.72115068025138,210.19410311295326,162.74384368440704,62.18767460658043,nan,nan,nan,nan,nan
1969,99,0.0,-66.90365055854166,5.80700862892827,-72.22101449789022,0.4369541495491007,19.78736114501953,12.006008005701005,11.46050351858139,0.10967176035046577,11.350831758230925,0.2885843999683857,25.378288788766984,4.068249612306487,36.11050724894511,0.0,1602.9410877567323,231.97544847970892,295.13000696743677,164.73915176685534,114.0362219225389,nan,nan,nan,nan,nan
1970,94,0.0,-76.40796926473305,2.699314310935055,-78.7683065919041,0.29430195730861436,,10.428397578187287,10.182570564560592,0.10302064847201109,10.079549916088581,0.0,9.337877037705635,1.8313446377162605,39.38415329595205,0.0,1521.504990139424,196.25112993243033,249.2508124811277,168.1189611903765,14.747014052070684,nan,nan,nan,nan,nan
1971,91,0.0,-60.411944272371215,5.983923707500225,-65.95393355681976,0.3863783582698748,,9.120894960127771,8.863717447035015,0.10031753871589899,8.763399908319116,0.0,18.92119712852302,4.325910940643839,32.976966778409874,0.0,1475.782078678731,203.76494638633318,256.0491071849782,188.78484929802858,62.21797733475507,nan,nan,nan,nan,nan
1972,720,61.46211030641048,196.61931106110674,148.4950045873068,52.76259556581259,4.299307475959276,,39.249937577173114,38.97719917446375,0.7805852051824331,38.196613969281316,0.0,42.20335852419567,20.201825446941825,35.08081252350419,13.662908709881224,11596.842294817574,1168.1235459484835,1684.3353614356713,1287.8101778681687,341.6109262424169,nan,nan,nan,nan,nan
1973,91,0.0,-60.22561070510703,6.267166474230591,-66.10274975422371,0.3532610536799897,,10.468100357800722,10.212263094261289,0.09968788269907236,10.112575211562216,0.0,23.58772516559163,4.24943044275938,33.05137487711185,0.0,1474.8457863477267,181.08908522977794,226.18291671749122,167.59645444915085,32.58519323696857,nan,nan,nan,nan,nan
1974,82,0.0,-65.65042465386057,2.9653490321686364,-68.29872616190465,0.2730255996349337,,12.223047306761146,11.952267429791391,0.08985172677785158,11.86241570301354,0.0,13.582205675959855,2.11796922921466,34.14936308095233,0.0,1329.7999490286704,172.64801480929756,218.67337522195274,153.76278226905475,25.708878451640125,nan,nan,nan,nan,nan
1975,105,0.0,-56.240658554547416,9.382596047104691,-65.05413582821947,0.5132504640805754,,10.81337801925838,10.560734353028238,0.11446727812290192,10.446267074905336,0.0,24.424884272379696,5.934585013683222,32.52706791410973,0.0,1702.4824754559547,238.1036238595854,299.7919774027318,189.28258732178256,63.31483955558498,nan,nan,nan,nan,nan
1976,720,45.132165264079276,132.5137992602889,122.27023525896564,13.978989096107952,3.407028826268225,8.695597648620605,44.59804265666753,43.95664706733078,0.7795178238302469,43.17712924350053,0.3677656762301922,40.760425860589564,16.059753581033416,38.142670716025314,11.661878723976672,11601.58638122575,1115.4719957377085,1524.7928980585311,1262.4726861228773,22.547480002954924,nan,nan,nan,nan,nan
1977,81,0.0,-55.91963942536446,5.5361696836303755,-61.058942708954135,0.348710965964985,,7.636869399808347,7.408908010460436,0.08875790983438492,7.320150100626051,0.0,16.00816056614716,4.288851491682917,30.52947135447706,0.0,1313.627935672429,183.6290860127376,230.26425584938931,155.03086348265794,26.536621920126258,nan,nan,nan,nan,nan
1978,134,0.0,-60.93462053203441,12.982312741998761,-73.2169176313833,0.628723811589781,,13.05279680620879,12.797764027491212,0.14612426981329918,12.651639757677913,0.0,26.39172980616695,6.5757400962635995,36.608458815691655,0.0,2165.7928004503697,285.3869383657083,362.49046997568246,252.12195013775585,85.0982003817049,nan,nan,nan,nan,nan
1979,63,0.0,-63.56435701990212,0.3466133638231427,-63.688425447745814,0.18420373670312354,,9.303018973208964,9.028912535868585,0.06918528117239475,8.95972725469619,0.0,2.226780381326424,0.30598502723780296,31.84421272387291,0.0,1021.2098329878002,143.75785820969475,182.23348987546396,116.1735478386952,11.090172956153678,nan,nan,nan,nan,nan
1980,86,0.0,-65.68788972084307,3.3943316173581097,-68.72288476109529,0.31516265967190693,,10.884789972566068,10.626512410119176,0.09464795235544443,10.531864457763731,0.0,17.343793312519104,2.929767087790896,34.36144238054765,0.0,1395.1571700053444,188.27935998202366,236.96219818570148,166.5805751606703,53.7733474908745,nan,nan,nan,nan,nan
1981,128,0.0,-62.40543439965311,11.964399719960786,-73.73613939779995,0.5745013619560569,,12.882405646145344,12.63087336346507,0.13972085528075695,12.491152508184314,0.0,19.315415327172534,6.135834888373442,36.86806969889997,0.0,2072.3207352790714,272.66587360346114,346.05381139949753,232.3796884625208,38.73323336878359,nan,nan,nan,nan,nan
1982,80,0.0,-57.29920777378405,5.133463375427071,-62.06062946351432,0.32590649773052854,,8.129348133690655,7.896953858435154,0.08873091544955969,7.808222942985594,0.0,19.807477888929654,3.9334660630886873,31.03031473175716,0.0,1296.9294847201456,172.34180493447965,217.71289645423985,148.28146995553223,31.085934462616613,nan,nan,nan,nan,nan
1983,84,0.0,-58.73912940937982,5.267669666044456,-63.62627671899656,0.336809187336823,,8.279071900993586,8.048580592498183,0.09263666532933712,7.955943927168846,0.0,20.947746925259757,3.8829958278229126,31.81313835949827,0.0,1363.853233166924,181.9455851059612,228.3605876255937,146.50959700216143,28.15587967282331,nan,nan,nan,nan,nan
1984,720,52.89916401732133,167.77974276168263,134.5021064524989,38.116772875163534,4.488093377021915,,42.69117228407413,42.44416818488389,0.7822266751900315,41.66194150969386,0.0,42.26151939708889,17.942502582460328,33.840777579739566,20.807270556498363,11583.617974043023,1311.7332814720726,1846.1484505745682,1309.9410452818047,333.8629603823163,nan,nan,nan,nan,nan
1985,720,46.056519786768554,144.19273130451515,126.0067593457292,22.42604226585037,3.8623945796234778,8.191651344299316,38.53276470769197,37.87757492437959,0.7804338429123163,37.09714108146727,0.4084276743233204,42.26371875043604,16.88779697885565,34.84349865384337,12.95430786891184,11599.539380594595,1248.7754784376234,1707.0602420325565,1352.1656425583155,173.0309391494159,nan,nan,nan,nan,nan
1986,152,0.0,-59.980117960880094,16.685889984876336,-75.87799354572157,0.7159882452986016,,15.30269318446517,15.039811247959733,0.1680868249386549,14.871724423021078,0.0,22.511583391485527,7.1086849244290615,37.93899677286079,0.0,2455.751002778068,317.33234189107986,406.02973085039815,270.819970394947,41.43374967300125,nan,nan,nan,nan,nan
1987,82,0.0,-64.62838694846755,3.3512583640680025,-67.67216058690026,0.2687903953100305,,8.707781906239688,8.460889784619212,0.09122897777706385,8.369660806842148,0.0,8.512711538001048,2.430583960680315,33.83608029345014,0.0,1327.7598261198361,167.1193158547969,208.8210656133357,169.5982701135794,23.362496550436727,nan,nan,nan,nan,nan
1988,119,0.0,-66.54255300555072,9.306481770126245,-75.34658319995538,0.45173701235676184,,12.567273201420903,12.330409487709403,0.131898389197886,12.198511098511517,0.0,12.37920748514787,4.759580229545506,37.67329159997769,0.0,1925.8902888558507,229.40463702148773,289.00262677754495,216.45208263582353,20.036769460309312,nan,nan,nan,nan,nan
1989,720,39.780511109019514,143.58079612144442,131.19350363844367,16.56317893814004,3.836010755790141,,42.53672746196389,42.290385480970144,0.7852596566081047,41.50512582436204,0.0,42.249112326649,17.056625925305934,31.498921639949494,19.614896555840904,11584.366647797646,1148.0442860744668,1624.237228727085,1312.7136765867103,123.11426178471896,nan,nan,nan,nan,nan
1990,88,0.0,-58.31390696804724,6.088635398978729,-64.03259250540205,0.32820113842563003,,10.358098764903843,10.096855144016445,0.09803133178502321,9.998823812231421,0.0,22.073907149475705,4.3050718375287325,32.01629625270104,0.0,1429.882647252293,173.34865934875955,216.73198091197614,151.53485059518553,29.340202906254007,nan,nan,nan,nan,nan
1991,140,0.0,-52.99378219358097,15.556603385772606,-67.73889367451596,0.7374526760925938,,12.625032681971788,12.356935787945986,0.15400509908795357,12.202930688858032,0.0,29.098920309787076,7.931232752892307,33.869446837257975,0.0,2273.703068353581,312.76571608839754,394.247188235799,240.32856843841444,15.500208727100198,nan,nan,nan,nan,nan
1992,87,0.0,-59.83385026533207,5.368482059518446,-64.84561053997717,0.3243393292937162,,10.423684542067349,10.15034914854914,0.09640227444469929,10.05394687410444,0.0,19.357005018907493,3.66444886652419,32.42280526998858,0.0,1409.198359201843,175.60642328037838,219.13213214727253,157.24791870662065,78.71587733748035,nan,nan,nan,nan,nan
1993,89,0.0,-65.75346612444928,4.760167435093771,-70.11371935932169,0.3550265974264174,11.535426139831543,9.212213796563447,8.693035551346838,0.09854911733418703,8.594486434012651,0.28370204102247953,22.36606645522462,2.990634732896172,35.056859679660846,0.0,1441.294384010902,190.2319291450437,240.680557601175,163.28777107661531,45.57789950388738,nan,nan,nan,nan,nan
1994,114,0.0,-70.8989230558285,9.151450691513416,-79.51283485323341,0.47839659765050696,,10.963266521692276,10.723060626536608,0.12602880783379078,10.597031818702817,0.0,23.37938037155425,3.977000919769916,39.75641742661671,0.0,1842.8194274065222,241.31508325218485,309.4529764803066,212.11773018397867,29.887552656553314,nan,nan,nan,nan,nan
1995,72,0.0,-56.99485639851189,3.752671156895547,-60.458437574209114,0.26187006256147166,,9.544839570298791,9.27068125270307,0.08012762293219566,9.190553629770875,0.0,11.110346601562114,2.8544934730366553,30.229218787104568,0.0,1167.7461090994816,151.47798001511805,190.26330236065235,115.42165600570905,45.300822943087816,nan,nan,nan,nan,nan
