episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
282,24,24,0.0,-0.010480718337930739,0.002699815920398881,,,,,,,,,7.556297838687897,0.0,0.4854355516643872,,0.026575218924942117,-0.31463562572995823,0.3549775779247284,0.06678119497761752,0.5778971339265505,0.9572591160734495,0.00615685935675477,0.01731943649550279,0.03630513076980909,0.00418739115706547,0.0041511776356247055,0.0,150.0,82.66666666666667,0.44152051334579784,0.5488059818744659,0.1596843432635069,0.5804798019429048,-0.005127299649757333,0.0008362220681874533,0.0048914406991874175,0.23563423566520214,0.5094231478869915,0.44493918865919113,-0.00013844959782242464,0.029726302716881037,0.061856158232937254,0.106890516569106,,,,0.011643566972149225,0.15354817795256773,0.10996271204203367,0.024224986089393497,0.05318606846655408,0.010000000000000004,0.9747791886329651,0.16265445947647095,0.5621896386146545,0.530741274356842,0.5009765625,0.17791561782360077,0.5288910865783691,1.0,1.0,0.02408739924430847,0.02168770134449005
284,24,24,0.0,-0.006394500029273331,0.0029666413999317833,,,,,,,,,6.33327962954839,0.0,0.4806038802292796,,0.0,-0.26406788515547913,0.30922003897527855,-0.0017058317316696048,0.5748046884934107,0.9573567733168602,0.0067617518167632324,0.014211793119708696,0.02871679390470187,0.004151177635624707,0.004279931693464246,0.0,150.0,94.16666666666667,0.3552477688839038,0.4929534395535787,0.16751223430037498,0.7593413069844246,-0.0018513952460731768,0.0029187232479065037,0.0057833309401758015,0.10241588344797492,0.5013177382449309,0.43722302714983624,0.00034246043257250375,0.028407012578099966,0.059152295192082725,0.10534460359767207,,,,0.01510254653597561,0.20576171949505806,0.10995127291729052,0.024165434840445716,0.043137477400402226,0.010000000000000004,0.9708903431892395,0.17650996148586273,0.7588587999343872,0.5766355991363525,0.486328125,0.1629738062620163,0.5146180391311646,1.0,1.0,0.024902192875742912,0.02270733192563057
286,24,24,0.0,-0.004817994932333629,0.004880138488564019,,,,,,,,,5.774960021177928,0.0,0.47581400475199703,,0.059053732780739665,-0.32053414980570477,0.39907954012354213,0.3367593573251118,0.49824218451976776,0.9274414082368215,0.004148358246311545,0.011416185026367506,0.030373348544041317,0.004279931693464246,0.004267223058127255,0.012024229896875719,150.0,95.5,0.4120783967276414,0.5972701907157898,0.18342800252139568,0.6412542834877968,-0.004803592707806577,0.001910927501739934,0.005348830212218066,0.1700540091842413,0.515132263302803,0.45936521018544835,-0.001490121573548701,0.03612880401002864,0.07709812776496013,0.10444292308542837,,,,0.012247013937061032,0.11559244835128386,0.10995111428201199,0.02416449358376364,0.04762859223410487,0.010000000000000004,0.953527569770813,0.23734232783317566,0.624517560005188,0.6001688241958618,0.4130859375,0.1668226420879364,0.5541064739227295,1.0,1.0,0.030243590474128723,0.027150996029376984
288,24,24,0.0,-0.007911152963060886,0.003943557327147573,,,,,,,,,4.728977203369141,0.0,0.47106710706264104,,0.0,-0.301976703107357,0.32599921772877377,-0.0020897225670826933,0.6388020813465118,0.9579427118102709,0.009684234275482595,0.021433309962352116,0.03950508311390877,0.004267223058127254,0.004411881767205492,0.0,150.0,76.16666666666667,0.581700020780166,0.49513303861021996,0.1740541160106659,0.6628350988030434,-0.007064895238727331,-0.0014421908781514503,0.0031068606331245974,0.29197896520296734,0.4552062650521596,0.41407039885719615,0.0021826607844559476,0.03283684568790098,0.0681106128419439,0.10311612618800943,,,,0.01072832805220969,0.10569661514212687,0.10994826195140679,0.02414965070784092,0.043380774247149624,0.010000000000000004,0.9541812539100647,0.23841184377670288,0.6535634994506836,0.6358513832092285,0.5703125,0.18909268081188202,0.48594895005226135,1.0,1.0,0.03944599628448486,0.025621920824050903
290,24,24,0.0,-0.006408488436136395,0.0032111561158671975,,,,,,,,,6.372294674317042,0.0,0.4663643583871869,,0.0,-0.26204562683900195,0.2822236853341262,-0.0019221191614633426,0.61181640625,0.9325195327401161,0.009848583509059003,0.022266361862421036,0.0384746752679348,0.00441188176720549,0.004574376125821249,0.0,150.0,74.5,0.4939580423136552,0.5299237854778767,0.17076387691001096,0.4902336212495963,-0.005842647175692643,-0.00025175582413794473,0.004442400100136486,0.2624615617096424,0.4914707541465759,0.43905779471000034,0.0016512464305075507,0.030618075048550963,0.06530805320168535,0.10165085286772203,,,,0.01155740317578117,0.12089843788029005,0.10994213198622067,0.024117658846080303,0.04800324824949106,0.010000000000000004,0.9669946432113647,0.20629140734672546,0.5093650221824646,0.4762066900730133,0.5537109375,0.17111465334892273,0.5821282863616943,1.0,1.0,0.01669185981154442,0.029420481994748116
292,24,24,0.0,-0.009342559962533414,0.0027837960709196827,,,,,,,,,6.480445683002472,0.0,0.46170691905850153,,0.0,-0.2055195135374864,0.219289630651474,-0.0014862093812553212,0.6402994766831398,0.9558593804637591,0.011331856871644655,0.023426127930482227,0.03293308615684509,0.004574376125821248,0.004756804227378104,0.0,150.0,77.33333333333333,0.4010126081605752,0.38783767198522884,0.17985874228179455,0.5007415090998014,-0.0037348090845625848,0.0023745278692028173,0.00629599648527801,0.1541775455698371,0.48142673447728157,0.42997729529937107,0.0005334476445568725,0.01875724325266977,0.03711936739273369,0.10070384507682373,,,,0.010096109307293469,0.11604817754899462,0.10992678813636303,0.02403766654121379,0.04367865125338236,0.010000000000000004,0.9292174577713013,0.2663344144821167,0.5149031281471252,0.34620049595832825,0.5830078125,0.16346000134944916,0.3723101317882538,1.0,1.0,0.030545363202691078,0.017393501475453377
294,24,24,0.0,0.0008803043898903221,0.00464216743906339,,,,,,,,,6.318332572778066,0.0,0.45709593823004885,,0.033125272447553776,-0.2021845436344544,0.22957350624104342,0.03632495362641445,0.6060221344232559,0.9591471379001936,0.006459268760712196,0.020531173174579937,0.03696751222014427,0.004756804227378105,0.004761052874957172,0.0,150.0,76.16666666666667,0.9178793405493101,0.5148397920032343,0.19408297911286354,0.622634286681811,-0.006219762183415393,-0.0032068816653918475,0.0002139738739212286,0.4793865941464901,0.5249690388639768,0.474852979183197,0.0017298845656341655,0.02835719861711065,0.05741344283645352,0.10031507016302213,,,,0.01691162870459569,0.1802083340783914,0.10988872653494279,0.023839319047207635,0.04703070114677151,0.010000000000000004,0.8997694849967957,0.3319237530231476,0.654195249080658,0.7325557470321655,0.49609375,0.18148651719093323,0.5311504602432251,1.0,1.0,0.03606211766600609,0.022619884461164474
296,24,24,0.0,-0.0021532689376423755,0.005332287730804334,,,,,,,,,6.467968732118607,0.0,0.4525325535923521,,0.08145889329413573,-0.25793534393111867,0.3265514535208543,0.20666873455047607,0.5046223923563957,0.9488606775800387,0.0035320475920646763,0.010736748576164246,0.02935654918352763,0.004761052874957174,0.004740334308376924,0.0,150.0,94.16666666666667,0.37503037477533024,0.5346307630340258,0.19571838900446892,0.4950163910786311,-0.00513507235640039,0.0007738964620026915,0.007010446900191407,0.2263266984373331,0.50453856959939,0.4559510722756386,-0.0014534265489298075,0.030120956944301724,0.06259653919065993,0.09935140507250498,,,,0.021554780590425555,0.17932942726959786,0.10984961843738954,0.02363567737241586,0.0533328588741521,0.010000000000000004,0.9152936339378357,0.31717047095298767,0.4656686782836914,0.47168204188346863,0.439453125,0.19371876120567322,0.4913506507873535,1.0,1.0,0.029685640707612038,0.021781055256724358
298,24,24,0.0,-0.003425080212764442,0.0027696555722892904,,,,,,,,,6.302429596583049,0.0,0.448017891092288,,0.011204890053098401,-0.2519389297813177,0.277599461376667,0.008494213005178608,0.6315429682532946,0.9463541681567827,0.007457756282140811,0.02005552810927232,0.03651851415634155,0.004740334308376923,0.004775313343783036,0.0,150.0,77.16666666666667,0.32666340842843056,0.4791880597670873,0.15760113298892975,0.3983371468881766,-0.004998741768455754,0.002657209138609081,0.007164604826054226,0.17448171321302652,0.4929969385266304,0.4507282202442487,0.00014050972094992176,0.028305837729324896,0.05235810888310274,0.0977503532198897,,,,0.014710981893585995,0.160188802149302,0.10982700592527787,0.02351810922846198,0.05154217950378855,0.010000000000000004,0.9619902968406677,0.2100219875574112,0.3691956102848053,0.3039115369319916,0.5439453125,0.16494446992874146,0.4866764545440674,1.0,0.9973958134651184,0.016604389995336533,0.020024413242936134
300,24,24,0.0,-0.010660237089420358,0.006821894028689712,,,,,,,,,5.352825532356898,0.0,0.44355306465527344,,0.09655510199566682,-0.26850209509332973,0.341773834079504,0.19281471148133278,0.550455724199613,0.9319010451436043,0.003778041039671128,0.01473972387611866,0.032944334050019584,0.004775313343783034,0.004739941987327282,0.0,150.0,86.16666666666667,0.31275192896525067,0.556428904334704,0.18098542342583337,0.3719332478940487,-0.005154908692929894,0.0027903268152537444,0.009051378214887032,0.17827326990664005,0.5242108652989069,0.4740205879012744,-0.001979846593409699,0.027732704300433397,0.059066605754196644,0.09780395377119923,,,,0.010721779855278632,0.12620442733168602,0.10984101084371407,0.02359091731098791,0.052471761436512075,0.010000000000000004,0.9087623953819275,0.32084473967552185,0.28560730814933777,0.257961243391037,0.4189453125,0.15410453081130981,0.5508686304092407,1.0,1.0,0.04762118309736252,0.024098370224237442
302,24,24,0.0,-0.0054349902299388,0.0037123475825258843,,,,,,,,,5.6799675325552625,0.0,0.43913917591042356,,0.08467628713697195,-0.22728302019337812,0.28121715784072876,0.19068498661120734,0.6140299414594969,0.96484375,0.003047407376773966,0.01526957998673121,0.033949813495079674,0.004739941987327283,0.004683526362816289,0.0,150.0,83.5,0.4606113135814667,0.48709244777758914,0.20857450428108373,0.5659274210532507,-0.006205761388021831,0.0021666328066203278,0.005174369648254166,0.18637981762488684,0.5033938301106294,0.45002100616693497,-0.0007990307893426992,0.025065268001829583,0.05014719550187389,0.09823706275901603,,,,0.014486614391595746,0.15055338696887097,0.10986672341823578,0.02372477436438203,0.056463964438686766,0.010000000000000004,0.8964360952377319,0.32300564646720886,0.4975808262825012,0.31862330436706543,0.5263671875,0.20737719535827637,0.516192615032196,1.0,1.0,0.035784002393484116,0.023970238864421844
304,24,24,0.0,-0.014062087944087883,0.005763361269297699,,,,,,,,,5.945012201865514,0.0,0.43477731391873964,,0.09522232584034403,-0.2866099675496419,0.37513944630821544,0.2170543142904838,0.4525390590230624,0.9327799504001936,0.003129878891437935,0.01005044641594092,0.025952352831761043,0.004683526362816287,0.004562367986410765,0.00473397927513967,150.0,103.33333333333333,0.37126383806268376,0.6049275944630305,0.2333610486239195,0.6613230978449186,-0.0063246477317685885,0.0013982222953927703,0.006348659982904792,0.2258856538683176,0.526288665831089,0.4750913853446643,-0.0018564385206142713,0.03373255976475775,0.07044935754189889,0.09894471171286877,,,,0.012154153257142752,0.1321289073675871,0.10990749609967072,0.023936722272386152,0.06306404387578368,0.010000000000000004,0.926505446434021,0.3015095293521881,0.6401917934417725,0.6237468123435974,0.37109375,0.21824608743190765,0.5767038464546204,1.0,1.0,0.04598546773195267,0.029588699340820312
306,24,24,0.0,-0.015161761975226304,0.004443328522029333,,,,,,,,,5.9707577029864,0.0,0.43046855490439984,,0.053198497043922544,-0.19993982464075089,0.2512135623643796,0.07657866730975608,0.5106445277730624,0.9638020868102709,0.004566695822480445,0.011028178036212921,0.027039772520462673,0.004562367986410767,0.004556695559109012,0.0,150.0,97.66666666666667,0.551692703117927,0.553303542236487,0.22511859921117625,0.4978736490011215,-0.005522811096549655,-9.32738543421389e-05,0.004088488174602389,0.26474388999243575,0.5049035300811132,0.4555296761294206,-1.3159769878257066e-06,0.030519339023157954,0.06254058222596844,0.09984093226517168,,,,0.012890689128350155,0.14179687574505806,0.10993047369023164,0.02405597393711408,0.04935089685022831,0.010000000000000004,0.8994292616844177,0.3188473880290985,0.4770984351634979,0.5161525011062622,0.3935546875,0.19558647274971008,0.5358805656433105,1.0,1.0,0.03885633125901222,0.030854392796754837
308,24,24,0.0,-0.009567130085391303,0.003693416375123585,,,,,,,,,8.332686483860016,0.0,0.42621396198921785,,0.05190576845780015,-0.22442683205008507,0.28298451627294224,0.12103947872916858,0.5106445327401161,0.9490559895833334,0.004379490322511022,0.012544481083750725,0.02974424883723259,0.0045566955591090095,0.004562376742645902,0.0,150.0,92.83333333333333,0.4451072998344898,0.5684817309180895,0.23912974198659262,0.47823135430614155,-0.005188057800599684,0.00030695916454230127,0.005041265006487568,0.24521383456885815,0.5142169843117396,0.45729003349939984,-0.0004543982423304745,0.02854933380149305,0.05775446786234776,0.1010549913691513,,,,0.02146461690426804,0.2256184903283914,0.10992325314631064,0.024018529802560806,0.06242480160047611,0.010000000000000004,0.947462797164917,0.23350176215171814,0.4916576147079468,0.4330880045890808,0.4169921875,0.24239487946033478,0.5555673837661743,1.0,1.0,0.03539904206991196,0.028448620811104774
310,24,24,0.0,-0.0026212306693196297,0.008025187135596449,,,,,,,,,6.510464837153752,0.0,0.42201458493033267,,0.2442308682948351,-0.2916131963332494,0.46278420090675354,0.5533697716891766,0.5124348948399226,0.9629557331403097,-0.0011043473750760313,0.005359504992763202,0.025144681334495544,0.0045623767426459,0.004334257905513607,0.08292010620546837,150.0,107.0,0.350607443600893,0.655751958489418,0.22234894273181757,0.6433066800236702,-0.005765061903124054,0.0026211923322989605,0.007237048256987085,0.17329071958859762,0.5373857828478018,0.46249473343292874,-0.0025571469028970264,0.04532870068214834,0.09555646854763229,0.10119467242634932,,,,0.01899629270580287,0.17978515662252903,0.10993320029228926,0.024070606101304293,0.05984082088495294,0.010000000000000004,0.8917089104652405,0.33307382464408875,0.5625380277633667,0.4858044385910034,0.47265625,0.26377296447753906,0.6547131538391113,1.0,1.0,0.04658602550625801,0.02819598838686943
312,24,24,0.0,-0.002476752270013094,0.00332489499123767,,,,,,,,,7.231096655130386,0.0,0.4178714598611972,,0.03628935921005905,-0.22742157119015852,0.2662706542760134,0.09653099706338253,0.6054687475164732,0.9657552093267441,0.0056494783008626355,0.015373714889089266,0.03339638809363047,0.004334257905513606,0.004471291118505309,0.0,150.0,85.5,0.4695071304837863,0.48626959199706715,0.1924090621372064,0.5897723262508711,-0.005425379204098135,0.0013976677085641616,0.0047307932303131866,0.199459878106912,0.5053438022732735,0.47298499817649525,0.0003126204750429906,0.03107467705073456,0.06418992749725778,0.10135514610088854,,,,0.01969147277122829,0.18795573059469461,0.10994749298940103,0.02414497546851635,0.050300377421081066,0.010000000000000004,0.9320627450942993,0.2743969261646271,0.6087294816970825,0.42596161365509033,0.5126953125,0.20770210027694702,0.5279092192649841,1.0,1.0,0.05410182103514671,0.03260263055562973
314,24,24,0.0,-0.009008085005916655,0.008021537602568666,,,,,,,,,6.213092545668284,0.0,0.41378560903592704,,0.03332781919743866,-0.24674326926469803,0.29383243185778457,0.08017189361271448,0.534798172612985,0.9738932301600774,0.005389169479409854,0.011639269689718882,0.03280339390039444,0.004471291118505308,0.004427681746377551,0.0,150.0,89.0,0.5350594520568848,0.5451400093734264,0.21847091304759184,0.5149567698438963,-0.007585574601156016,-0.002874077655481718,0.003824853115171815,0.33999398971597355,0.5132219344377518,0.46708528821667034,0.0008415268272680502,0.03437820992742976,0.07010822805265586,0.1013146981327497,,,,0.02293361184032013,0.16256510528425375,0.10993101758261521,0.024059207644313574,0.053314939296493925,0.010000000000000004,0.8812689781188965,0.35739296674728394,0.5245670676231384,0.5020321607589722,0.4677734375,0.22270514070987701,0.5899189710617065,1.0,0.9982638955116272,0.03259943053126335,0.03023405373096466
316,24,24,0.0,-0.008818528808963796,0.006402795329146708,,,,,,,,,6.002628395954768,0.0,0.40975804057707493,,0.1326525149246057,-0.2860879624883334,0.389493474115928,0.20113079870740572,0.4895507792631785,0.9416992217302322,0.0018955536312811698,0.00820104405283928,0.02674905334909757,0.00442768174637755,0.004203950852090155,0.0,150.0,100.66666666666667,0.3191047962754965,0.599570651849111,0.20757686346769333,0.6429117942849795,-0.006276368260538827,0.0023671342623856617,0.007475566390591363,0.20909027320643267,0.5116295777261257,0.4778769488135974,-0.0016836604221642422,0.03992935176938772,0.07944712818910678,0.10142867367363635,,,,0.022889736127884436,0.1821940109754602,0.10992348411430915,0.02401975472457707,0.054290994380911194,0.010000000000000004,0.9205382466316223,0.29734137654304504,0.6012106537818909,0.5432866811752319,0.4140625,0.18787001073360443,0.5929438471794128,1.0,0.995225727558136,0.02616175077855587,0.032552652060985565
318,24,24,0.0,-0.006747290414447586,0.0034241971491913623,,,,,,,,,6.511349966128667,0.0,0.4057897482268935,,0.026987771891678374,-0.25434996622304124,0.2875733934342861,0.039133282620847844,0.6039388005932173,0.950162760913372,0.006276401904566835,0.01715219517548879,0.0359556091328462,0.004203950852090156,0.004251775559220298,0.0,150.0,81.5,0.5345780464510123,0.5418919896086057,0.20270054725309214,0.5994493663311005,-0.0056661027095591026,2.209740008159618e-05,0.0037097452053179345,0.25380200892686844,0.4991258531808853,0.4679437366624673,0.0008738103412421575,0.034017675944293536,0.06901623588055372,0.10105011671866265,,,,0.021153036650503054,0.20107421930879354,0.10993536623815696,0.024081617981816333,0.04788735260566076,0.010000000000000004,0.9547171592712402,0.2334185391664505,0.6076241731643677,0.5201173424720764,0.5322265625,0.19908398389816284,0.5615658760070801,1.0,1.0,0.03025108389556408,0.030904550105333328
