episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
72,121,0.0,-17.350094794692055,-0.7847403040355396,-1.4980298136673285,0.06684820475736983,,13.281285624951124,13.009953998960555,0.18853473663330078,12.821419262327254,0.0,19.66533465156289,7.053707596589843,30.93456478653393,0.0,1958.8438971444657,222.08023882504165,276.5311690759419,224.70760974639367,7.621475761450416,1.8231481313705444,1.4474165439605713,nan,0.41699445247650146,27
73,720,60.96549419767794,-6.542430250624795,-3.3413567917043205,-2.775864786070612,0.421877868374364,,42.66359195113182,42.42128764279187,1.1164160035550594,41.30487163923681,0.0,42.25607276124375,18.82269743646157,35.96232483184815,19.767111894992716,11585.818313600364,1224.588371572528,1740.2241375263645,1321.5513976222576,158.87920991271852,1.7672933340072632,1.022321105003357,0.4215328687483436,0.4776254892349243,66
74,720,60.77724408991233,-5.346175853733852,-3.063634341367278,-1.8290427647084204,0.4499039813473874,0.9695831537246704,44.408209887333214,43.516187738627195,1.120677325874567,42.39551041275263,0.6112110558897257,41.78242066675657,19.68729589734235,39.70269653463813,30.597840039665524,11582.399999999929,1269.0852210107835,1854.7328363938668,1315.81415901085,251.12521505009948,1.6580206155776978,0.986159086227417,0.40521904434595146,0.2107093334197998,34
75,68,0.0,-17.59398744368572,-0.39233222130089246,-0.837460487351303,0.03894898579460416,,11.273641877807677,10.99817648716271,0.1070932149887085,10.891083272174,0.0,3.2588535241885115,0.813501953613026,32.158654004530234,0.0,1101.8588540192582,128.24849669089144,160.66820499228814,123.33312690651151,40.905310001801524,2.047914981842041,2.806164026260376,nan,0.758249044418335,67
76,89,0.0,-17.627163107669865,-0.7563490452717238,-1.0157444304481633,0.05466880809072239,,9.535897796973586,9.279205416329205,0.1396200256422162,9.139585390686989,0.0,13.248858326534373,1.8906774803384294,37.713751515252895,0.0,1440.1610573267244,177.31787186635444,225.39603272744762,159.31759749036468,81.8998466551923,1.8653206825256348,2.8203752040863037,nan,0.955054521560669,88
77,100,0.0,-17.4567881418031,-0.6976922295737876,-1.1751579771876397,0.05854039610559038,,13.220407399348915,12.95877333637327,0.15682091005146503,12.801952426321805,0.0,8.088025700161147,3.0804148985315734,37.38829665705057,0.0,1620.1465760298186,189.1981292204492,240.64054952651932,169.96101318453555,53.806818791378554,1.8154692649841309,1.689499855041504,nan,0.66575026512146,65
78,67,0.0,-17.617190427621324,-0.37305377090018443,-0.8518588196013468,0.04202378748307369,,7.6730766566470265,7.411922323517501,0.10509302373975515,7.306829299777746,0.0,15.750494059737731,2.4443349451916148,30.309387926413912,0.0,1086.7496822542578,139.2430109134159,173.32138652976263,112.01706829639153,34.177183057899505,2.1463277339935303,2.664909601211548,nan,0.5185818672180176,66
79,720,63.39050321022618,-6.820714334697499,-3.347399689541546,-3.0169760755956334,0.45306471778094853,,42.40673639625311,42.15879029314965,1.1190333757549524,41.0397569173947,0.0,42.229623436722,18.820184480303684,37.33085264044863,11.382367287422866,11600.422075749892,1309.4929443727078,1868.5378616300845,1314.2901226662573,158.75808811732148,1.6358489990234375,0.9350314736366272,0.4284121124903224,0.7482495307922363,86
80,720,64.81666060797893,-5.144089934614642,-2.8472339319714104,-1.86490469697798,0.428639564542296,0.7340381741523743,40.85597207490355,39.99393116123974,1.1155125014483929,38.87841865979135,0.6170503636822104,42.26380403876178,21.767809568563013,39.60728448947923,27.444416827662888,11582.399999999914,1198.4639718747858,1769.3691405968405,1334.5147381203603,174.0253324250881,1.7330807447433472,0.6756124496459961,0.6101667786136254,0.1980762481689453,21
81,720,69.18869480191361,-5.892289235767296,-2.7397162132567305,-2.730535921893955,0.4188671472772619,,40.35340459737927,40.08952965401113,1.1145234182476997,38.97500623576343,0.0,42.263703321023065,21.946504911509592,35.02322062513921,14.330755908234671,11593.764809459642,1206.7740397031164,1729.1123719408863,1319.4169981583627,165.36956337130934,1.9736711978912354,0.7204955220222473,0.634946528686207,0.5559532642364502,53
82,720,48.908212169696064,-7.774109252305953,-3.7237652500918434,-3.6364503497801315,0.4105653191058449,0.9425862431526184,39.45521150715649,38.692203546874225,1.114209103398025,37.5779944434762,0.5253312150016427,42.221210757411214,17.112629270909736,36.84793589973918,10.660135788621911,11607.671563246711,1218.2815581719342,1695.264948535158,1332.6104245529127,104.15996212801932,1.9249218702316284,1.3423948287963867,0.3026237326531832,0.5603064298629761,123
83,119,0.0,-17.444054023355733,-0.7913360149751065,-1.5206577947692423,0.08155887962249339,,12.585086541250348,12.300522001460195,0.18615938536822796,12.114362616091967,0.0,27.960616796461743,6.228236598897849,35.518880470106915,0.0,1935.039151048535,265.9581015639266,334.79105082068384,192.7995832841447,50.353941704041866,1.745175838470459,2.628218412399292,nan,1.1371185779571533,91
84,124,0.0,-17.33640780331794,-0.7316980287164422,-1.598872303034336,0.08020162389343852,,12.083998443558812,11.840228149667382,0.19528779853135347,11.644940351136029,0.0,25.297392810274143,7.101967415644334,34.425453695475355,0.0,2016.6060927787005,264.923235821305,331.34323891179895,245.00973204236334,35.06107147348263,1.6770727634429932,1.306688904762268,nan,0.817176342010498,49
85,124,0.0,-17.36940872109966,-0.7838979928564598,-1.5813699598965822,0.07860998958237857,,12.364625291898847,12.119830823503435,0.19328515511006117,11.926545668393373,0.0,30.951594315270068,7.327439920458677,33.12486076208574,0.0,2016.480013855934,259.908310093181,324.49208805154376,218.5883979620358,57.548785409015096,1.7242393493652344,1.439569115638733,nan,1.0238795280456543,92
86,142,0.0,-17.280019838533626,-0.9091353207084667,-1.817770909647587,0.07756022118297383,,15.893266301602125,15.597323466092348,0.22069825418293476,15.376625211909413,0.0,26.79331239981359,6.545000629000453,38.470945957617985,0.0,2310.7963008641646,257.3611323238291,320.54745475947476,257.52392284482465,40.33926910061094,1.61566162109375,2.892873525619507,nan,1.3026683330535889,88
87,98,0.0,-17.542587661246944,-0.7459524514693069,-1.1574512613139474,0.06375200239097947,,10.610376354306936,10.359563048928976,0.15264026541262865,10.206922783516347,0.0,17.93761424879905,3.2789792415038415,37.53388251002325,0.0,1588.2806872526246,206.9618074559908,261.8191110115319,161.73588679738978,80.3186910647233,1.6620851755142212,1.9947445392608643,nan,0.7735801935195923,67
88,80,0.0,-17.70796676530195,-0.5875051996195138,-1.041240944338818,0.05378971693749153,,10.313895815052092,10.051521017216146,0.12581980507820845,9.925701212137938,0.0,20.925854296807003,3.8791599172636198,30.976518438158312,0.0,1300.1581469406067,176.7211687985306,221.68672088510192,140.89986464322672,71.62853393922023,2.037285804748535,2.9278111457824707,nan,0.8905253410339355,79
89,720,65.97195535125331,-5.855678268568253,-2.922286898916353,-2.511122461682178,0.4191502042188029,,41.27001494448632,41.019314009696245,1.1154641499742866,39.90384985972196,0.0,42.239427201263695,21.609513378315977,35.05547284855686,25.05200789736775,11582.399999999923,1184.705974843852,1729.0589320989807,1334.3391400230605,90.60299425810057,1.6568679809570312,0.8194727897644043,0.5054085182507633,0.35205841064453125,41
90,78,0.0,-17.696234331407297,-0.5453317765655565,-1.0228667290825433,0.05264640610973614,0.7305762767791748,10.175491787493229,9.386175267398357,0.12207447271794081,9.264100794680417,0.52566983923316,21.929963436009768,4.088867413125555,30.037158210979896,0.0,1267.5659682481776,173.54111750289866,216.62004822620014,136.1171030139485,84.15427833785444,1.9188411235809326,2.413383722305298,nan,0.789398193359375,51
91,720,47.30067795625541,-4.810162485627504,-2.5504254511243634,-1.828118128465085,0.428473994291435,,47.698640619404614,47.447568610310555,1.1159290857613087,46.331639524549246,0.0,42.26339481832402,23.00717564030033,36.32718032541099,22.53639557820597,11582.571282188552,1194.386063742277,1768.992394776668,1353.8654939119874,75.0224766887025,1.0370508432388306,1.5233204364776611,-0.46889657957381714,1.2394567728042603,106
92,64,0.0,-17.423569717824986,-0.13323499928434973,-0.8251570225997993,0.039902373729207255,,12.752309647388756,12.453387933783233,0.10045481100678444,12.352933122776449,0.0,10.006758523669397,1.0203619381714677,30.195023000803783,0.0,1039.0838971427195,132.54858505006646,165.31537662719262,124.44757290239407,15.26945142737988,2.180304765701294,3.098891258239746,nan,0.9185864925384521,63
93,107,0.0,-17.379449712213514,-0.673540508253304,-1.2894428172000976,0.06607809700980244,,12.451913912780583,12.188677971251309,0.16670808102935553,12.021969890221953,0.0,23.015528124321722,4.008656338764038,37.560504137254796,0.0,1735.0614319328015,216.129694352439,272.6270315223741,186.25850860635214,42.98178834914087,1.9572436809539795,2.6860125064849854,nan,0.8993754386901855,88
94,91,0.0,-17.614160539177895,-0.6406524692950193,-1.1557476432185894,0.0672960525779729,,9.525648543611169,9.270149243064225,0.14201620779931545,9.12813303526491,0.0,22.56435553432202,4.526830419819616,32.393396637890504,0.0,1477.5905563849835,216.84172620120955,275.15546580504736,144.69004949835454,85.71198168599724,1.88319993019104,2.53186297416687,nan,0.6923496723175049,75
95,720,66.34109339836648,-6.708625197633157,-3.1698398188269126,-3.089696254282405,0.44593955602926455,0.9070446491241455,45.612586768344045,44.678149544633925,1.1146531775593758,43.56349636707455,0.6089146370068192,42.21420114391669,19.63162063115154,35.410680698382855,14.75635814249727,11592.187593751209,1287.8606424349766,1838.8229166653712,1292.604819068692,22.41399760690916,2.0478734970092773,0.8394057750701904,0.5901085802926489,0.4132416248321533,89
96,79,0.0,-17.53439973326312,-0.5214546112871166,-0.9178301916285614,0.044793823612698305,,12.03595170751214,11.75253892596811,0.12444139271974564,11.628097533248365,0.0,3.3993011747735697,0.499151632220659,36.86671218182899,0.0,1279.1801710016566,147.9706040734939,185.5847104438619,153.5222773253803,33.5423266989097,1.7871049642562866,2.9544613361358643,nan,1.1673563718795776,78
97,720,69.61984213666842,-4.569139261123729,-2.552720071592963,-1.5685846021770986,0.44453206776376974,,38.23183631990105,38.00853249244392,1.1172670405358076,36.89126545190811,0.0,41.97448365626364,23.0734316818943,31.957359510649553,25.5399896498195,11582.399999999916,1219.6133071712325,1832.260204352402,1322.8178875605015,72.60788498513247,1.3488545417785645,0.5924383997917175,0.5607840716386336,0.6248431205749512,53
98,720,50.069578571026106,-5.813780990102687,-2.9414302772794594,-2.4476685017868185,0.4214006587280305,0.7846339344978333,45.61705752834678,44.82852799911052,1.1175538310781121,43.71097416803241,0.5308850770816207,42.26338806780848,21.35795605230129,33.67677325770229,19.706564624808077,11583.99754951126,1204.974778209334,1738.348856598,1361.765925177425,99.51650255387236,1.859944462776184,1.360619306564331,0.2684624010044644,0.13032865524291992,132
99,90,0.0,-17.616820978508695,-0.702577929359188,-1.0790970785623069,0.05976233843549582,,9.52870264556259,9.284917430952191,0.1407361412420869,9.144181289710104,0.0,16.762403097708887,3.2275889353364073,34.8491128249924,0.0,1457.279607166857,192.4762391434302,245.07219338156577,147.72779180298892,61.069459462931164,1.973387598991394,2.946190118789673,nan,0.986737847328186,86
100,720,68.64690371718818,-5.475441270865134,-2.81967104918918,-2.1822539790684017,0.4699679295855588,,38.01732834242284,37.75293808616698,1.1198160955682397,36.63312199059874,0.0,42.142249096151566,21.375864845486056,37.82481190680313,22.428417785624216,11582.743861261326,1320.4721181998232,1935.2691810123074,1273.5106245606576,59.135639043235365,1.3363100290298462,0.7580086588859558,0.43275988174969693,0.15684270858764648,59
101,103,0.0,-17.54117140122269,-0.7171555708084667,-1.3098041423327351,0.06379967989357954,,11.870731480419636,11.582171029411256,0.16192294750362635,11.42024808190763,0.0,17.485821140666193,6.261768694128106,30.83907664141991,0.0,1672.6571912537395,209.92326201804417,263.2680260764033,192.6026814933639,26.157597943595825,2.105672597885132,1.3324949741363525,nan,0.46070218086242676,52
102,720,48.14772520485355,-7.564733161411204,-3.5840011270461143,-3.5659829224549946,0.4118349271984951,0.6597646474838257,41.34308809414506,40.489240928553045,1.1173658352345228,39.37187509331852,0.6097115287557244,42.252907774315084,17.60501597074667,36.83482823503987,11.21794752807048,11609.297727921132,1213.7069163286442,1699.6312955093576,1300.4433944337186,195.40489802868512,1.9486336708068848,1.5547890663146973,0.20211320906156027,0.6781411170959473,54
103,720,71.28310691496608,-6.508233312483695,-2.826410230901762,-3.249935462282817,0.4284188420005226,,41.99612709041685,41.724936625920236,1.1125392718240619,40.612397354096174,0.0,42.22798317464918,21.14851445805044,30.005456758001486,10.909813612759663,11609.99761891455,1243.7524352005792,1767.1502524930975,1326.2838928817612,198.9201647081697,2.2533998489379883,0.6588537096977234,0.7076179311859648,0.17134356498718262,18
104,129,0.0,-17.31113369241155,-0.8682918275813761,-1.552996238635985,0.08929018569415138,,12.903622563928366,12.663522081449628,0.20104064792394638,12.462481433525681,0.0,19.297078578298088,5.8382494754841385,38.38669115909348,0.0,2092.027266487919,288.7741364271953,366.5228766629637,205.5849677873793,109.92439279282314,1.7436401844024658,1.7055785655975342,nan,0.9672505855560303,88
105,720,78.42854174094943,-5.844638933511843,-2.681145791663092,-2.69029036620992,0.4698034208419373,0.7525801062583923,44.3182333605364,43.444792785681784,1.1123884208500385,42.332404364831746,0.6049862634390593,42.26373435695352,21.79188529551133,38.685612770633774,12.274886817143711,11592.976961629973,1324.8775570340988,1934.9807422355204,1275.3657616123187,282.67387556142467,1.922650694847107,0.4295048117637634,0.7766079855717534,0.5316833257675171,75
106,129,0.0,-17.291285180885655,-0.8470834360580577,-1.5576642502684077,0.08586957450616897,,13.427553117275238,13.176069431938231,0.2027114061638713,12.97335802577436,0.0,25.285851568349187,6.621898639872185,34.961550624241156,0.0,2087.943857777293,280.31211108306513,353.572193711015,241.957241814725,92.00693679127015,1.825294852256775,2.291879653930664,nan,0.773492693901062,114
107,720,65.84564939003288,-6.652836371154366,-3.031905607124196,-3.1745379672454614,0.4430633453637476,,44.0268625440076,43.76037174463272,1.1170228039845824,42.64334894064814,0.0,42.26317203584226,20.595828704365285,34.571140287831206,14.064951518968364,11592.761814289443,1276.4540552212184,1826.56713051869,1285.5875944841055,358.00123528232007,1.8093655109405518,0.8298234343528748,0.541373244192373,0.2508964538574219,40
108,66,0.0,-17.63869283792723,-0.4134996981412614,-0.8157572442220781,0.03418451608383261,,8.425631081685424,8.17215603403747,0.10334295313805342,8.068813080899417,0.0,5.643227860713152,0.759947565819585,31.766059052669526,0.0,1069.6615806479183,114.75563834594868,141.7941623379978,129.63623542795378,10.461563394908062,2.061434745788574,2.7615373134613037,nan,0.7001025676727295,65
109,720,71.80110652038358,-6.444366126638943,-3.027314601799482,-2.957006636311408,0.45669325772536085,0.8361464142799377,41.432382710278034,40.58442743495107,1.1164653301239014,39.467962104827166,0.6086463117972016,42.23954669021059,20.610052920948675,34.394786511359776,21.102603603465415,11583.280386339886,1320.0993846015074,1882.2604768756416,1308.4146967462962,332.90891851618386,1.185158371925354,0.45991677045822144,0.6119364454971012,0.6948353052139282,93
110,720,76.89917554138472,-8.084901923860283,-3.25261886298391,-4.397479822372022,0.43156472475475427,,41.86583004705608,41.6218886943534,1.1181906759738922,40.50369801837951,0.0,42.2637544995159,19.52584497624233,36.905939358597855,9.265164019864487,11638.328082337954,1281.3007793879501,1775.4847589247597,1251.6139026288133,302.5545664465514,1.7160464525222778,0.4139801859855652,0.7587593358110504,0.5248209238052368,74
