episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
391,24,24,0.0,-0.018614453185970586,0.005874067835975438,,,,,,,,,5.873139142990112,0.0,0.31292083744024946,,0.02462354061814646,-0.33628999690214795,0.38590870052576065,0.049214525029431876,0.5554361939430237,0.9487630228201548,0.005798919902493556,0.01737978619833787,0.03716617698470751,0.003197569706589959,0.0033586856674250477,0.0,150.0,82.16666666666667,0.3525555953383446,0.5165215581655502,0.17914072424173355,0.5808661604921023,-0.00638251433459421,-0.0015152830620005868,0.006960243762781222,0.29355108365416527,0.4990464982887109,0.47769130766391754,-0.0011218842644969602,0.04417131437609593,0.09691256967683633,0.10000000149011612,,,,0.018315463152248412,0.16806640631208816,0.10954449512064457,0.02203364165810247,0.05087284247080485,0.010000000000000004,0.93292236328125,0.26095083355903625,0.5542789697647095,0.5580984354019165,0.4443359375,0.1979878544807434,0.5480865836143494,1.0,1.0,0.053082142025232315,0.04553351551294327
393,24,24,0.0,-0.01404675484324495,0.007665144027365993,,,,,,,,,5.742263913154602,0.0,0.31148245947083003,,0.04886898848538598,-0.2896691523492336,0.3343881828089555,0.1643132124833452,0.5759765605131785,0.968294270336628,0.0042208004160784185,0.02026199238995711,0.03694343442718188,0.0033586856674250464,0.003444073183667259,0.006157575873658061,150.0,78.83333333333333,0.5621308609843254,0.510416587193807,0.1610747923453649,0.6322220688064893,-0.007927026425022632,-0.0029661886676422,0.0021051869892592854,0.39405541494488716,0.5052114588518938,0.4755039190252622,0.0012856140771570306,0.0431390218436718,0.0851597140232722,0.10000000149011612,,,,0.015485228999750689,0.14261067720750967,0.10953614550332229,0.0219899689933906,0.05638805776834488,0.010000000000000004,0.9078518152236938,0.30648455023765564,0.6521324515342712,0.6781083345413208,0.4873046875,0.18661528825759888,0.522013247013092,1.0,1.0,0.0639781579375267,0.043345242738723755
395,24,24,0.0,-0.014561722559543947,0.0069704238170137005,,,,,,,,,6.52867994705836,0.0,0.3101276056391893,,0.10048844556634624,-0.27949159530301887,0.3809778429567814,0.27081513591110706,0.4662109340230624,0.9524739583333334,0.0016525059286323085,0.00853181816637516,0.025977888454993565,0.003444073183667259,0.0034348642589277414,0.02720821264665574,150.0,103.66666666666667,0.3345972274740537,0.6745384981234869,0.1736746778090795,0.3987805023789406,-0.004633801814634353,0.001335963748715585,0.006062297441530973,0.22473744427164397,0.5156529918313026,0.481392918775479,-0.0025068506782683166,0.039195680835594736,0.08036534177760284,0.10000000149011612,,,,0.022006072957689565,0.17464192832509676,0.10954194484899442,0.022019992116838694,0.07452087911466758,0.010000000000000004,0.9160395264625549,0.3191344141960144,0.34336304664611816,0.40878599882125854,0.3623046875,0.12288498878479004,0.6372557878494263,1.0,1.0,0.06225370988249779,0.06425070017576218
397,24,24,0.0,-0.011970055367176732,0.004700467330015575,,,,,,,,,6.159077763557434,0.0,0.30885661023523775,,0.0020451884095867476,-0.2849538444230954,0.3144218387703101,-0.0006174738203602222,0.5517903616031011,0.9415364613135656,0.007831146901783844,0.020477263256907463,0.0378519669175148,0.0034348642589277414,0.0035659403090635908,0.0,150.0,77.66666666666667,0.4866947904229164,0.5780312443772951,0.1999580462773641,0.4745633527636528,-0.005906249609931062,-0.002200541852895791,0.003702530089261321,0.3644364718347788,0.5236221229036649,0.4933820540706317,0.000755055297910682,0.04530964714164535,0.0895779939989249,0.10000000149011612,,,,0.013718195264421714,0.12949218787252903,0.10952336248010397,0.021922769180188578,0.06156444891045491,0.010000000000000004,0.946135938167572,0.23242302238941193,0.48010459542274475,0.5603352785110474,0.44921875,0.18851393461227417,0.5562742352485657,1.0,1.0,0.07661278545856476,0.05920981615781784
399,12,24,0.0,0.013404838275164366,0.004772727998594443,,,,,,,,,7.707722246646881,0.0,0.3076697868580722,,0.0,-0.22812885170181593,0.24693850055336952,-0.002103999266788984,0.6404296855131785,0.9692057321468989,0.01029806126219531,0.02156374603509903,0.03788096457719803,0.0035659403090635908,0.0037546146096175247,0.0,150.0,74.83333333333333,0.7348769505818685,0.5288646121819814,0.20515941580136618,0.5767217725515366,-0.00705868611112237,-0.0025401333696208894,0.0013280374757111228,0.3869221682349841,0.4971677189071973,0.46994660298029584,0.0018930665731507663,0.03578136737147967,0.07328662058959405,0.10000000149011612,,,,0.029300147337683786,0.18111979154249033,0.10949928313493729,0.021796976837019127,0.055418068543076515,0.009999999999999998,0.9411150217056274,0.30788111686706543,0.5887438654899597,0.5176301598548889,0.5703125,0.20910531282424927,0.5556018948554993,1.0,1.0,0.0633857473731041,0.04887557029724121
401,24,24,0.0,-0.013593776617199183,0.004081658795864011,,,,,,,,,6.652210682630539,0.0,0.3065674283386024,,0.014347071099715928,-0.20340868830680847,0.23919996557136378,0.014007043428136967,0.5270833323399226,0.9590494831403097,0.005810220784042031,0.013984662791093191,0.0286481815079848,0.003754614609617526,0.0038022458965812083,0.0,150.0,95.16666666666667,0.5061110928654671,0.5439214011033376,0.21541085094213486,0.616916241745154,-0.006073295895475894,0.0007120294655275453,0.0037041991017758846,0.21630847019453844,0.5179004880289236,0.4806584132214387,0.00014287469518118692,0.03337096702307463,0.06725564273074269,0.10000000149011612,,,,0.01623911007482093,0.15735677101959786,0.10949064542849858,0.02175186628786226,0.056010698744406305,0.010000000000000004,0.9406778216362,0.2444455325603485,0.6191195845603943,0.5805425643920898,0.4228515625,0.19670909643173218,0.5522449612617493,1.0,1.0,0.05965269356966019,0.04233446717262268
403,24,24,0.0,-0.012200706541383019,0.00625819083264408,,,,,,,,,5.656687160332997,0.0,0.3055498066672984,,0.0558952825764815,-0.22506717965006828,0.2609895548472802,0.02811810156951348,0.6285481750965118,0.9614908844232559,0.005010523008725916,0.01886802911758423,0.03721170499920845,0.0038022458965812083,0.0038993895829176283,0.0,150.0,78.33333333333333,0.636157122751077,0.48361821969350177,0.13437421123186746,0.6058631241321564,-0.005240138581333061,-0.0006533456911104926,0.002172639731725212,0.3062516438464324,0.4852177749077479,0.4475259358684222,0.0016708766816009302,0.031282816703120865,0.06136723840609193,0.10000000149011612,,,,0.01238613195164362,0.09378255220750968,0.10947291863461335,0.021659237099811435,0.06817514883975188,0.010000000000000004,0.8918764591217041,0.35003894567489624,0.6149336099624634,0.5180975198745728,0.5830078125,0.17487794160842896,0.5188943147659302,1.0,0.9978298544883728,0.051238857209682465,0.035543810576200485
405,24,24,0.0,-0.01385817447832475,0.004364737406528245,,,,,,,,,5.112520615259807,0.0,0.30461717292708035,,0.00957740047791352,-0.2505079545080662,0.2829928696155548,0.007558436661687058,0.603190099199613,0.9650065104166666,0.00691663440860187,0.02180963133772214,0.03893669073780378,0.003899389582917629,0.0040399928372211675,0.0,150.0,74.0,0.47170287122329074,0.43312052513162297,0.13178283472855887,0.6236392358938853,-0.006401242513675243,-0.00145797113145818,0.004443321716583644,0.3120331174383561,0.5152410045266151,0.4744912125170231,0.00014419874848196437,0.033109868954246245,0.06980068888515234,0.10000000149011612,,,,0.018042731814299866,0.16305338591337204,0.1094847647473216,0.02172131696715951,0.057764782259861626,0.010000000000000004,0.9373461604118347,0.2503149211406708,0.6241029500961304,0.4692136347293854,0.5625,0.10115706920623779,0.4511997401714325,1.0,1.0,0.04858294874429703,0.03754023462533951
407,24,24,0.0,-0.012540214074154695,0.005533760801578562,,,,,,,,,5.678678249319394,0.0,0.3037697572313683,,0.06169468335186442,-0.29395218566060066,0.3562024061878522,0.20640057565954825,0.572851558526357,0.955045573413372,0.004037146150949411,0.017097974196076393,0.034858973075946174,0.004039992837221169,0.004006530037815284,0.0,150.0,83.16666666666667,0.5233036478360494,0.514055618395408,0.15332195162773132,0.6471603289246559,-0.005090044403914362,-0.0010675474777599447,0.003596763053792529,0.30029435890416306,0.5101006540159384,0.4660763206581275,0.00010420941725897137,0.03593197868516048,0.07024270482361317,0.10000000149011612,,,,0.011178493412444368,0.10533854186845322,0.10951108826945226,0.021858557903518278,0.06379175217201312,0.010000000000000004,0.9315043091773987,0.2634270191192627,0.6289889812469482,0.6106595993041992,0.494140625,0.1558184027671814,0.5226710438728333,1.0,1.0,0.06490210443735123,0.04533686488866806
409,24,24,0.0,-0.008360646354655424,0.005779747472843155,,,,,,,,,7.227832605441411,0.0,0.30300776866730517,,0.079830225246648,-0.27316878239313763,0.33571915328502655,0.2900891415774822,0.5756835887829462,0.967187503973643,0.002372981817340284,0.014829117804765701,0.032560242960850395,0.004006530037815286,0.0034773293116335167,0.034416614449582994,150.0,88.16666666666667,0.46337705850601196,0.5306028872728348,0.21559443324804306,0.6229950984319051,-0.0052790540891389055,0.00028091522653994616,0.004944990359945223,0.24225396662950516,0.5114384479820728,0.4727600875000159,-0.00178373872404336,0.031722561068211995,0.0646004662849009,0.10000000149011612,,,,0.019552821409888566,0.1901367191846172,0.10953531352182229,0.021985162903244298,0.06751496127496164,0.010000000000000004,0.9051886796951294,0.3502845764160156,0.6280869841575623,0.6857854127883911,0.3935546875,0.20651882886886597,0.5250081419944763,1.0,1.0,0.11041247099637985,0.060296736657619476
411,24,24,0.0,-0.016807906640072662,0.005603466328466311,,,,,,,,,5.4233387013276415,0.0,0.3023313952441671,,0.013602049089968204,-0.25052966363728046,0.2836490459740162,0.015912624037203688,0.6097330724199613,0.9590820347269376,0.006915103915768365,0.018971719468633335,0.036665489276250206,0.003477329311633516,0.0036188893645680872,0.0,150.0,78.83333333333333,0.5313720827301344,0.48182789236307144,0.16582796722650528,0.5798196544249853,-0.006119216501247138,-0.00022412283882052483,0.003113255933082352,0.258476576457421,0.4884728789329529,0.4565972189108531,0.0007225761742120085,0.038464176546161376,0.08163044648244977,0.10000000149011612,,,,0.013043482123369662,0.1129882816846172,0.10955965084334214,0.022112155410771567,0.05546970323969921,0.010000000000000004,0.9168118238449097,0.2884584367275238,0.5827314257621765,0.5545521974563599,0.56640625,0.19409042596817017,0.5160477757453918,1.0,1.0,0.061495341360569,0.04507346451282501
413,24,24,0.0,-0.014113341302921375,0.007587873958982527,,,,,,,,,5.916910260915756,0.0,0.30174080384697555,,0.07242081811030705,-0.31312528252601624,0.40321506808201474,0.11027026859422524,0.4664388025800387,0.9265625029802322,0.003166490903822705,0.010569825768470764,0.026394774516423542,0.0036188893645680855,0.0036327036426377418,0.0,150.0,103.16666666666667,0.25464642606675625,0.603597325583299,0.17317656675974527,0.6292692000667254,-0.005282023853699987,0.003581180437322473,0.00780884896327431,0.16203722544014454,0.5001202101508776,0.4644754230976105,-0.0017676064650610594,0.034185415444274746,0.06846975193669398,0.10000000149011612,,,,0.018986523942051765,0.14534505254899463,0.10959288167456786,0.022285909469549853,0.05741255140552918,0.010000000000000004,0.9178221821784973,0.33621910214424133,0.5881966352462769,0.6105657815933228,0.3603515625,0.13866454362869263,0.5276827216148376,1.0,1.0,0.05810978263616562,0.05230394005775452
415,24,24,0.0,-0.007841690521066388,0.004702484133304097,,,,,,,,,7.016038914521535,0.0,0.3012361401953206,,0.0,-0.2974291369318962,0.33044028157989186,-0.0023866338306106627,0.5096354161699613,0.93359375,0.00683665054384619,0.019519780452052753,0.0374549093345801,0.0036327036426377405,0.0036695861562416852,0.0,150.0,79.66666666666667,0.7128867084781328,0.6865087300539017,0.2377383808294932,0.6029675702253977,-0.006844715913757682,-0.0034580730037608496,0.000466211445124524,0.47720054537057877,0.5301672543088595,0.4854489266872406,0.0016997689957255109,0.03928133946222564,0.07745274994522333,0.10000000149011612,,,,0.013142798066837713,0.13414713569606343,0.10957660122464101,0.02220170114499827,0.06637996093680461,0.010000000000000004,0.9257743954658508,0.2977689504623413,0.6221803426742554,0.6892518401145935,0.4404296875,0.23501527309417725,0.7420834898948669,1.0,1.0,0.09324696660041809,0.06820055097341537
417,24,24,0.0,-0.013700694350215295,0.005841548797131206,,,,,,,,,6.8887240787347155,0.0,0.3008175288074069,,0.0038014885891849795,-0.25832671610017616,0.29486855181554955,0.0013075683964416385,0.5535807261864344,0.9495117192467054,0.007463355936730902,0.018351441870133083,0.0344786507387956,0.0036695861562416874,0.0037688459062115215,0.0,150.0,81.83333333333333,0.6275810400644938,0.6499378805359205,0.24507235984007517,0.5520390532910824,-0.006641212870211651,-0.0032605374872218817,0.00038780589420639444,0.48683687920371693,0.4957183053096135,0.45644769941767055,0.0014255132452187051,0.032399369946991406,0.06334885690982144,0.10000000149011612,,,,0.02171694608599258,0.15628255220750967,0.10955591158320506,0.022094421709577244,0.06391420944904287,0.010000000000000004,0.9085720777511597,0.331207811832428,0.5384743809700012,0.6073103547096252,0.4326171875,0.2313637137413025,0.7364739775657654,1.0,1.0,0.07483068108558655,0.06398427486419678
419,24,24,0.0,-0.016383287496864796,0.004891542038725068,,,,,,,,,5.817279438177745,0.0,0.30048507296933025,,0.0,-0.287943160161376,0.3002995563050111,-0.0020865430609167865,0.61083984375,0.9395833363135656,0.01343832490965724,0.02606859616935253,0.04004379237691561,0.00376884590621152,0.0039572907699384815,0.0,150.0,70.83333333333333,0.5236442983150482,0.564494346578916,0.2595608631769816,0.4771979587773482,-0.007043942130015542,-0.0031503041688362523,0.003123383275427235,0.39196718235810596,0.5004553496837616,0.4623652957379818,0.0021474955683515873,0.04063275968655944,0.08058181839684646,0.10000000149011612,,,,0.019000098982360214,0.16152343774835268,0.10955640984078248,0.02209703779468934,0.0634889433470865,0.010000000000000004,0.9385825395584106,0.2675887942314148,0.48828309774398804,0.5077582001686096,0.4912109375,0.2848283052444458,0.5840927362442017,1.0,0.9995659589767456,0.0847889706492424,0.04857251048088074
421,24,24,0.0,-0.008399529770637551,0.004075671303629254,,,,,,,,,6.390530188878377,0.0,0.3002388547095942,,0.013620225285800794,-0.27519289776682854,0.3104756213724613,0.02034297898353543,0.5685546845197678,0.9387695367137591,0.006540330301504582,0.01759759585062663,0.035608467956384025,0.003957290769938481,0.004058686603128896,0.0,150.0,83.0,0.41585037112236023,0.5594849238793055,0.23332207401593527,0.6387253726522127,-0.005833397386595607,0.00045216569560579956,0.004801556293386966,0.2415160182863474,0.5114109354714552,0.46508357922236127,0.00019375768351892475,0.03257658573177954,0.06650770921260118,0.10000000149011612,,,,0.017550022673579708,0.13616536472303173,0.10954530350863934,0.02203937022325893,0.06725132449840505,0.010000000000000004,0.9435958862304688,0.2414063662290573,0.6477704048156738,0.6235405802726746,0.4658203125,0.2669537663459778,0.5812138915061951,1.0,1.0,0.0824977308511734,0.04941686987876892
423,24,24,0.0,-0.01229990052524954,0.004079991248242247,,,,,,,,,6.432106574376424,0.0,0.30007893477887043,,0.0330933171013991,-0.2660748449464639,0.2983519062399864,0.05610610723185042,0.5675781245032946,0.938802088300387,0.005685744729513924,0.0201777337739865,0.039015249659617744,0.004058686603128899,0.004144085869826937,0.0,150.0,77.0,0.6703948701421419,0.5903410688042641,0.23068507264057794,0.5651366027692953,-0.0068305991201971965,-0.0021812120891506006,0.0010911026198906864,0.4097070135176182,0.5009253434836864,0.45384766658147174,0.0019543459657143103,0.03454758281198641,0.07151199535777171,0.10000000149011612,,,,0.012542392398851613,0.1421223965783914,0.1095518705745538,0.022073324536904693,0.06740878786270817,0.010000000000000004,0.9343802332878113,0.2877460718154907,0.5887765288352966,0.5679277777671814,0.5185546875,0.2542036771774292,0.6196001172065735,1.0,1.0,0.06426994502544403,0.044568467885255814
425,24,24,0.0,-0.011924744040394822,0.00617580065348496,,,,,,,,,7.257948776086171,0.0,0.30000535263500877,,0.19493175763636827,-0.2814023531973362,0.41369277114669484,0.4150201703111331,0.5140950530767441,0.9637369811534882,-0.0002602765801687686,0.007135933885971705,0.02620760848124822,0.0041440858698269375,0.003936881576335589,0.06619683024473488,150.0,105.16666666666667,0.3302574387441079,0.5396187826991081,0.19466222574313483,0.6986488203207651,-0.004864904476562515,0.002834942982493279,0.0076702776132151484,0.14605938736349344,0.5284480017920336,0.47076155493656796,-0.002287670831719879,0.0384413436986506,0.07790414818252127,0.10000000149011612,,,,0.019591263369269047,0.17167968737582365,0.10955605624864499,0.02209438554321726,0.06344222836196423,0.010000000000000004,0.9195583462715149,0.31909942626953125,0.6705978512763977,0.5717663764953613,0.4453125,0.1935250163078308,0.47690707445144653,1.0,1.0,0.0630011260509491,0.0355006568133831
