episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
2193,81,0.0,-65.7104415057323,3.3675106116809177,-68.72872711417445,0.308068280732861,,9.21226034220308,8.968913587741554,0.08890721201896667,8.880006375722587,0.0,18.09321291255928,2.272210392320234,34.36436355708723,0.0,1311.1689067852665,174.7075359755461,223.6401812857524,130.82792260145854,54.283917343304346,nan,nan,nan,nan,nan
2194,120,0.0,-65.37791978481724,9.503934328215573,-74.25894805473732,0.5621879526386588,,9.47188910190016,9.229818870313466,0.1312882388010621,9.098530631512403,0.0,32.43167825530574,5.887937347460633,37.12947402736866,0.0,1946.5840285567074,279.3904304781124,352.9794324007883,200.389417474532,135.7586707362383,nan,nan,nan,nan,nan
2195,73,0.0,-61.021593858302694,2.8122757955469964,-63.5599776194832,0.23720388471209786,,7.921705720946193,7.687529061920941,0.08055050391703844,7.606978558003902,0.0,16.98183175302415,2.152475869396923,31.779988809741607,0.0,1182.2719240824074,153.47078796906433,192.45411543043207,145.68782639142572,42.99000516446324,nan,nan,nan,nan,nan
2196,84,0.0,-74.87856992086651,1.6454394723562527,-76.19893719085472,0.27714456766548184,,10.997936620377004,10.733419713564217,0.09283274598419666,10.64058696758002,0.0,10.060146008884008,1.1225496776511281,38.09946859542737,0.0,1359.790087563301,193.185291774648,246.1003708219013,149.02956409240048,36.35216533798425,nan,nan,nan,nan,nan
2197,720,44.28343580374676,134.067987346074,123.95203530083568,14.585304064254885,4.078090641602818,0.01668666861951351,40.64602194074541,40.12253866717219,0.7821613308042288,39.340377336367965,0.28125170711427927,41.81371088539733,16.73885054358252,36.99078377161932,11.930049853778407,11605.145960491775,1287.7804984355073,1787.2071241466106,1253.6056544084931,145.9995182389221,nan,nan,nan,nan,nan
2198,720,78.40188566733785,248.44278722481044,168.04030029330985,86.69652696707472,5.873932254285663,,38.957132269628346,38.73505649063736,0.7751511130481958,37.959905377589166,0.0,42.26366401659878,22.83355982878083,35.05362218380049,19.431932977751963,11583.737704333575,1424.5308003974744,2098.376405818169,1321.54658011884,250.3042205270457,nan,nan,nan,nan,nan
2199,85,0.0,-75.22139662957446,1.3035702061928403,-76.24369699852804,0.23854298244581548,,8.534800184890628,8.285514205694199,0.09242630563676357,8.193087900057435,0.0,6.938078766485086,0.9835469159003385,38.12184849926402,0.0,1376.5477830432242,172.2319110488832,218.50576165248924,155.34986366782368,19.27332907166765,nan,nan,nan,nan,nan
2200,121,0.0,-52.41975653277765,12.249463009741596,-64.04957765293966,0.5539263208119354,,16.13781906105578,15.838324525393546,0.13130210898816586,15.70702241640538,0.0,26.744873178789152,6.993195390019553,32.02478882646983,0.0,1963.7860577080844,258.6311750876744,324.73486640354696,219.33165698454064,55.309758931333434,nan,nan,nan,nan,nan
2201,720,39.554393607698394,112.12676149940695,116.70440279690621,0.5235327441719733,4.705600746532573,0.14045241475105286,43.22716608364135,42.657196152955294,0.7754889521747828,41.88170720078051,0.3199129970744252,42.25361144486652,16.063259523092285,39.29262723561241,24.811971527514455,11582.400100773308,1495.6094810527054,2071.9305217888345,1279.3319167731477,298.77497361816285,nan,nan,nan,nan,nan
2202,146,0.0,-66.94190925789378,12.943738075525529,-79.08960426021588,0.7177393402060074,,14.424384504556656,14.17303069587797,0.15876502078026533,14.014265675097704,0.0,29.177621948487367,6.7192825708042285,39.54480213010793,0.0,2364.28161535013,333.4083856405498,424.0687052891061,257.2124926182055,71.84333612023106,nan,nan,nan,nan,nan
2203,107,0.0,-51.538691714522685,11.382042894452232,-62.28023014648565,0.5760475468922989,,11.81094364169985,11.559834548272192,0.11654640268534422,11.443288145586848,0.0,27.76497384617171,6.687830481521035,31.140115073242825,0.0,1734.2757139342534,250.1859625689338,315.5941992672751,196.77769551426817,103.16540882563763,nan,nan,nan,nan,nan
2204,67,0.0,-60.13307158309698,1.857953266121708,-61.74498091033256,0.21425762766506046,,7.187054742127657,6.954690156504512,0.07295234873890877,6.881737807765603,0.0,6.409006983117252,1.5867049788198828,30.872490455166275,0.0,1087.067480358781,145.12071431958552,181.87386784403793,122.45451526782965,10.040706291720356,nan,nan,nan,nan,nan
2205,720,65.40110067230643,195.928048089532,135.08316805400275,65.61597886368683,4.371643381506887,,38.30766979511827,38.067206136882305,0.7766512893140316,37.29055484756827,0.0,40.72270394740182,18.15897496400388,32.59311124046301,11.449293985629229,11626.224668638113,1299.9557482384675,1801.4109271155382,1313.9095592019025,43.86544210490245,nan,nan,nan,nan,nan
2206,78,0.0,-66.26445632557447,2.5345467925356324,-68.45105746228722,0.30146294233612614,,9.502023335546255,9.238935907371342,0.0854626651853323,9.15347324218601,0.0,6.1834723783649315,2.1104489630107746,34.225528731143605,0.0,1264.1297975338816,189.77674867073213,241.49300141211182,139.87015463034035,34.36948639164231,nan,nan,nan,nan,nan
2207,720,35.290099520492916,121.4766129183039,116.35529404326897,9.838657294779296,4.312120266509601,0.1474984884262085,41.60572137311101,40.9922911375761,0.7764506852254272,40.215840452350676,0.3650424350053072,40.91091314932534,15.84195453612859,30.370770873103275,12.317887431558507,11615.259557383952,1435.2986106457436,1936.8801681493405,1283.6836975735362,190.0891710763885,nan,nan,nan,nan,nan
2208,64,0.0,-60.08554725090192,1.6767621614510122,-61.49344809197988,0.2347230217782783,,5.91559128370136,5.677077740430832,0.06988586764782667,5.607191872783005,0.0,12.314425479489762,1.3870800891117068,30.746724045989943,0.0,1037.4715062390749,152.49730434574903,194.23496670128674,111.34148323186056,52.36679693358449,nan,nan,nan,nan,nan
2209,109,0.0,-50.58959030710252,11.685529895022375,-61.63106355841021,0.5833152974241842,,12.378005126491189,12.110698414966464,0.11835569143295288,11.992342723533511,0.0,19.606653731864228,7.00253984229426,30.81553177920512,0.0,1766.1262988545952,254.49023465703388,321.23714576657596,182.31708718925788,49.55644833449667,nan,nan,nan,nan,nan
2210,92,0.0,-65.73761345145586,5.397397488566898,-70.69948129608065,0.3835896466462605,,10.665067538619041,10.416637351736426,0.09974667243659496,10.316890679299831,0.0,15.20109039868939,3.4992461814156015,35.34974064804033,0.0,1489.9071120766478,208.88832074369262,265.43729114922485,162.85855806443143,25.42750094938485,nan,nan,nan,nan,nan
2211,78,0.0,-66.95279237300355,2.240791545397306,-68.93976299080589,0.22718609986057517,,12.201750392094254,11.908481618389487,0.0847449516877532,11.823736666701734,0.0,19.562539919622083,1.7639336458943022,34.46988149540295,0.0,1263.2081603521412,148.69598324213146,186.68157313978483,142.90791802735765,38.59843322166713,nan,nan,nan,nan,nan
2212,97,0.0,-76.32761944420957,3.3186792452718468,-79.22621035994293,0.36338564303799714,,12.686114792712033,12.404221087694168,0.10539264976978302,12.298828437924385,0.0,17.385704344345303,2.6037714856283642,39.61310517997146,0.0,1572.3266421455505,220.77271883561087,280.7662120828255,177.18978155047745,65.05653175964629,nan,nan,nan,nan,nan
2213,64,0.0,-60.50073876693702,1.395455423973353,-61.630024933462096,0.22259535960061377,,8.380344704724848,8.128364107571542,0.06974274571985006,8.058621361851692,0.0,4.775787252666021,1.200070326947335,30.815012466731044,0.0,1038.7397810714497,151.82842882616822,191.27011885962273,124.96947967107243,28.85334296395995,nan,nan,nan,nan,nan
2214,707,0.0,14.09121441729248,96.06059506751272,-77.76179861246882,3.826658304429622,,39.95941742416471,39.70772757194936,0.7637987146154046,38.94392885733396,0.0,42.08457995500047,13.349188297255314,38.88089930623442,0.0,11411.408127417384,1447.1305632085773,1876.8186797288001,1228.315390476762,171.54920016268153,nan,nan,nan,nan,nan
2215,720,60.80733503436608,208.1578739566334,154.10910820279528,59.94101138242483,5.498943370439878,0.2263348549604416,41.78751835040748,41.17541862279177,0.7858391841873527,40.389579438604414,0.36794837564229965,42.26375040684204,21.192690461865897,30.836829343153678,22.98623576942669,11582.629607135996,1407.2509239794656,2060.445581501401,1277.1150044211936,128.9700695065034,nan,nan,nan,nan,nan
2216,103,0.0,-62.66490593526176,7.653403771147399,-69.84046354786386,0.4240643860880066,,10.08170186728239,9.851423165760934,0.11320855747908354,9.73821460828185,0.0,25.889798537578006,4.8707154059726845,34.92023177393193,0.0,1673.3040733070188,212.1869815607721,265.2153008561509,187.2967632400284,66.79923243727842,nan,nan,nan,nan,nan
2217,720,60.38897893216163,194.2870374906658,144.46658513337363,55.448409558295836,5.228591032360365,,40.46836963109672,40.22928652074188,0.7830216512084007,39.44626486953348,0.0,42.26366294543119,19.901976536508364,32.66477415301371,9.263218400445702,11608.998873760984,1452.0679780887788,2054.4656407768257,1312.7629529760025,243.94731956202438,nan,nan,nan,nan,nan
2218,93,0.0,-73.45550495915434,3.614189828556704,-76.67789272228609,0.3250126431848279,,9.575438547879457,9.339650171808898,0.10141478758305311,9.238235384225845,0.0,8.08153505731578,2.147177214925585,38.338946361143044,0.0,1505.199646030899,197.41984437554322,252.61011369313823,190.2213825768862,25.336839226857524,nan,nan,nan,nan,nan
2219,720,30.019900034103664,91.9741706071992,114.91439663585155,-18.017143769420358,4.495639115415019,0.05859142914414406,45.804467061534524,45.193461276590824,0.776577246375382,44.41688403021544,0.3242701618000865,40.96286858497318,15.797637632389344,39.02847191881384,23.69479430856082,11582.46764742441,1426.6421755516346,2007.9958445317836,1328.5678591643307,80.58929543633168,nan,nan,nan,nan,nan
2220,90,0.0,-61.508968263416804,5.9380318599236075,-67.02301019646066,0.3824468475055258,,11.008956343866885,10.757558723911643,0.09829729329794645,10.659261430613697,0.0,22.941794280174488,4.2483116153841145,33.511505098230316,0.0,1457.9890301838698,203.72769143176035,257.44960343892853,151.69934984242983,81.83603421019886,nan,nan,nan,nan,nan
2221,79,0.0,-70.15593964852637,1.6324489193459368,-71.47998469720793,0.2681475026632524,,11.469250931404531,11.202822213992476,0.08637198526412249,11.116450228728354,0.0,8.385957402522909,1.217280953672342,35.73999234860396,0.0,1279.2466545080429,182.9398072338945,233.93369212497774,122.98583805603315,18.66463910607776,nan,nan,nan,nan,nan
2222,95,0.0,-74.82030438191012,3.7116254862420646,-78.12851866994411,0.3543609927998957,,11.718552525155246,11.470441177487373,0.10326255019754171,11.367178627289832,0.0,7.315245030631111,2.2503582162362568,39.064259334972064,0.0,1536.3408908482454,216.10398994411614,276.8193310756042,173.80203146617723,54.412161541079584,nan,nan,nan,nan,nan
2223,94,0.0,-57.4281489023281,7.2771889367029985,-64.19485489995036,0.45314643407420624,,12.164274013601243,11.876678539440036,0.10223489906638861,11.774443640373647,0.0,21.573826119675264,5.273139943920429,32.09742744997518,0.0,1526.46938058651,220.59682956742733,276.47282087875436,175.1413114153791,71.7013369705354,nan,nan,nan,nan,nan
2224,85,0.0,-62.31522082785561,4.399593408946338,-66.35340618443925,0.3195307459929835,,8.985016393475235,8.738673926331103,0.09274756163358688,8.645926364697516,0.0,13.959304633934153,2.9847155104193375,33.176703092219626,0.0,1377.9359319154514,181.91697226861177,230.07323090562977,157.73180347224138,84.99420970240642,nan,nan,nan,nan,nan
2225,188,0.0,-35.89519044344259,25.43206335928534,-60.214683505978684,1.0052906518566913,,16.917665033601224,16.65282551664859,0.20392584055662155,16.44889967609197,0.0,31.49150933521079,10.378795283269076,30.107341752989342,0.0,3044.1723052365583,399.9301011472932,501.0013697114171,354.17719125040105,132.83913270435036,nan,nan,nan,nan,nan
2226,60,0.0,-62.89178099520903,0.08739261302522862,-62.768148498228456,0.1776571343419477,,10.339873760938644,10.056003464385867,0.06593737751245499,9.990066086873412,0.0,1.4688970268283679,0.08187258829586962,31.38407424911423,0.0,972.2422315582152,141.52686606889756,179.0565390599536,91.55237125255033,35.8018273324982,nan,nan,nan,nan,nan
2227,80,0.0,-61.26816359406613,4.124545961472417,-65.02474836338016,0.3208049457173685,,11.18983027804643,10.914281448349357,0.08765964489430189,10.826621803455055,0.0,22.9276542281596,3.3076141420545992,32.512374181690085,0.0,1299.2422282966297,186.61809288153057,236.39585676742743,136.24921970917416,51.733257369740095,nan,nan,nan,nan,nan
2228,720,52.93570552160205,176.01483102175362,148.33685633419267,33.49554478020991,5.412649205998018,0.1077839732170105,41.74124659691006,41.209557289257646,0.7771725570783019,40.432384732179344,0.29176552314311266,41.679763781192804,20.34721159822434,36.1879331314971,26.908342060505074,11582.399999999918,1433.5063764982979,2076.9121631458424,1282.3932800595978,159.12539709724376,nan,nan,nan,nan,nan
2229,73,0.0,-57.17839707998499,3.971201067492131,-60.79372793672085,0.31796892318849485,,7.733874136582017,7.488725394941866,0.07982675638049841,7.408898638561368,0.0,17.518741886185477,3.347546371844817,30.39686396836042,0.0,1184.4822650821554,172.891708689876,218.50019305065538,126.915695530454,94.64331684263524,nan,nan,nan,nan,nan
2230,121,0.0,-68.47062465235275,9.291184883203323,-77.12785166676962,0.573775459792131,,10.237589440308511,10.011938126757741,0.13179409131407738,9.880144035443664,0.0,27.23346956229279,5.400099519679053,38.563925833384836,0.0,1963.3488802142988,281.54295376004103,356.60034916553366,206.37944094915173,131.50803978829717,nan,nan,nan,nan,nan
2231,211,0.0,-50.99533579372995,25.114626778351337,-74.71626688259613,1.269575441299321,,16.93190577533096,16.67989798914641,0.2286310037598014,16.45126698538661,0.0,35.89842021590252,9.975914097150739,37.358133441298044,0.0,3428.035501807328,527.9243143946176,666.9466518578976,348.42788857946744,243.89938448057768,nan,nan,nan,nan,nan
2232,88,0.0,-75.11847803788501,1.702555906184029,-76.505268123743,0.27200486754475034,,12.450196135789156,12.172528499737382,0.09587972424924374,12.076648775488138,0.0,7.605684786666694,1.383490594431056,38.25263406187149,0.0,1426.3624132594716,193.7657704512431,246.5509323986583,147.53018911944957,33.39304994929066,nan,nan,nan,nan,nan
2233,97,0.0,-59.59432829369465,7.872041362295154,-66.90263175067376,0.5014554755996022,,9.883975578472018,9.64161791652441,0.10564068704843521,9.535977229475975,0.0,28.54849054206501,5.2751480960003585,33.45131587533688,0.0,1576.8747876334319,236.83338453841142,299.23822413287536,167.26473800294244,98.82604157488258,nan,nan,nan,nan,nan
2234,93,0.0,-56.96503480703253,8.234351348043807,-64.68975933595343,0.45502223454994234,,9.268180303275585,9.023234973661602,0.10114312544465065,8.922091848216951,0.0,22.04847154650276,5.096189529172384,32.34487966797672,0.0,1506.9282806026526,212.87891683360957,269.2670321163139,161.4555382574039,64.53142195722957,nan,nan,nan,nan,nan
2235,99,0.0,-70.85360665791569,5.183469666868069,-75.52038766619071,0.45108931547639836,,11.020442330278456,10.765449271537364,0.10806393157690763,10.657385339960456,0.0,20.48337958800216,3.868479600615123,37.76019383309537,0.0,1604.8744085441526,247.13872278042433,314.936950022956,185.4573678665058,102.34737682374133,nan,nan,nan,nan,nan
2236,122,0.0,-71.30802748541137,7.51712122880876,-78.17630603833017,0.5692084331054383,,12.65768454130739,12.405782202258706,0.13270714040845633,12.27307506185025,0.0,27.64034953533879,5.603116308761313,39.08815301916509,0.0,1985.305812188755,300.59891146676557,380.148844923849,225.55751610993477,103.76397408298735,nan,nan,nan,nan,nan
2237,77,0.0,-70.57394043616948,1.166346017112074,-71.47888076388529,0.22702060160845103,,9.365705906413496,9.11604346241802,0.08404724579304457,9.031996216624975,0.0,4.695510411352876,0.7358708087086003,35.739440381942636,0.0,1246.8872521994442,164.97616087196832,208.86494343037128,141.08130851957984,22.212816503929318,nan,nan,nan,nan,nan
2238,104,0.0,-56.866215246026556,8.726463688555123,-65.06035125020449,0.4717461188848759,,10.911532978527248,10.665632649324834,0.11357177700847387,10.55206087231636,0.0,22.557336529532755,5.899109183317941,32.530175625102245,0.0,1684.890874910789,237.31757796231878,299.9992489213991,176.2904044992899,73.04544156772873,nan,nan,nan,nan,nan
2239,60,0.0,-61.82650535265273,0.3122687290791326,-61.921697420315965,0.18308158595547938,,8.524162894114852,8.269853417761624,0.06564752198755741,8.204205895774066,0.0,1.0651065131437165,0.28114176686200115,30.960848710157983,0.0,972.6096890350866,141.59570383088348,178.9386755201613,106.26627290842758,42.03732454967789,nan,nan,nan,nan,nan
