episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
324,24,24,0.0,-0.015598802284027139,0.005326911069763203,,,,,,,,,7.724581738313039,0.0,0.4878666887163607,,0.17310783981035152,-0.22151481111844382,0.3279116315146287,0.42049990346034366,0.5620768169562022,0.9686197936534882,-0.00040799886073727976,0.010060068840781847,0.031189866364002228,0.005140307522642937,0.004930533576615089,0.0725338221527636,150.0,93.0,0.4404427583018939,0.5007250681519508,0.15137128283580145,0.6398697967330614,-0.00459937389435557,0.0019408256763805791,0.006265832305264969,0.18253903773923716,0.5226589019099871,0.48554208626349765,-0.001709738037182736,0.040600222224990525,0.08125271368771791,0.10000000149011612,,,,0.022464636926694464,0.1967122396454215,0.10993991264452536,0.02410657626266281,0.055265553606053196,0.010000000000000004,0.8809560537338257,0.35794731974601746,0.5505806803703308,0.4850778579711914,0.4765625,0.13818949460983276,0.46254393458366394,1.0,1.0,0.026273256167769432,0.013778358697891235
326,24,24,0.0,-0.013048074945497016,0.004774480185005814,,,,,,,,,7.294828732808431,0.0,0.48301456572275453,,0.0,-0.26959220754603547,0.28181856994827587,-0.0017828048633721967,0.6130208348234495,0.9545898462335268,0.012835451401770115,0.025659001742800076,0.040220564852158226,0.004930533576615089,0.005107980429199258,0.0,150.0,70.83333333333333,0.6143155694007874,0.5487995060781637,0.222994531194369,0.35194675748546916,-0.0065568474237807095,-0.0031855067015082263,0.0032444223761558533,0.3886536123851935,0.5076827555894852,0.47401171550154686,0.0010005347542877037,0.03739759147477647,0.07655475412805875,0.10000000149011612,,,,0.021623494341232192,0.21250000037252903,0.10990972785900037,0.02394962931672732,0.05701856470356385,0.010000000000000004,0.9124838709831238,0.3277829885482788,0.3550649583339691,0.3351515531539917,0.52734375,0.2071990966796875,0.6033259034156799,1.0,1.0,0.02275741472840309,0.017423801124095917
328,18,24,0.0,-0.0100651232060045,0.0023464724007580015,,,,,,,,,6.419624447822571,0.0,0.47820364388639913,,0.0,-0.19986068291796577,0.21571507222122616,-0.0017541280313808885,0.622656246026357,0.9708333379692502,0.010047259585311016,0.020480381945768993,0.034579075045055814,0.005107980429199258,0.005232554914785317,0.0,150.0,77.83333333333333,0.6067389680279626,0.44520121812820435,0.21990242269304064,0.4681466900640064,-0.00620259851631191,-0.001621555958990939,0.0034917208896432486,0.3250434059235785,0.5306440161334144,0.4880838923984104,-4.9513479300205494e-05,0.03323312776370181,0.06662857408324878,0.10000000149011612,,,,0.022275429568253458,0.17899305580390823,0.10990425240662363,0.023921131466825802,0.05070480311082469,0.010000000000000002,0.9103872776031494,0.31286677718162537,0.4134581387042999,0.44103920459747314,0.5166015625,0.22999238967895508,0.47473761439323425,1.0,1.0,0.02967693842947483,0.010732023045420647
330,24,24,0.0,-0.012299306807108223,0.004038843835587613,,,,,,,,,5.812873105208079,0.0,0.47343511023027124,,0.0781873168113331,-0.2757061639179786,0.3305465156833331,0.24605025164783,0.5312825491031011,0.9485351592302322,0.004279959113773657,0.01623102215429147,0.03459042310714722,0.005232554914785317,0.005353800814276928,0.014635691652074456,150.0,84.16666666666667,0.6098205323020617,0.5339126214385033,0.1706140066186587,0.5760849043726921,-0.0065292530149842305,-0.0025570047037035692,0.002580393811513204,0.36250824977954227,0.5144032401343187,0.46041153247157734,0.0001550007897700804,0.031490096279109515,0.06416053169717391,0.10000000149011612,,,,0.012910137792156698,0.1401367193708817,0.1099124498044451,0.023963778046891093,0.06016869470477104,0.010000000000000004,0.8984497785568237,0.32132118940353394,0.5489309430122375,0.5819653272628784,0.478515625,0.20765918493270874,0.5626232624053955,1.0,0.9978298544883728,0.014509376138448715,0.011105885729193687
332,18,24,0.0,-0.011655009041229883,0.006147564052500659,,,,,,,,,6.376060962677002,0.0,0.46871014131869626,,0.08272150427930886,-0.2702098704046673,0.3417396826876534,0.21391047361410326,0.5338541666666666,0.947526044315762,0.004220197158348229,0.01170594741900762,0.02875976761182149,0.005353800814276929,0.005353874502447617,0.0,150.0,95.0,0.2848145870698823,0.47707051866584355,0.18082265390290153,0.6181530819998847,-0.0033123406780456812,0.004295112409939368,0.010203560814261436,0.1237344638341003,0.49073981907632613,0.4579767651028103,-0.002509023283588855,0.03459929767996073,0.07114953071706825,0.10000000149011612,,,,0.019823408814974956,0.15412326405445734,0.10990761013494597,0.02393853074560563,0.05129487584862444,0.010000000000000002,0.8792111873626709,0.415556937456131,0.5285535454750061,0.4004998207092285,0.4814453125,0.1500856876373291,0.41609737277030945,1.0,0.9887152910232544,0.03490830212831497,0.013328097760677338
334,24,24,0.0,-0.01733032784735163,0.00655268577975221,,,,,,,,,5.370766997337341,0.0,0.4640299029670529,,0.18394187279045582,-0.23458784570296606,0.3567972593009472,0.4437619236608346,0.4837239558498065,0.9531901056567827,-6.572037030612894e-05,0.007889421035846075,0.02282293140888214,0.005353874502447619,0.004478126631742033,0.0641822200268507,150.0,110.5,0.4719209708273411,0.5979114770889282,0.22939921667178473,0.59706853205959,-0.0044111391277207685,0.002321707652299665,0.00586144999639752,0.15849155994753042,0.5391388883193334,0.48784276594718295,-0.002131949043056617,0.03683747180427114,0.07776913698762655,0.10000000149011612,,,,0.015157152462052181,0.15208333358168602,0.10990435940523942,0.02392159604157011,0.05638519829759995,0.010000000000000004,0.8309402465820312,0.42276111245155334,0.4402550458908081,0.34905120730400085,0.4248046875,0.1960979700088501,0.5558854937553406,1.0,1.0,0.007650052662938833,0.014262121170759201
336,18,24,0.0,-0.012680071276716061,0.008264094228959747,,,,,,,,,8.289184014002482,0.0,0.45939554995412213,,0.08357747457921505,-0.22935739821857876,0.28869932889938354,0.1751341008477741,0.39765624867545235,0.9319010410043929,0.003648327721748501,0.013537738058302138,0.029407148559888203,0.004478126631742033,0.0044836907326112905,0.0,150.0,93.5,0.5999790181716284,0.6412234869268205,0.22901467813385856,0.33010579148928326,-0.005046834393093984,-0.0016318801450931157,0.002386198822124344,0.40959202746550244,0.5434278945128123,0.49574774669276345,-0.0004008448510527766,0.04014939732021756,0.08227241535981496,0.10000000149011612,,,,0.022807172460791964,0.20199652968181503,0.10989728901121351,0.023884767873419657,0.06618980111347304,0.010000000000000002,0.8593102693557739,0.3915117084980011,0.2647017538547516,0.49735623598098755,0.2890625,0.19013923406600952,0.5712797045707703,1.0,1.0,0.020094893872737885,0.020776506513357162
338,24,24,0.0,-0.014300795077967146,0.003290930738633809,,,,,,,,,6.2982831199963885,0.0,0.4548082257371641,,0.0,-0.25830119475722313,0.28229643404483795,-0.0021091197074080506,0.6252929667631785,0.9479166691501936,0.007931205405232808,0.02050245429078738,0.03708472599585851,0.0044836907326112905,0.004629476931650366,0.0,150.0,78.16666666666667,0.3496522667507331,0.46272516002257663,0.20895003279050192,0.5478699840605259,-0.005818862041148047,0.0019129494000177754,0.007046382369784017,0.1896399570008119,0.4845770274599393,0.4636170727511247,-0.00017788823121615374,0.03626768019360801,0.07222201442345977,0.10000000149011612,,,,0.018349430087255314,0.17464192708333334,0.10988340682039659,0.02381249292132755,0.0531080705113709,0.010000000000000004,0.9195846319198608,0.28640589118003845,0.5539582371711731,0.3751043975353241,0.5673828125,0.2054097056388855,0.45866918563842773,1.0,1.0,0.026611682027578354,0.012901877984404564
340,12,24,0.0,-0.003437330131419003,0.0033556391135789454,,,,,,,,,7.830352266629537,0.0,0.45026906216978896,,0.07316444969425599,-0.23046776900688806,0.2856135331094265,0.09582192326585452,0.5399739543596903,0.9498697966337204,0.004277423257008195,0.011824633926153183,0.03120817244052887,0.004629476931650367,0.004677200327002334,0.0,150.0,91.33333333333333,0.4806622142593066,0.48923420409361523,0.1778835952281952,0.5839372277259827,-0.00465855411797141,0.0014494727244406629,0.004926013993099332,0.2048212649921576,0.537130186955134,0.4830903758605321,-0.0007919565681125581,0.031174879521131516,0.06440410204231739,0.10000000149011612,,,,0.018787871619376045,0.16432291641831398,0.10986933608849843,0.023739293217658997,0.053752731842299305,0.009999999999999998,0.9471786022186279,0.23937612771987915,0.5706034302711487,0.6117007732391357,0.4951171875,0.20350122451782227,0.4726655185222626,1.0,1.0,0.020002037286758423,0.01242072694003582
342,24,24,0.0,-0.011487342960511645,0.005478985811350867,,,,,,,,,6.095192700624466,0.0,0.4457791792226848,,0.0,-0.2271823442230622,0.24099650792777538,-0.0020814028539462015,0.5414062490065893,0.9527343759934107,0.01212988153565675,0.021537035703659058,0.03570960213740667,0.004677200327002334,0.004830187934794855,0.0,150.0,76.16666666666667,0.6489422631760439,0.554195744295915,0.20453433692455292,0.33628284248212975,-0.006302232854068279,-0.002465944421904472,0.0018624397801734933,0.42396582042177516,0.5204644165933132,0.47262126579880714,0.0005398084249463864,0.035602023204167686,0.07369876777132352,0.10000000149011612,,,,0.024489321493698906,0.21718750024835268,0.10986269544810057,0.023704715305939317,0.05443639370302359,0.010000000000000004,0.8970813155174255,0.321013480424881,0.35271623730659485,0.48865753412246704,0.4541015625,0.1448611617088318,0.5531018376350403,1.0,1.0,0.01339381467550993,0.015185725875198841
344,18,24,0.0,-0.019387871958315372,0.0034085787030764753,,,,,,,,,5.4087383084827,0.0,0.4413396847072859,,0.0,-0.2923647115627925,0.3106977691253026,-0.001597865407044689,0.5891927083333334,0.9460937513245476,0.01084715412515733,0.024147799445523158,0.0349233133925332,0.004830187934794854,0.005009170650706015,0.0,150.0,77.33333333333333,0.5197518815596899,0.5343594815995958,0.2390609449810452,0.4561772545178731,-0.005815887306299474,-0.001354706092469213,0.004300531400885019,0.31457147747278214,0.5095608317189746,0.462662966714965,-0.00027197870723385777,0.031508226258059345,0.06567380370365249,0.10000000149011612,,,,0.02328733684650312,0.17526041716337204,0.10986882489588526,0.023736479071279366,0.05715812804798285,0.010000000000000002,0.9254823923110962,0.2743857800960541,0.4703603982925415,0.5457217693328857,0.4921875,0.23305147886276245,0.5460019111633301,1.0,1.0,0.024333059787750244,0.012140829116106033
346,24,24,0.0,-0.013085227964135507,0.0046014783341282355,,,,,,,,,5.8415137728055315,0.0,0.4369516740024342,,0.0,-0.3022799597432216,0.31963590656717616,-0.002198702364694327,0.6223307276765505,0.9352539082368215,0.01251613860949874,0.024356810376048088,0.040159126122792564,0.005009170650706014,0.00518534355626007,0.0,150.0,71.66666666666667,0.623826153576374,0.4990738481283188,0.18435669938723245,0.6940292318662008,-0.006559682874164234,-0.0020638491769204848,0.002853709702321794,0.32762015610933304,0.4975389080742995,0.43937542848289013,0.0014693517442386412,0.035467523615807295,0.0736620482057333,0.10000000149011612,,,,0.018995471386006102,0.20188802108168602,0.10987942945212126,0.023791747788588207,0.055041708052158356,0.010000000000000004,0.9253327250480652,0.28097254037857056,0.7179142236709595,0.6320791840553284,0.548828125,0.2159155011177063,0.5076104998588562,1.0,1.0,0.008165480569005013,0.011675895191729069
348,24,24,0.0,-0.017093057588984568,0.0025152407033601776,,,,,,,,,6.582323511441548,0.0,0.4326162297841114,,0.0,-0.2381500123689572,0.25172134550909203,-0.0015596038623092074,0.6531575495998064,0.9632812514901161,0.0130453856739526,0.02419078474243482,0.0379968099296093,0.005185343556260072,0.005358443541286165,0.0,150.0,72.33333333333333,0.6998470773299535,0.4678952569762866,0.1955781156818072,0.5891758799552917,-0.006461144599597901,-0.002105925537762232,0.0019285191350112048,0.36925195219616097,0.5022566467523575,0.45714202150702477,0.0011913558785939433,0.02605927363038063,0.049761959817260504,0.10000000149011612,,,,0.013104845760002112,0.13326822935293117,0.10989402420818806,0.023867792915552855,0.05888627966245016,0.010000000000000004,0.9415087699890137,0.2548068165779114,0.6467422842979431,0.5500335693359375,0.58984375,0.19560909271240234,0.4767517149448395,1.0,1.0,0.022992389276623726,0.010509990155696869
350,24,24,0.0,-0.014789025182835758,0.002991494611099673,,,,,,,,,6.366204251845677,0.0,0.4283344217583067,,0.0,-0.1822679527103901,0.19914501905441284,-0.0013748261602207397,0.5950846349199613,0.9645507832368215,0.011120299032578865,0.01955225442846616,0.028966616839170456,0.005358443541286163,0.005528237927850833,0.0,150.0,88.16666666666667,0.603364127377669,0.401690986007452,0.17941181858380637,0.5547375952204069,-0.003179855639852273,0.0009602130273075696,0.0037064682692289352,0.1736201442157229,0.5128583063681921,0.4635176993906498,0.00011436948625487275,0.027444715378805995,0.054801668506115675,0.10000000149011612,,,,0.019429273980980117,0.17721354216337204,0.10989826389898856,0.023889932703847688,0.06237293050313989,0.010000000000000004,0.9185790419578552,0.28535228967666626,0.5476581454277039,0.5823589563369751,0.5029296875,0.20074152946472168,0.42036208510398865,1.0,1.0,0.023060189560055733,0.009722348302602768
352,24,24,0.0,-0.014099474511264512,0.002717765217918592,,,,,,,,,7.535571505626042,0.0,0.42410730639707966,,0.02645573951303959,-0.20778652466833591,0.2438901693870624,0.049339811938504376,0.5035481750965118,0.9413411468267441,0.006768280271595965,0.01512362373371919,0.032392483204603195,0.005528237927850832,0.005563601398112064,0.0,150.0,84.5,0.6345947757363319,0.5420738806327184,0.18476771066586176,0.4251113037268321,-0.0058099676195221646,-0.0015145681196978937,0.0034813909369404428,0.34552619357903797,0.5478210163613161,0.4844181810816129,1.782951706748766e-05,0.030489446750531595,0.06329483337079485,0.10000000149011612,,,,0.020864940396374248,0.20211588637903333,0.1099094453578194,0.023948141218473513,0.0607715731797119,0.010000000000000004,0.9449301958084106,0.23478341102600098,0.4228883385658264,0.5326954126358032,0.4697265625,0.21516913175582886,0.5405914783477783,1.0,1.0,0.010258447378873825,0.013630001805722713
354,24,24,0.0,-0.01488238883515199,0.0026766707887873054,,,,,,,,,6.667189985513687,0.0,0.4199359266778943,,0.034428058192133904,-0.2555378309140603,0.29104215527574223,0.03399645725342756,0.6000976587335268,0.9457031264901161,0.007016118227814634,0.01751798577606678,0.03728550672531128,0.005563601398112062,0.0056204822468542475,0.0,150.0,79.5,0.4567699246108532,0.4828426775832971,0.1951348880926768,0.48288290947675705,-0.006515068331888567,-2.633741678437218e-05,0.006084517129541685,0.26133857232828933,0.4961143173277378,0.4506038799881935,0.00037608802934604074,0.03296289981032411,0.06645588018000126,0.10000000149011612,,,,0.018928317207610235,0.1446940110375484,0.10989619263758262,0.023879189665118854,0.06326908897608519,0.010000000000000004,0.9399992227554321,0.24600893259048462,0.5012364983558655,0.5335856676101685,0.5048828125,0.19573843479156494,0.47830915451049805,1.0,1.0,0.024244781583547592,0.010340536013245583
356,24,24,0.0,-0.011170193475360671,0.0031606095581082627,,,,,,,,,6.293872604767482,0.0,0.4158213118262786,,0.05049124197103083,-0.2964237444102764,0.32925335442026454,0.0950620099902153,0.5614257777730624,0.934537760913372,0.0062735413666814566,0.021241622045636177,0.037568545589844383,0.005620482246854245,0.005638022007461683,0.0,150.0,77.5,0.49822470794121426,0.5079168329636256,0.17652676502863565,0.3893114887177944,-0.005756657648210724,-0.000921014484144204,0.0059596368034059806,0.2998854424804449,0.5359251350164413,0.48524822170535725,-0.0005748394214606378,0.030773133194694918,0.06264350206280749,0.10000000149011612,,,,0.011229452361779598,0.11298828137417634,0.10987317344794671,0.023759385105222464,0.04755888103197018,0.010000000000000004,0.9497813582420349,0.2427094578742981,0.33941012620925903,0.3994990885257721,0.474609375,0.16888868808746338,0.49475327134132385,1.0,1.0,0.03116268292069435,0.011771457269787788
358,18,24,0.0,-0.010900517201258076,0.0035222569584018653,,,,,,,,,5.302106936772664,0.0,0.41176447706187874,,0.03478653490957287,-0.2554885455303722,0.2895991603533427,0.041278361918456435,0.6059895820087857,0.9641927116447024,0.00672004490883814,0.017886920935577817,0.03360488017400106,0.00563802200746168,0.005641541386822435,0.0,150.0,83.33333333333333,0.7518028914928436,0.5113939262098737,0.21506114138497245,0.8087944090366364,-0.00544267766074174,-0.0011421739570020388,0.0032484393644457064,0.2994905643992954,0.516784151395162,0.4646713104512956,0.0007781763015373144,0.032582670036289424,0.06583769122759502,0.10000000149011612,,,,0.023164835473936465,0.1605034735467699,0.10986558596293132,0.02371988310996029,0.05898903558651606,0.010000000000000002,0.9286888837814331,0.2761726379394531,0.8142015933990479,0.7174800634384155,0.5009765625,0.21841096878051758,0.5288638472557068,1.0,1.0,0.01863711141049862,0.011636881157755852
360,18,24,0.0,0.007524639368057251,0.00330567617331528,,,,,,,,,6.518760151333279,0.0,0.4077664233479694,,0.0,-0.23238276607460445,0.2501085036330753,-0.0015267309564579693,0.6151041620307498,0.9342447916666666,0.010707768197688792,0.02172320501671897,0.03729128672016992,0.005641541386822435,0.005805343068349267,0.0,150.0,75.5,0.6667378081215752,0.4806831479072571,0.16624422868092856,0.45993303259213764,-0.00550278346054256,-0.0007511603455188581,0.0033185140281501743,0.27544767078426147,0.5080870423052046,0.4772026704417335,0.001175925156631921,0.0347785000792808,0.06618008803990152,0.10000000149011612,,,,0.024655942779241338,0.18450520849890178,0.10985097040732701,0.0236437383832203,0.05375300285716852,0.010000000000000002,0.950930655002594,0.2386205643415451,0.46680590510368347,0.5296390056610107,0.5263671875,0.19420671463012695,0.5204092264175415,1.0,1.0,0.01577071286737919,0.011264227330684662
