episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
303,720,74.75252496350613,-6.28552026032486,-2.61592650814678,-3.2566698323236047,0.40889551506340494,,41.05603058543056,40.75620320439339,1.1245305240154266,39.63167268037796,0.0,42.26363766391912,23.189363494796737,30.607691325548124,14.275972757700433,11603.687107495367,1190.6136899184523,1678.9267921478765,1287.3001971366855,330.1036790290233,1.2900276184082031,0.3491726219654083,0.7293293438195835,0.1766902208328247,9
304,720,48.66516092922247,-5.484405955727731,-3.0679519885773336,-1.9943379825114866,0.4178788133204726,0.18625447154045105,41.20809611026198,40.44268030487001,1.1250041350722313,39.31767616979778,0.5300237694755197,42.12972172771434,21.035474272925832,39.62904617555573,28.143173447263088,11582.3999999999,1171.7757279607863,1714.61439671674,1243.1840367814993,152.89141536799272,1.0954837799072266,0.999998927116394,0.08716226980459618,0.15825021266937256,131
305,720,82.14736288448997,-5.298654964682279,-2.064566351453447,-2.8669208985595276,0.36341051810175706,,40.38747839257121,40.154733466915786,1.125524114817381,39.029209352098405,0.0,42.26351432061402,25.91139815846631,31.109057070711348,17.408965006287165,11589.732129347009,1038.1260181748657,1494.1437139978177,1266.8630627094467,57.11714699823808,1.8890948295593262,0.18741998076438904,0.9007884740184753,0.3070709705352783,174
306,720,59.30367859736742,-6.264545529474996,-2.9218981289298975,-2.8952384166268095,0.44342064352916216,0.12027041614055634,44.87549857888371,44.079541941173375,1.128504803404212,42.95103713776916,0.5349933449178934,42.225336672795244,20.79204049093129,31.277526507516928,17.60903617392629,11591.412161471315,1270.800720418887,1817.532620313285,1282.9635000271073,273.29933268714205,1.4186153411865234,0.7041210532188416,0.5036561125654274,0.24377238750457764,76
307,720,78.65529521670159,-6.089771138280282,-2.6969292239578,-2.997095007034522,0.39135117422653276,,37.674765481613576,37.40075184497982,1.1277592964470387,36.272992548532784,0.0,40.80589504945267,22.050958092291832,30.30316527735139,16.899641114737957,11587.063887920973,1126.2017983155768,1606.9929136661826,1335.290630755721,171.01647838246814,1.5662720203399658,0.2470720410346985,0.8422547055516765,0.08022761344909668,9
308,720,87.53024695750365,-5.0062060063019755,-2.192069212939356,-2.3929989452498095,0.4171335766248999,-0.006948518566787243,41.01620661094785,40.23916621692479,1.1241709301248193,39.11499528679997,0.5254875682294369,42.145985875815455,23.742089948236433,30.53043486608558,20.910515151557625,11583.073235744214,1183.3560764685126,1707.5875782371843,1179.2192153507708,326.13324791066367,1.717868447303772,0.043797366321086884,0.9745048193941581,0.0,0
309,720,78.00572912585658,-2.9210878305830508,-1.2864244922786807,-1.2140528955306102,0.41616782546142805,,52.213366938754916,51.91305362340063,1.1264728615060449,50.786580761894584,0.0,42.26363196456014,30.713269264172855,36.432929679510515,23.961183055987668,11582.407300063238,1092.9871386252155,1710.7147573119876,1349.5257371682426,61.54319757709032,1.4034724235534668,0.2338845133781433,0.8333529683568925,0.13786089420318604,22
310,720,76.35723277816734,-4.31312287538079,-2.139886367156036,-1.76631181532115,0.4030420834416239,0.09366180002689362,41.57771888375282,40.78305125050247,1.1277300594374537,39.65532119106501,0.5263481335714459,41.26167139242933,24.91948020342682,31.03533517823408,18.975692643359928,11584.380653768925,1105.0079095045346,1656.2276425630198,1310.5439414838554,111.6079575487761,1.3349556922912598,0.29864028096199036,0.7762919902986314,0.3666914701461792,43
311,720,76.45028459340418,-4.689976217623842,-2.094368484178618,-2.1431662018343425,0.44805211979634363,,39.683823173865676,39.42080803681165,1.1276002200320363,38.29320781677961,0.0,42.26350625090176,24.81848017003873,33.40117927083559,17.07338671553114,11587.250550632925,1239.8782046751858,1842.463122164149,1319.6214744867914,69.8687313403292,1.6258310079574585,0.24465614557266235,0.8495193261936704,0.24833643436431885,49
312,720,67.52045946006113,-5.07619765707064,-2.7208731941430835,-1.9117696264504218,0.4390774885054033,0.20335225760936737,43.20485020056367,42.43220428004861,1.1251820093020797,41.30702227074653,0.5239335838705301,42.20851309323552,21.77487140669431,36.52628966462218,25.188514278133677,11582.399999999914,1228.0810671726122,1799.2892832541695,1261.0515332784896,155.49429800914592,1.4481498003005981,0.40589842200279236,0.7197124068804633,0.07381093502044678,19
313,720,71.48322053491681,-4.461463962764902,-2.5121949292662635,-1.4449802764533626,0.4999291142126557,,39.7779738670215,39.53855752106756,1.1288997391238809,38.40965778194368,0.0,42.22781591717059,22.720147758455305,31.87704014357664,28.540621283629363,11582.399999999943,1357.8605826627354,2047.7879277834504,1217.4466408604674,423.76214819451786,1.0183168649673462,0.36272916197776794,0.6437953897685871,0.0,0
314,720,79.9728551456531,-5.500305505851559,-1.9730094332578503,-3.1368669636054043,0.3862495899680413,0.10792224109172821,38.05877586081624,37.31034780293703,1.1296992329880595,36.18064856994897,0.5261320294812322,42.26358927728056,25.10413993655165,31.607827702459883,19.001977631388918,11584.653201105657,1092.8470672965084,1585.5900614885513,1345.390247543192,112.91641986059034,1.195883870124817,0.21960608661174774,0.8163650400361809,0.09960579872131348,21
315,720,80.26374924448191,-4.5992662326903115,-2.278303250796939,-1.807608862227992,0.5088150034897212,,44.18990371003747,43.93153091426939,1.1220249831676483,42.80950593110174,0.0,42.2637448272667,24.05477626784063,35.272567895674165,22.455410389836747,11582.6284826481,1377.648367904533,2087.388032003556,1282.4242028498902,327.93414313422517,1.6488507986068726,0.2166103720664978,0.8686294889449587,0.0,0
316,720,82.45588705649554,-5.486783753897145,-2.639417936282588,-2.395378032596801,0.4479413106143631,0.05667373165488243,43.54500445537269,42.76677800808102,1.1162055553868413,41.65057245269418,0.5239941021427512,42.26363127169729,22.792584653779492,38.90060069440352,18.113342893359334,11585.404993961454,1256.0638173208874,1837.4959644348858,1263.1988019338244,363.3523503233671,1.3329179286956787,0.15816999971866608,0.8813355298825918,0.2924283742904663,85
317,720,63.78364555650589,-4.424376901624665,-2.477872383090044,-1.4757884165666657,0.4662318555325678,,38.80595520418137,38.53700267523527,1.1170006785541773,37.420001996681094,0.0,42.13395686635833,23.04323537332036,31.134510573197225,27.718285155222226,11582.399999999936,1278.414321390693,1916.833439775533,1323.1152916240217,335.6054240544675,1.4807496070861816,0.7163795828819275,0.5162047793538713,0.0033669471740722656,1
318,84,0.0,-17.63475620740466,-0.5768351284500749,-1.0659545288082493,0.06653810144313492,,10.649402705952525,10.377966975793242,0.13187735993415117,10.246089615859091,0.0,19.67354516598426,4.063652082839933,32.22249957071581,0.0,1362.9376703085431,212.18947710483891,271.70624193525896,137.59983404774664,119.17336533904914,1.5703476667404175,1.778878927230835,nan,0.2545667886734009,82
319,720,86.21008367599816,-5.10357165707582,-2.210333156903301,-2.423451843907746,0.4654994262097104,0.1023678407073021,40.28939177002758,39.500123406760395,1.1155669391155243,38.38455646764487,0.5382122406736016,42.26364368522951,24.2741711810771,30.09720998461274,21.909635832524994,11582.971832232219,1305.0719921860748,1910.150697169935,1315.1047368596417,210.72105155187592,1.5827759504318237,0.07906582951545715,0.9500461012856015,0.0,0
320,720,70.99772423433018,-5.3354142172775365,-2.751901575608868,-2.139114017902462,0.4401825177653502,,38.485919771716,38.23862708825618,1.1192178623750806,37.1194092258811,0.0,42.26369552031018,21.41474167863815,32.83207310609245,24.00487290132298,11582.416425552383,1241.0499000462373,1808.3044292833683,1287.3203904302882,167.42706909840675,1.5763262510299683,0.4693794846534729,0.7022320193254529,0.0,0
321,720,73.91987403269238,-4.471174941811277,-2.175204541306631,-1.8083326116212313,0.4834703341987303,0.002370767295360565,39.319876602850854,38.55915530864149,1.1182308420538902,37.4409244665876,0.5227630268782377,42.2637236399553,24.906661563313047,31.718653467984936,23.461413000708053,11582.484997028292,1320.2937617951457,1985.6361051979982,1311.6054342400741,284.38220406496765,1.681085467338562,0.4066294729709625,0.7581149317680292,0.0,0
322,720,78.6033486584424,-4.756591789084498,-1.775003312377931,-2.4575790122013452,0.5193188643274943,,45.819248168729246,45.54200564324856,1.121828941628337,44.42017670162022,0.0,42.26388648373099,26.636359800016372,33.03964630224096,13.590403236051765,11595.184025219703,1431.1962976717118,2134.200317355321,1362.9233244485843,64.66037740497606,1.8629131317138672,0.33876097202301025,0.8181552503678191,0.2939901351928711,57
323,720,88.83086277190215,-3.1818809490842472,-1.4916577498370616,-1.291495941023773,0.3946463415612483,0.1563648134469986,36.23400230612606,35.467964018695056,1.1191540686413646,34.34880995005369,0.523134252987802,42.129554031055434,27.617289518716852,38.68155562696376,29.487881936650425,11582.399999999967,1075.956477526079,1622.0202108276367,1316.8471296309795,114.24585170297668,1.57539963722229,0.025721952319145203,0.9836727445459506,0.12576699256896973,17
324,720,67.26168264141454,-4.121122122748542,-2.211194465074437,-1.4716090078673956,0.43410203214152415,,42.98311141412705,42.71864678058773,1.119744524359703,41.59890225622803,0.0,42.164881473744735,24.68737277911494,35.38328450923388,24.230455943425017,11582.405202182259,1189.1287377234719,1786.7460000350416,1377.4725015884053,102.60677833498355,1.706412672996521,0.676048994064331,0.6038185810720891,0.14248394966125488,16
325,720,88.26656678673152,-4.743286519526794,-2.2569648262848285,-2.0937754135507713,0.3883648773291403,-0.001447242102585733,38.307075479999185,37.51211003866047,1.1175326881930232,36.39457735046744,0.5226384550333023,42.26133379306775,23.048587881471658,39.208828379186286,26.454004209389787,11582.399999999981,1096.321182509395,1595.3912197116267,1324.1800295693588,77.3315626042177,1.3988772630691528,0.029285185039043427,0.9790652219374905,0.16854965686798096,31
326,720,85.91201583273285,-6.231881201894908,-2.1489674216443784,-3.6265167836599224,0.45219304697058677,,39.59260690398514,39.351747567765415,1.1168408524245024,38.23490671534091,0.0,42.25669823967997,24.632741873695327,32.34309306192283,9.527332347591003,11616.043115446384,1302.430919162586,1855.1271781558182,1262.1083686314007,366.0007284024015,1.3466941118240356,0.07914043962955475,0.9412335444740583,0.10162913799285889,25
327,720,71.8205148694433,-4.554674839438086,-2.600623205336072,-1.4737756360611904,0.4759138603331274,0.05087127909064293,42.64393158163875,42.10103845316917,1.1176846623420715,40.983353790827096,0.3065980486571789,42.26219710123451,22.494121305036607,32.61434823755648,28.578436482956604,11582.39999999993,1303.615446635214,1953.0979008392708,1335.4377272420465,131.05970141222923,1.1461056470870972,0.35151222348213196,0.6932985851910569,0.03583323955535889,1
328,720,82.05008127510087,-3.9288590232263676,-1.8005773088079484,-1.659762774256841,0.46443714663396224,,39.668957623653114,39.40383876580745,1.1235569436103106,38.28028182219714,0.0,42.26362619619441,26.693795175605263,39.554556566088465,31.11468227045239,11582.399999999947,1281.719938911637,1911.4749275806448,1349.1815524835317,72.94736742060893,1.3147350549697876,0.1214260384440422,0.9076421990993215,0.06396973133087158,17
329,720,80.30479963120423,-4.081357724822699,-1.9929035218893651,-1.5526492402811938,0.5309424037303504,0.15189437568187714,42.83605572022498,42.03751226328313,1.1188672175630927,40.91864504572004,0.5230627357959747,42.26354134158236,25.5191393053528,35.53619368163305,27.717881384871397,11582.399999999927,1431.6895420440503,2184.588461639437,1375.1544838220523,199.7867826655677,1.2909430265426636,0.24871458113193512,0.8073388398882098,0.11308562755584717,5
330,720,80.07254673539576,-3.5516337529050013,-1.6794710145459038,-1.3475356953330788,0.5201296744992663,,38.7037342665717,38.4546506581828,1.1171461483463645,37.337504509836435,0.0,42.263579391404576,27.874216980185853,36.19958035681184,27.010568283385034,11582.39999999994,1397.008834458488,2135.150379347809,1271.9712738007825,342.07797207441956,1.2527672052383423,0.18221481144428253,0.8545501425305784,0.0,0
331,720,84.98114828012844,-4.218035733522179,-1.7471018030337484,-2.032323724255856,0.4339329936716769,0.04592829570174217,39.70800678059459,38.91879124008119,1.1162758450955153,37.802515394985676,0.5230955062434077,42.26328914094604,26.845344787930138,30.60709687846583,15.479982685570848,11589.267709222697,1190.6382652834066,1785.7330921292066,1380.1870165643315,85.37176238215184,1.2594707012176514,0.09662403911352158,0.9232820271086054,0.2776597738265991,11
332,720,69.34724775489339,-5.164855614856852,-2.3663651800695304,-2.2848729287193623,0.5090505017581022,,40.495012588799,40.26739594899118,1.117868585512042,39.14952736347914,0.0,42.25372767045135,24.048272334665267,32.50573175364115,17.667793057016922,11587.104744084814,1402.6887447502775,2091.21964909488,1288.4130906313887,77.7570991977956,1.286534070968628,0.5505586266517639,0.5720605935937244,0.0,0
333,73,0.0,-17.480378238991342,-0.2980753808675004,-0.9282874355839998,0.053661393418893914,,9.655721277929842,9.393832969479263,0.11508837714791298,9.27874459233135,0.0,16.479843631899456,2.5479772723740917,31.989622473888744,0.0,1185.1380698736587,173.9558567601769,220.06632116163058,115.17920238913052,28.114473451213943,1.5618044137954712,1.7219908237457275,nan,0.24048542976379395,53
334,720,88.90143314845176,-4.2281252149832715,-1.745298290491905,-1.9631352139778284,0.5149681921231942,-0.029274409636855125,37.57973250001669,36.912255346775055,1.1172257661819458,35.79502958059311,0.4267369732260704,42.26344642519991,26.176683892224844,37.71474878063583,26.999305916195414,11582.399999999972,1410.3961137796953,2117.762413115363,1383.3063018875748,110.9234659948928,1.422652244567871,0.015340532176196575,0.9892169486712079,0.0,0
335,720,67.07290640351957,-4.832567662992464,-2.446333024947605,-1.8434407331776075,0.5378546419600241,,45.03332086838782,44.7649770276621,1.1164585631340742,43.648518464528024,0.0,42.25777374280463,22.634460005552324,31.693529158358302,25.713737776205818,11582.399999999938,1473.9202209675195,2209.4878127968186,1356.5391343865929,172.50815914592454,1.0714287757873535,0.7033233642578125,0.3435649852310845,0.1524519920349121,35
336,720,83.69205449790735,-4.466769520070298,-1.8079875134108212,-2.196630157507218,0.4575484313206784,0.056503329426050186,41.233787819743156,40.44658077135682,1.1149235712364316,39.33165720012039,0.5233438340947032,42.261717808049106,26.990695499378454,32.691501930619175,20.720497760333327,11584.070996739321,1275.9352703111176,1879.7210616089944,1352.8969045694448,110.09436447226334,1.5977959632873535,0.19209173321723938,0.8797770568765088,0.013003349304199219,18
337,720,65.85851256350216,-4.661969091872288,-2.433142690511564,-1.6861318201493478,0.5377266752939738,,45.24654798582196,44.948339654132724,1.118307122029364,43.83003253210336,0.0,42.26320358517949,23.740591027855434,38.98415308270566,27.624480300522713,11582.399999999903,1469.1982786327346,2210.263364780302,1367.0580350620496,80.16573491479366,1.39612877368927,0.6902966499328613,0.5055637682269434,0.1316927671432495,20
