episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
193,99,0.0,-17.45731090163336,-0.6859927858517036,-1.139961000923995,0.08085588612213433,,12.143080337904394,11.880648023448884,0.15607813838869333,11.724569885060191,0.0,21.380410517211935,2.7945507423635014,39.727635980940015,0.0,1603.1517699219476,255.35484722805904,329.2710989649718,143.33580703947385,233.93808825417366,1.7137993574142456,2.1833930015563965,nan,0.7808202505111694,64
194,95,0.0,-17.506733925931666,-0.5589466871926092,-1.2355287273972255,0.061779818017711784,,10.369104073382914,10.125169388018548,0.14978834707289934,9.97538104094565,0.0,17.279946271925688,5.793287600687375,30.41766698346189,0.0,1542.5614686321205,203.94190412031895,254.84637887677857,188.78824253980147,71.09059510990481,1.958562970161438,1.8913761377334595,nan,0.14797770977020264,19
195,720,60.44750995070993,-4.838881251614026,-2.518875416280369,-1.8479341328548058,0.4685799661236658,,47.65318007674068,47.41398892365396,1.1266814433038235,46.28730748035014,0.0,42.26370403679736,22.946161929564102,30.422538429908542,21.958992180799044,11582.7039723819,1303.4623978159057,1932.0393238346373,1307.4744737495344,159.72554997371978,1.6235599517822266,0.9807736873626709,0.39591162846432093,0.1955723762512207,22
196,720,72.91019248695036,-7.241068494640367,-3.219791844429311,-3.5442129988752256,0.47337030081349823,0.32917898893356323,42.711263791657984,41.847393879666924,1.1253040079027414,40.72208987176418,0.6228251550346613,41.93590595746831,19.3534471431722,36.02857537156345,15.944179910053455,11589.855633733574,1381.23947754846,1950.61620725329,1329.6607578351025,246.92428803649005,1.4936485290527344,0.47019824385643005,0.6852015486169107,0.39901983737945557,156
197,720,68.737252425014,-4.538114518495148,-2.2461737085173312,-1.8178243180848757,0.47063721278015347,,46.19389541260898,45.90780820790678,1.1249355962499976,44.782872611656785,0.0,42.26380437342597,24.455613270756704,33.99864639186749,22.463029640475614,11582.681171570383,1298.1492597681524,1939.405823995051,1285.7440614471739,151.6906674884848,1.9190034866333008,0.6639713644981384,0.654002002016677,0.11797404289245605,24
198,720,66.45041989862739,-5.412622800530044,-3.084349447065515,-1.897934211400493,0.42700345150521196,0.3233680725097656,39.12631651200354,38.35576364956796,1.1235730722546577,37.232190577313304,0.5244831135496497,42.26282987566302,20.92716583145147,38.27156157539571,25.187714184748106,11582.399999999943,1186.8889434476419,1758.1717600030358,1273.7243296399035,139.99231623880266,1.647660493850708,0.7289295196533203,0.5575972584317073,0.12717211246490479,14
199,109,0.0,-17.50786416045004,-0.780280642626798,-1.3538855057282784,0.0731309919604856,,11.062496609985828,10.825327536091208,0.17223458737134933,10.65309294871986,0.0,27.385178948851028,5.986298775883228,33.42682319221195,0.0,1767.4445334761497,238.47377242684453,300.61466796595363,189.60029824955842,86.65581950947451,1.5998964309692383,2.047248363494873,nan,0.7237884998321533,98
200,78,0.0,-17.73214544554137,-0.6138887527527062,-0.9914424598556608,0.05137374068999576,,8.085778786800802,7.841509741730988,0.12274692393839359,7.718762817792594,0.0,13.935669998056062,4.066730193300574,30.615016664295002,0.0,1265.6427839855069,169.39057828426817,212.14919472135608,159.128901312275,11.170523389469782,1.4602742195129395,1.2181396484375,nan,0.9859557151794434,45
201,720,67.89079233330263,-5.241315322410086,-2.5649239625007434,-2.1827706481070797,0.489859393730529,,40.940160067752004,40.681677943095565,1.120006375014782,39.56167156808078,0.0,42.263721863202306,22.29535838337089,36.06709014017417,18.361934503393478,11586.872005024745,1359.6083595788393,2014.2005082584053,1295.1924587923331,254.79388555995382,1.6764196157455444,0.5828530788421631,0.652322680212165,0.2912328243255615,32
202,72,0.0,-17.41978232737381,-0.2813129002071889,-0.8653008428536554,0.0478419452423397,,9.59191768616438,9.328419457189739,0.11311469599604607,9.215304761193693,0.0,6.336728551671458,0.8682317278853601,34.10833231376394,0.0,1166.090481678452,156.19122058249428,196.93389697798025,125.0894692893058,59.04263451443411,1.7784303426742554,2.560251235961914,nan,0.78736412525177,69
203,720,49.386483630074764,-6.543814705442584,-3.1446327272951424,-2.961453437425502,0.43402062234677175,0.2625165581703186,43.94998510926962,43.092391243204474,1.1208686726167798,41.971522570587695,0.6120467521250248,42.26378084482112,20.059010451724966,35.0675379495746,11.80844665453211,11600.13807329638,1253.658807266619,1789.2992035631846,1334.113492743047,190.04728625380272,1.6854190826416016,1.1617387533187866,0.31071223455120556,0.2928808927536011,56
204,116,0.0,-17.322330412911413,-0.7535065144767251,-1.3868665816724066,0.056394779819070394,,13.426513844169676,13.131129939109087,0.18287844862788916,12.948251490481198,0.0,15.146856278581112,6.298240257290899,32.3306955248165,0.0,1877.0748237217006,184.96644795507584,232.37127126202287,223.19230408003102,27.66662055761069,1.51857590675354,2.4082303047180176,nan,0.8896543979644775,115
205,720,77.6804496852236,-3.9742982391515933,-2.015640480697093,-1.4818898884034482,0.47324574031760036,,40.98157369624823,40.729021959006786,1.1211386434733868,39.6078833155334,0.0,42.26238110740767,25.612216751977193,36.67784416100615,25.867998959306476,11582.399999999952,1289.7841999930483,1949.1688321385325,1282.360709153767,191.90631555606225,0.999876856803894,0.39435088634490967,0.605600546045788,0.4377171993255615,125
206,74,0.0,-17.667910348717644,-0.5373712190544273,-0.8954402629325866,0.059741161638074906,,8.70513377059251,8.490690931677818,0.11638306360691786,8.3743078680709,0.0,8.666767495783082,1.7854302598759186,33.35568330296588,0.0,1198.8182510157208,189.57400924070427,243.6854132702088,111.36283696397288,136.88526876215866,1.4505361318588257,2.311875581741333,nan,0.8950520753860474,60
207,720,72.25271674462984,-5.970343390531769,-2.669911119533128,-2.8114518282735608,0.48532734713373055,0.11897927522659302,43.27276911959052,42.37952182535082,1.1216374393552542,41.25788438599557,0.6145003503188491,42.263626153470945,22.431327395585978,32.03600130305744,10.866070786291033,11599.392575150127,1372.6803451443136,1996.9088772263137,1275.8298538408185,98.05977355565481,1.727955937385559,0.4925420582294464,0.7149568183001964,0.9088152647018433,109
208,720,64.4921276398341,-5.163305073927023,-2.6810292423338344,-2.002232575747807,0.4764980931932484,,37.51797616109252,37.270194449462,1.126805036328733,36.143389413133264,0.0,42.21601669647725,22.19838902906025,33.89085680178223,22.97962379864414,11582.494253324048,1319.5763131989468,1959.1215297805759,1283.5325674449603,161.45627299623067,1.8437288999557495,0.7492074370384216,0.5936455532825877,0.04733383655548096,6
209,720,69.51000098313176,-6.798945102686241,-3.0765747761284894,-3.2447886022405807,0.47415834425160464,0.21863265335559845,42.88539044652134,42.110264552757144,1.1265482464805245,40.98371630627662,0.5248870123177767,42.05621698300199,20.6186545823856,35.30816698625942,11.481909894232025,11615.34214348782,1363.8241438582897,1952.3107717683536,1269.4839712536088,337.8110325728782,1.7340152263641357,0.5228699445724487,0.6984628873941339,0.5281078815460205,60
210,69,0.0,-17.7425987670662,-0.5288205257220627,-0.8621711689968304,0.051209295097157534,,10.49625242035836,10.219713875092566,0.11042112484574318,10.109292750246823,0.0,20.333322965274878,1.435202041146667,31.97342950889434,0.0,1119.0166740148748,165.57194858106317,210.30530886105873,124.80475299317318,95.36184477045974,1.8451570272445679,2.4614696502685547,nan,0.6163126230239868,68
211,720,72.72212252497906,-6.343608573952488,-2.5286245972955284,-3.333069158344975,0.4783689816467464,,41.89668219536543,41.63032324705273,1.1324663702398539,40.497856876812875,0.0,42.26351353076658,22.26396498635594,37.38551774832312,13.108774687163615,11603.012044073299,1367.8032438283597,1971.299573230189,1308.4685070365215,110.12157414645797,1.7386318445205688,0.3284550607204437,0.8110841799225093,0.4820798635482788,40
212,100,0.0,-17.393424423855308,-0.6098661457198843,-1.1872608866861998,0.07077878266519744,,12.829545210115612,12.592938884161413,0.1598528055474162,12.433086078613997,0.0,21.582303028969516,3.644086202314662,37.50886448022838,0.0,1620.9024039591898,228.4200250326741,290.944506081728,175.4044243822636,71.5976825001966,1.2721827030181885,1.670272946357727,nan,1.1839914321899414,72
213,117,0.0,-17.355593545283973,-0.80725214949007,-1.3720006165829552,0.07580994750530538,,11.425727452151477,11.183852029033005,0.18506812769919634,10.998783901333809,0.0,21.825175654355828,4.522875112717504,39.57334172891902,0.0,1896.6308244873658,246.8467924598449,312.3551919821003,213.86388680412654,17.195762409494414,1.6298270225524902,1.2957109212875366,nan,0.5226554870605469,65
214,720,70.26853600768253,-3.4281853160227236,-1.9645561092857609,-1.0071235413061432,0.4527549855849709,0.17819376289844513,42.110874387435615,41.23604085948318,1.132678996771574,40.10336186271161,0.6141402032226324,42.248706463831525,26.037955385187487,31.86531611832037,29.22375607015411,11582.399999999943,1207.0530052510762,1861.3314621880902,1308.9756058588082,172.5314757387607,1.2740482091903687,0.44312214851379395,0.6521935784554111,0.34892940521240234,48
215,119,0.0,-17.41588068765993,-0.7201750293749005,-1.5588278379214677,0.08627274721040824,,13.583121084608138,13.31323839072138,0.18850173987448215,13.124736650846899,0.0,27.83713183032625,6.938626421515972,34.35212642546432,0.0,1937.4202413882738,280.439373160943,353.95484056144943,199.48596179715287,144.46637111002337,1.7199031114578247,1.2842354774475098,nan,0.6270512342453003,59
216,114,0.0,-17.44675510211563,-0.6770965051650463,-1.5146806133328794,0.07936852931558275,,12.085780770517886,11.813797288574278,0.17984390538185835,11.63395338319242,0.0,19.85472719593339,7.409488818709092,31.55651729522848,0.0,1855.3422966728808,258.83332100965174,325.3242928198818,197.49643300520634,35.069244737001966,1.711021900177002,1.8196786642074585,nan,0.35849738121032715,25
217,171,0.0,-17.01609278970741,-1.0793691446821896,-2.0832994750605454,0.10261865330940878,,14.821279879659414,14.575802501291037,0.269429431296885,14.306373069994152,0.0,28.903828415159072,9.28066470362018,32.25633423231483,0.0,2769.226928734845,335.3531293660525,422.81301789782316,297.97201303216184,76.87000612020418,1.3385616540908813,2.036172866821289,nan,1.1374810934066772,155
218,720,60.20341793902144,-5.795899223730146,-2.8372265143092155,-2.4621595612135407,0.4926803035063662,,42.414550055749714,42.141025555320084,1.1282125366851687,41.012813018634915,0.0,42.26286763850228,20.894959878962304,36.86209913079153,18.161551092813102,11584.150709286057,1393.2066093861888,2026.8246838482141,1331.8506760651703,288.87895756043395,1.7744204998016357,0.9693692922592163,0.4536980989750834,0.37039828300476074,40
219,105,0.0,-17.33631553213765,-0.6453573933764163,-1.2212270694363596,0.06932011582800715,,11.125317762605846,10.874260154552758,0.16705323848873377,10.707206916064024,0.0,19.209692359749464,3.32741798240565,39.5720971833124,0.0,1701.392725272358,222.50492417702287,284.36231518716664,161.95837935697688,123.10864169173111,1.4994206428527832,1.6922607421875,nan,0.6026136875152588,70
220,720,53.66361328609378,-4.716680094223323,-2.55628292212356,-1.6638539332746127,0.4930726791305301,0.17702952027320862,40.456319390796125,39.50535828154534,1.1336298678070307,38.37172841373831,0.6999487103894353,42.237623010199904,23.45608944785582,32.5547574359769,22.09883064048846,11582.633651785867,1346.3753960017775,2027.4531846877803,1229.916997520568,159.33083829194496,1.3425242900848389,1.2180476188659668,0.09271837547982531,0.8224430084228516,49
221,138,0.0,-17.341728787603824,-0.8174086757004387,-1.859406183393146,0.08926295076488165,,13.169998013414443,12.922475245781243,0.21785342507064342,12.7046218207106,0.0,26.40833771322742,8.397864551669167,32.51625576278973,0.0,2248.90338307332,295.19386054092865,367.92452958386866,249.9405192068173,45.25257184653082,1.946274995803833,1.637694239616394,nan,0.2739989757537842,32
222,720,63.482535211229575,-6.045202455643218,-3.2311035103504087,-2.3784428413045697,0.4322665945249549,,40.80554272886366,40.57136618345976,1.1313770050182939,39.439989178441465,0.0,42.2638325758513,19.53659979669846,37.975950911391145,18.43715085952923,11584.417045387921,1236.0924433036992,1779.3051800223557,1285.128467236527,245.51635840991838,1.4533897638320923,0.878142774105072,0.3957967807687667,0.6233335733413696,68
223,90,0.0,-17.66952063815277,-0.6738659066782786,-1.1591876257255578,0.061077936314673335,,10.639982085675001,10.371305545791984,0.1427186243236065,10.228586921468377,0.0,22.733783058204782,4.901155417451845,31.933527022755072,0.0,1462.0480062998606,199.46172100074895,250.53625307651967,147.13244658279177,39.36893431547098,1.7680035829544067,1.8903334140777588,nan,0.5002657175064087,41
224,720,68.58730460179778,-6.745912265986622,-3.2058075694977295,-3.0720425329228713,0.4646154518315463,0.32468122243881226,40.5662956116721,39.71017623972148,1.1305060610175133,38.579670178703964,0.6203432185575366,42.25287211322126,20.05348319623115,38.877275151083325,17.011953720555027,11585.803815131101,1341.1265976169418,1913.229568401152,1299.2007134853704,286.13065815977967,1.34907066822052,0.6466816067695618,0.5206466036189479,0.7447565793991089,97
225,102,0.0,-17.586353666698905,-0.8675265893406986,-1.197512576024815,0.045753461714898025,,12.862360167317092,12.582245327532291,0.16233786288648844,12.419907464645803,0.0,7.516540806844753,2.9056703653250766,37.23501536066187,0.0,1651.7193782726558,149.21674766114222,188.22887789437632,178.07272723317828,36.86041824882052,1.7963602542877197,2.048182249069214,nan,0.30887579917907715,95
226,720,57.87133565813593,-5.837690497839127,-3.0482528608999004,-2.3034146402186915,0.4823440392336194,,46.182467690669,45.90383699443191,1.1304707899689674,44.773366204462945,0.0,42.263767723190846,20.30161939425096,36.09175993883123,16.91876409708773,11587.187955670624,1350.8409978173759,1985.3661999938788,1268.9086450189916,222.04611512320113,1.5953905582427979,0.982596755027771,0.3841026888675917,0.473344087600708,34
227,720,72.44237165960482,-6.915443458369648,-3.0315004412537583,-3.454886991396877,0.4252912530468795,0.5893663763999939,45.15861149691045,44.267564030364156,1.1327909799292684,43.13477305043489,0.6040412606671453,42.16482534494471,19.96030998532132,36.52584296997601,18.70121462364445,11587.286161050088,1240.063155146598,1754.2775453772585,1356.3267454719041,115.890419023782,1.8305602073669434,0.4999317228794098,0.7268968696754827,0.3528099060058594,32
228,720,60.93236077943735,-5.565476570743853,-3.003441985854567,-2.0642594849243427,0.4940308654634503,,40.8367282319814,40.607072305865586,1.1347190933302045,39.47235321253538,0.0,42.259495641762264,20.671756761223556,31.84254590389502,22.257857090686368,11582.74991629608,1383.7170580910265,2033.0989743166267,1308.5191119644517,69.64767570750367,1.233694076538086,0.7160606384277344,0.41958006280041615,0.5518232583999634,31
229,720,67.70568454636383,-5.844031876430606,-2.6317295830042853,-2.744572444949814,0.4642434812288465,0.22842958569526672,45.867859503254294,45.05639920569956,1.1345756528899074,43.921823552809656,0.5245500169694424,42.23382389147522,23.02437146826514,38.21037038105917,8.76290422661377,11609.74019518385,1302.8141684699926,1910.3235448746864,1267.2254730694212,150.0625679319847,1.6555734872817993,0.5799112319946289,0.6497218417366932,0.7066420316696167,99
