episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
191,720,74.72219214946148,-4.308849770273096,-1.8515997634274015,-1.9697515590439476,0.48363899917793546,0.331592321395874,39.96326995361596,39.112006628885865,1.1283603850752115,37.983646243810654,0.6160121345892549,42.263445405427994,26.836463889394505,30.075813216707047,17.488760019873293,11585.727307505282,1327.3371550999545,1991.2768539668577,1325.3548073172287,159.22263157938198,0.9295072555541992,0.35579827427864075,0.6172184002302343,0.4294165372848511,48
192,720,68.5320559583519,-6.0477964096000365,-2.7067157995118842,-2.865773346765263,0.47195057937392804,,42.89459347259253,42.62466035224497,1.1207570126280189,41.503903339616954,0.0,42.26310395273663,22.946901789373708,37.07277035743412,9.728561170223129,11606.01453159829,1328.648058992398,1942.694831755902,1261.837323429446,176.7146860358732,1.614315152168274,0.66755610704422,0.5864772091449496,0.2315349578857422,37
193,106,0.0,-17.421133810485713,-0.649474982122131,-1.3209262302587321,0.07523351455092243,,11.618106263689697,11.366028733551502,0.16679754946380854,11.199231184087694,0.0,23.94565419935917,5.39582675856678,34.87018075556295,0.0,1720.6927115262747,244.2827636585501,309.0880444950694,179.80431432168498,71.8407193811209,1.7861459255218506,1.76375412940979,nan,0.5387167930603027,72
194,88,0.0,-17.642625373939236,-0.7112259602116322,-1.0413366556540007,0.06456891423082124,,9.90817428380251,9.654656246304512,0.13860176969319582,9.516054476611316,0.0,12.26382344237373,2.350363042088669,36.88447427372617,0.0,1425.5325707670363,208.2717991772862,265.22966041125346,152.97068394799678,44.59667399281823,1.7482662200927734,2.1428091526031494,nan,0.4779963493347168,70
195,720,50.90236882358795,-6.683487530868014,-3.399051804770979,-2.860733307429479,0.41992819794013125,0.1643121987581253,48.58169791009277,47.680640120990574,1.1195815214887261,46.56105859950185,0.6179827246814966,42.2633972628226,17.735083619713603,33.80224775498816,18.49593082916553,11587.425749311406,1230.9629207698551,1730.9656941359888,1362.906986919682,126.83362704346314,1.8323615789413452,1.3174121379852295,0.28103047284675653,0.3819979429244995,34
196,115,0.0,-17.423934596467248,-0.8091523315831329,-1.4009458516668953,0.0634763723762495,,10.931902161799371,10.690408649854362,0.18073655664920807,10.509672093205154,0.0,16.43303327953275,4.586728229385719,38.07584544005962,0.0,1866.711962083329,209.26374007845774,261.2829112597306,201.58618113838781,62.41179742636948,1.6618086099624634,2.2290570735931396,nan,0.5672484636306763,114
197,720,68.66774156414124,-4.803565924203175,-2.7841676148951904,-1.5401753437337062,0.4756438747414692,,38.21260072477162,37.974541374482214,1.1194917317479849,36.85504964273423,0.0,42.15826246351676,21.86342778116488,37.970685369228285,27.949036707977122,11582.39999999994,1299.8304253124124,1955.468552363244,1276.1528389941489,190.96076203219738,1.4024238586425781,0.650156557559967,0.5364050935433593,0.3392571210861206,49
198,720,76.3925114916292,-4.876014168654448,-2.309779049605381,-2.14720901658817,0.4154872406883046,0.41661176085472107,43.12181150726974,42.23899567872286,1.1208581160753965,41.11813756264746,0.6150563480332494,42.18535429297254,24.561680599830975,37.40472791367668,20.95180803646898,11583.049747090869,1165.6334818508435,1713.8415469350077,1334.1022402618792,65.22184252115066,1.717331051826477,0.39529862999916077,0.7698180385320939,0.2804901599884033,55
199,720,53.34433523760639,-6.0583320709901525,-2.9294897693694018,-2.65676820430887,0.46876025715792863,,47.69586941227317,47.41784289572388,1.1210658475756645,46.296777048148215,0.0,42.263536773851435,20.49203033186415,30.517298523074736,15.647916518006399,11593.728623059054,1326.840127678574,1927.163171843807,1250.2593429221,145.43192673246145,1.9063019752502441,1.2390257120132446,0.3500370203148978,0.3378465175628662,24
200,720,68.18778060608327,-4.328774212633122,-2.362994041195433,-1.5026429919675195,0.4597937082073651,0.4177303910255432,38.96544807963073,38.19484664965421,1.1192636461928487,37.07558300346136,0.526211685501039,42.26369751768725,24.02868641457253,38.50403725006761,29.783092886131236,11582.399999999903,1262.4384797982357,1892.8711278863543,1287.9589875957147,122.85591797105815,1.7531746625900269,0.46767356991767883,0.7332418840534872,0.10482120513916016,17
201,72,0.0,-17.735824991566016,-0.606101901251308,-0.8562172777635018,0.048144106568846864,,8.118975344114006,7.892040520906448,0.11294696852564812,7.7790935523808,0.0,6.297678012733823,1.0639581231459316,33.88535995845507,0.0,1165.5766140635285,156.20143111319595,198.0056468356958,134.99485445763014,36.06115602291816,1.6574574708938599,2.1336188316345215,nan,0.4898284673690796,66
202,720,64.24329379427884,-6.147028010548962,-3.0547114781099025,-2.6318967032741387,0.4567622421682522,,36.83852928876877,36.59979309234768,1.1152219846844673,35.484571107663214,0.0,42.24136945302154,20.91615241868388,33.61110584539556,14.772154601018633,11596.236634125898,1300.4386132474976,1880.1546425529032,1287.2959308779482,57.81862626735135,1.8245861530303955,0.6232367753982544,0.6584229391617706,0.022067785263061523,3
203,720,48.268537281695174,-7.685013305610209,-3.6395175698688793,-3.603933345288989,0.437980661881549,0.4003717005252838,42.44124218542129,41.65539563074708,1.1198976915329695,40.53549793921411,0.5324765015393496,41.3432686404752,17.38499740497396,30.456826346954692,14.384282004375326,11598.865306207748,1302.5032165877926,1805.912375476963,1331.002131030033,319.3531791437398,1.5449968576431274,0.6500418186187744,0.5792601030849961,0.37466633319854736,52
204,124,0.0,-17.39045653070484,-0.8279326122188064,-1.551854069159047,0.08508352697661548,,11.22458828985691,10.956484439782798,0.1948696132749319,10.761614826507866,0.0,22.572667859645573,7.529349194272011,32.0835072132315,0.0,2008.4512014325094,277.58043270272805,350.1015856179086,209.80140444201373,21.852852614773447,1.5100431442260742,1.4734892845153809,nan,0.5621821880340576,38
205,93,0.0,-17.64532446950948,-0.6561379886041373,-1.2264890307775858,0.062256271237623347,,8.746361341327429,8.51427255757153,0.1454601725563407,8.36881238501519,0.0,22.356185258564683,5.8570552919715695,30.348318323297356,0.0,1512.462815601596,204.26991221686777,255.63521559511526,163.04432140126596,30.010637013636366,1.5858527421951294,2.0410523414611816,nan,0.5298594236373901,63
206,720,78.92442118148398,-5.695597646529887,-2.7238960776654704,-2.4836579896945166,0.484351632919587,,38.02277662511915,37.760484447702765,1.1201434638351202,36.640340983867645,0.0,42.26334440165006,21.841607658398484,37.69453626268828,17.18092837740583,11585.57031081003,1368.373398306615,1992.439465461029,1286.8146288211149,294.48708520257503,1.553345799446106,0.25998321175575256,0.8326301768424921,0.4001791477203369,33
207,96,0.0,-17.39699796190616,-0.49751958741031743,-1.2138600365999892,0.06025689200396735,,11.219738055951893,10.953837113454938,0.15060315188020468,10.803233961574733,0.0,20.198431329269983,4.296959955307833,35.26244033288699,0.0,1560.2359570710282,197.40433083101107,248.31387079959657,154.03290146028672,61.20044246158811,1.5802501440048218,2.181523323059082,nan,0.6097394227981567,92
208,720,65.8101379805089,-5.371831455896768,-2.4258885267383614,-2.4545215350531513,0.48768310398563897,0.16283561289310455,43.09919985104352,42.208503564819694,1.1214350992813706,41.08706846553832,0.6218866091221571,42.263534367731616,24.362318741854946,35.50065919713836,14.461016034866404,11591.961904100688,1355.2699649271776,2004.8545233949044,1289.322030104497,133.41930901979921,1.6056188344955444,0.6735407710075378,0.5805101705728608,0.3689082860946655,97
209,97,0.0,-17.447131538572417,-0.687341607252314,-1.0918907510286942,0.06737470567962384,,11.028181697241962,10.762833300977945,0.15220800414681435,10.610625296831131,0.0,13.464750465507779,2.265374539402215,39.251131588933816,0.0,1569.7439973560065,218.32786763508156,277.4175102546496,171.01245738490064,53.628238832403405,1.4984359741210938,2.1798899173736572,nan,0.6814539432525635,96
210,720,85.75410061513273,-5.329936542705056,-2.0024717133754217,-2.8365771255272523,0.4869044554424762,,42.40110366418958,42.140681898221374,1.118758162483573,41.0219237357378,0.0,42.2636221257803,25.57560082028092,37.330302854028865,15.700539061466804,11592.454717284167,1359.9986639234055,2003.4709739704683,1326.353584912349,17.516943794379024,1.383119821548462,0.09478645026683807,0.9314690970441588,0.4449502229690552,41
211,720,64.1855193759349,-4.2023727600036676,-2.1411559929409574,-1.6608195477418195,0.39687464266863354,0.18103688955307007,36.70945445820689,35.96293860767037,1.1162605127319694,34.8466780949384,0.5375392092391849,42.263921360965675,26.472822751272034,36.12982403589157,26.137564637895206,11582.399999999936,1095.7615735408988,1637.5739094452597,1330.2459985124895,71.77497268738996,0.826016366481781,0.6715865135192871,0.1869573766682746,0.3870237469673157,32
212,76,0.0,-17.64997427261474,-0.5251642399533047,-0.936173780278015,0.06316248302118886,,10.180558207444847,9.919682070612907,0.11989100929349661,9.79979106131941,0.0,11.648434888018953,2.2488067708947725,33.830865815638425,0.0,1232.4238036567724,202.07736025953216,258.7235009123137,120.0189808123947,117.56603300210455,1.9117612838745117,2.194563388824463,nan,0.5439245700836182,62
213,720,54.846089289580256,-6.683324374771437,-3.482114669115274,-2.7271005661712384,0.47057031536829286,,46.18244623858482,45.92788362503052,1.1215646276250482,44.80631899740547,0.0,42.24725598247927,18.216164498416934,33.507371756726926,16.347128163318835,11588.828290835125,1354.2567362772288,1939.6943194446503,1328.2319054442157,60.45590926569563,1.9341926574707031,1.1512138843536377,0.4048090918414238,0.25574588775634766,22
214,720,61.32892452440316,-6.454252679596775,-2.8237189423331,-3.128481137851654,0.4983022919297118,0.23394875228405,43.16338612604886,42.370281307026744,1.122261755168438,41.248019551858306,0.5377601319923997,42.2637146171931,21.88125929616846,30.976255531735863,12.798294176893988,11599.46880775705,1412.1263491878278,2048.805578929634,1253.8763042117014,257.13666253168896,1.9692991971969604,0.9383637309074402,0.5235037254658519,0.297247052192688,41
215,720,67.1363996652985,-4.810877797074929,-2.532641844673644,-1.8042247418411905,0.47046038703479354,,44.78209761623293,44.536823944188654,1.1230018818750978,43.41382206231356,0.0,42.171691257876674,23.583338158950504,34.04405957659416,24.08235191994834,11582.408442186388,1296.887291695923,1937.3970976000605,1300.8647330789788,41.76914471669133,1.6586332321166992,0.7778066992759705,0.5310556401409151,0.05304121971130371,7
216,720,66.70636615252005,-6.185377710434763,-3.129197716387834,-2.6294604311222893,0.42318761678868827,0.2610059380531311,40.543274784460664,39.76593491528183,1.1241440819576383,38.641790833324194,0.5249568689614534,42.26385918770566,20.526152300777603,39.47672720861562,22.254776389002046,11582.701652870377,1199.2291471057176,1742.8404508551512,1304.1962509611394,72.35191872721481,1.8116741180419922,0.7882568836212158,0.5649013938151624,0.38598155975341797,54
217,720,69.61579122786652,-5.955604852872744,-2.518812231643719,-2.9433168034066073,0.4894961600648981,,37.39625772368163,37.16670672595501,1.1168719986453652,36.049834727309644,0.0,42.26178240309558,23.819223609165768,32.4079119834758,11.319677320614318,11602.840197914074,1381.362392875295,2017.7463581702025,1326.1235324648271,123.07550263229199,0.9877071976661682,0.4349870979785919,0.5595991413179802,0.7534294724464417,81
218,720,75.73725088900899,-5.2644736994338,-2.5089582247731532,-2.26163248489242,0.4902656208165878,0.1641431599855423,42.05118101928383,41.281685455702245,1.1203896878287196,40.161295767873526,0.5261233076453209,42.24587922009082,23.63940120343099,35.39770392265192,16.53169867490328,11586.320890915813,1361.0543015829644,2015.7287254192167,1229.405989665162,68.05284424607724,1.1845248937606812,0.4286386966705322,0.638134496853273,0.5880255699157715,92
219,720,63.67969030616265,-5.947183558121239,-2.5001656998862765,-2.9716267037724315,0.47177938081949733,,42.917922891676426,42.650055008009076,1.1202765116468072,41.52977849636227,0.0,42.263609603463465,23.367251469352855,31.099216553571,11.679578175798625,11611.35372297146,1335.5287370401895,1944.6050433146927,1310.6637077826963,134.02084418163025,1.6315454244613647,0.8147916197776794,0.5006013270843053,0.18535935878753662,32
220,720,77.79414909271594,-5.875280719353749,-2.606424601752588,-2.785428545397008,0.47970460051802605,0.20222066342830658,41.34776736050844,40.518745825625956,1.1200713627040386,39.39867446292192,0.5252958685159683,42.25994493515867,22.669812767517573,32.53434213973871,19.04320501550755,11586.538052615584,1352.113478609208,1975.285637336767,1327.3089544961008,96.5766331045879,1.8601762056350708,0.28039002418518066,0.8492669547455831,0.2161041498184204,33
221,720,61.950950998443396,-5.8899043044375805,-2.9769894438391145,-2.4465706371170173,0.4626158785977577,,40.59604042302817,40.331767715513706,1.1169642843306065,39.2148034311831,0.0,42.25797017438155,20.640859042623124,34.90355332047099,15.512837981248001,11588.167841124205,1305.6879787128164,1905.18899173771,1345.8523993553479,120.00875957785989,1.5649505853652954,0.44592157006263733,0.7150570923882884,0.251639723777771,43
222,720,57.73601615079574,-3.677408700920127,-1.9584444639728806,-1.2765303804023613,0.43891286353648673,0.38919901847839355,35.78971174918115,35.02988930977881,1.1201464850455523,33.90974282473326,0.5259524239227176,42.26351416037114,26.098149644382993,36.328589860762214,29.973051701640262,11582.399999999941,1197.6210198095466,1807.797262426446,1314.9296588219165,77.76871762450271,1.2481505870819092,0.8888168931007385,0.28789290146573443,0.028492212295532227,9
223,720,73.41830760027614,-6.005254224747335,-2.6007918959752887,-2.9260053305685574,0.4747716738773367,,43.50631739757955,43.24784229230136,1.118323060683906,42.12951923161745,0.0,42.24423569185116,22.48331947386061,34.79287747577654,14.360238499551158,11599.657436742302,1338.9123185512244,1954.7953551662376,1300.677174747561,50.5739562453258,1.5061074495315552,0.3174249827861786,0.789241476174288,0.37935972213745117,56
224,720,66.00424663822359,-6.468851659239042,-2.9312058957154146,-3.0628270741167443,0.47114752610412425,0.33622539043426514,38.95869075227529,38.20034572388977,1.1169944806024432,37.083351243287325,0.5249639237299562,42.26359881035021,20.763082768384855,36.82361577324529,16.738072005216868,11589.091324590234,1354.1095318536566,1940.8438224623324,1306.338537460725,108.76970464042844,1.6612749099731445,0.6026798486709595,0.6372184729614063,0.22289061546325684,35
225,720,80.06783507534817,-5.060473867269097,-2.3618135193682988,-2.228521530983834,0.46657739221285693,,43.23533544037491,42.943305750377476,1.1187379248440266,41.82456782553345,0.0,42.2637265690291,23.48099223176426,31.46950028334956,24.00284066615177,11582.448292537345,1307.1897667608255,1924.769632546726,1335.2893187326354,79.42420886716475,1.598023533821106,0.2212563157081604,0.8615437688961285,0.03749656677246094,3
226,108,0.0,-17.41076177237621,-0.7816626872672601,-1.240487263072505,0.06313967383710901,,10.657689725980163,10.400432098656893,0.1694490872323513,10.230983011424541,0.0,19.73653100032726,4.5449309604857175,36.27277552113733,0.0,1746.5522213943018,206.6123582178312,260.733329888909,195.4348552036294,13.666416965251162,1.2181456089019775,1.3829025030136108,nan,0.2749365568161011,87
227,720,75.21872840498264,-3.475985302943211,-2.0165380352241167,-1.0437067930380641,0.4122221022220304,-0.17725645005702972,41.5914760697633,40.76512972731143,1.1207500705495477,39.644379656761885,0.6044213334098458,42.263425152663984,25.644264491690123,34.50805432049936,30.301848652179615,11582.39999999992,1122.50790059759,1702.7712181057423,1369.8633182377932,87.09794261421575,1.1503989696502686,0.4398638606071472,0.617642337822269,0.28615128993988037,17
