episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
306,720,80.89370585965997,-5.0629480334744885,-2.0101541697754852,-2.5447674700190075,0.503742277295898,,43.114590543322265,42.84832526836544,1.1202574586495757,41.72806780971587,0.0,42.26369929108032,26.50839418421423,33.72436489592403,13.56623175636204,11600.283573766985,1389.245474321036,2070.973210737567,1350.1494857643293,87.71647341024199,1.45362389087677,0.21490773558616638,0.852157262318699,0.04625904560089111,86
307,720,73.9874169916239,-4.69103938079353,-2.371497576972846,-1.7923057877803734,0.5227848165722028,-0.15262608230113983,45.43838413525373,44.68955276533961,1.116268320940435,43.57328444439918,0.5083597395569086,42.26342066888489,24.563731324609837,36.28773288516059,24.776970630783968,11582.400411386523,1424.1002668673887,2146.841001286452,1333.0289099175898,124.98105151875441,1.380746841430664,0.40780898928642273,0.7046460820697076,0.2828972339630127,68
308,75,0.0,-17.574211976153517,-0.43562649168766504,-0.9416114340808589,0.04655393213537064,,10.986287906765938,10.717860886827111,0.12701878231018782,10.590842104516923,0.0,14.657007389669829,1.9912139325329163,32.938860115599354,0.0,1217.0739371144714,151.0471004744451,190.86332859637162,121.85975230007332,31.429406041571568,1.4702377319335938,2.035792827606201,nan,0.593024730682373,73
309,720,72.84915079058624,-5.149474956411861,-2.397944237632458,-2.222500266106663,0.5244479208780038,,45.787960034795105,45.55016447883099,1.1277675619348884,44.422396916896105,0.0,42.263697458269746,24.35411618679894,38.62022008215384,22.524422806190756,11582.698080797196,1447.7594020744107,2153.473942619853,1329.8428772593743,173.27118032700244,1.2366383075714111,0.4394066035747528,0.6446765389002971,0.15935540199279785,35
310,720,80.0127913165303,-3.018813773248945,-1.1147524826948958,-1.4025418865286028,0.4972864475876932,0.07745600491762161,39.433319638483226,38.67802284192294,1.120147092267871,37.55787574965507,0.5152024263516068,42.26355479041077,31.071757184734846,34.911062906196676,22.91811909106988,11582.481705476528,1326.6181026366423,2045.8549667451582,1330.3370913498097,93.48666121539645,1.1575343608856201,0.26920512318611145,0.7674322834095872,0.4676004648208618,39
311,720,65.28189468743787,-4.843064653862543,-2.395937162345835,-1.9625161217024705,0.48059848364926,,38.904119877144694,38.65820690430701,1.1220621671527624,37.536144737154245,0.0,42.26371834179309,24.052466133392862,32.21463223815228,23.66943306100028,11582.426254008313,1336.8804129671075,1979.8383498943651,1314.5859249857767,210.63901210439116,1.7919598817825317,0.7773168683052063,0.5662197149570228,0.009693026542663574,1
312,78,0.0,-17.680852141049954,-0.6108023915202203,-0.9348708721584283,0.05964251746146277,,10.229104016907513,9.973549405112863,0.12264406960457563,9.850905335508287,0.0,23.396253928459046,2.2776915726993834,34.16957576249071,0.0,1263.5251101341596,190.6470262781941,244.26753559855885,134.34042387773934,52.11074742035383,1.7310643196105957,1.9045658111572266,nan,0.44791364669799805,65
313,720,73.77543412182533,-4.6578179093662175,-2.175190774814789,-1.967997097652768,0.5105165781121789,0.17487840354442596,40.675649773329496,39.94030552916229,1.1187927415594459,38.82151278760284,0.5115946214646101,42.26352422575009,25.091618507323215,30.269796196334042,21.677142094532545,11583.18572677931,1393.7823421063072,2097.461668243271,1298.635494463447,140.55614474937317,1.5079338550567627,0.5043830871582031,0.665513785325009,0.10409975051879883,7
314,71,0.0,-17.640394358112864,-0.46733868773113724,-0.875081952286437,0.047687892602794095,,9.088918654248118,8.830832030624151,0.1129047442227602,8.717927286401391,0.0,10.4549242335261,2.1976994888755965,31.362136394195744,0.0,1150.2653815119577,154.4675137846511,195.56411993245905,109.90382671633948,67.79895720787334,2.0064995288848877,2.6327602863311768,nan,0.6871829032897949,67
315,720,82.05816256737899,-3.94476922656173,-1.78820880309489,-1.6456317054516565,0.5068826762793129,,41.36780310049653,41.13558056950569,1.124580911360681,40.01099965814501,0.0,42.2633943493954,26.512278591653917,34.72466001623804,21.244588952814716,11582.961673762582,1366.6769699892143,2083.2335786485332,1288.7485300264857,234.85346521467224,1.6536325216293335,0.143671914935112,0.9131173866890624,0.43194687366485596,30
316,720,82.70769449375194,-4.563047622652617,-2.067045685640468,-1.9905780951035819,0.5011907260556632,0.01654178649187088,39.23538101091981,38.468305992893875,1.1209014421328902,37.347404550760984,0.5117039065808058,42.26375153452503,25.399429453121492,39.60898178960422,18.813371754852707,11584.731222511924,1378.7474547169445,2061.6864250169338,1331.8066278889796,238.72848220150013,1.733564853668213,0.11336605995893478,0.9346052386104547,0.343247652053833,38
317,80,0.0,-17.495655251218867,-0.4132061972381068,-1.0127981211625245,0.04428924731065239,,12.10463732574135,11.810244644992054,0.12713234405964613,11.683112300932407,0.0,10.606586278890834,2.701193494288501,32.134656831144234,0.0,1297.7106678434152,146.393469985347,183.27613226066467,156.87857171723778,24.53457183628482,2.034090280532837,2.216876268386841,nan,0.5499844551086426,46
318,720,85.6640127341374,-4.97852694415709,-1.9319907901084716,-2.581717620526484,0.4608280714806575,,41.11886724177748,40.833400240167975,1.1327844467014074,39.70061579346657,0.0,42.263320082580904,25.671361352561316,34.680958563232515,20.50263083890229,11583.947715368246,1280.1182261960766,1895.1690167257561,1308.8144566628832,101.59823691433469,1.8356244564056396,0.10746367275714874,0.9414566130985339,0.043724775314331055,6
319,720,82.9861677803325,-4.21432557699922,-1.980431642431967,-1.7155243925605657,0.5139102974530992,0.05430440604686737,43.18160697631538,42.41652889363468,1.1227144291624427,41.293814464472234,0.5122903948649764,42.24617016442988,26.077621634839655,33.53106876282709,19.124861185016133,11584.529239544723,1388.0490471170842,2113.7813830252526,1330.6084470244543,192.6405989712183,1.5959638357162476,0.21213839948177338,0.8670781914136743,0.35659468173980713,71
320,720,71.45070728963748,-5.159882567968434,-2.169108259972209,-2.4790775041824125,0.5077469855113509,,44.21946597099304,43.95238570589572,1.1251258794218302,42.82725982647389,0.0,42.26388428398512,25.058611195769597,36.47551091023657,10.89352236405394,11602.052575224658,1403.025023400949,2086.329053763565,1233.9535858444335,191.4189080494378,1.5423513650894165,0.6214442253112793,0.597079991383642,0.6278380155563354,62
321,720,82.20928035387956,-2.7249268643029447,-0.9738114606442532,-1.25625902021461,0.49082459410048485,0.1283850371837616,42.81889379397035,42.042310050688684,1.117860754020512,40.92444929666817,0.5104704964905977,42.263734002703785,31.279198110322184,39.46450601913652,26.007746069582975,11582.399999999972,1304.2219179293897,2019.5776937259793,1317.9661004581915,131.67927143877557,1.501512050628662,0.22895590960979462,0.8475164355065056,0.11798882484436035,26
322,720,73.72869441441951,-3.238597198502806,-1.4043265088452643,-1.328765911611363,0.5013721755899807,,43.40975574031472,43.15861406829208,1.1237379740923643,42.03487609419972,0.0,42.263565122854025,28.720612639182285,32.941696679106656,26.938888713071062,11582.399999999934,1346.5790126724764,2063.2019016379,1293.7650313455415,99.80201551215318,1.595574140548706,0.532572329044342,0.666219001981823,0.0,0
323,720,85.84762595826507,-3.3403730892329992,-0.943623601569553,-1.908077010182558,0.48454336979263046,0.04631907865405083,41.19230451900512,40.406182683072984,1.1233803173527122,39.28280236572027,0.5083309058099985,42.26376639060253,31.168733352682565,32.56603091462901,19.15925378793331,11586.171082321796,1313.0792366598446,1994.5500171854383,1319.3261786133974,127.17499662494436,1.951059341430664,0.06068665161728859,0.9688955377580732,0.11649847030639648,26
324,720,84.97725399523061,-4.313094690665299,-1.5486309135922378,-2.308065373948939,0.4522432391099865,,41.42272497154772,41.18246319144964,1.1285345535725355,40.05392863787711,0.0,42.263776151046386,26.888390300763486,34.04276770996806,12.289839744176113,11594.022028857784,1239.0158352482936,1863.703315542734,1370.1220559290484,91.35505977920661,1.7122812271118164,0.10160784423351288,0.9406593714719985,0.015437126159667969,23
325,720,77.50632543298359,-3.4587650344971803,-1.1303092332143516,-1.8170564374367222,0.5070838156801569,-0.03824237734079361,41.843752982094884,41.105242202058434,1.115675830282271,39.989566371776164,0.508406582288444,42.2635871748814,29.87418945561038,33.2700444646399,18.341568947384324,11585.065925409383,1365.9631952831621,2084.0780752010537,1301.2115355155352,103.19188759228128,1.5201208591461182,0.3841359615325928,0.7472990655832659,0.39932703971862793,81
326,720,72.8578895346716,-4.5329598906238955,-1.9818720582692098,-2.0418933061348814,0.5049048242844129,,43.422126457095146,43.17275525443256,1.1197081403806806,42.05304711405188,0.0,42.26354158935309,26.94866090905389,30.04452777767722,15.810494921888724,11589.644095895655,1378.9086865282895,2077.373598789694,1326.9648168823346,108.35983967020904,1.3066352605819702,0.4442733824253082,0.659986688077413,0.07287430763244629,13
327,720,77.4455169405278,-3.7780904425313206,-1.89542490599529,-1.4039068142450783,0.4749415650672698,0.09886964410543442,44.82347656786442,44.078306064009666,1.1192589160054922,42.959047148004174,0.5076660076156259,42.26351320612268,26.88010614535874,39.0648650077393,25.825338739002568,11582.399999999949,1284.4744235959524,1955.994183305617,1315.5357505253296,84.89350218092774,1.1875202655792236,0.32341262698173523,0.7276571723818221,0.22233140468597412,20
328,720,66.80295681685772,-5.628178107728364,-2.117306571071348,-3.0154427224804,0.4913978247450222,,45.608999487012625,45.34904901403934,1.126116774044931,44.22293223999441,0.0,42.26354138271898,23.16873070001725,39.10368745369154,10.286106585123164,11609.829124192833,1388.1255027412285,2021.85365059609,1305.9074793902412,81.11044057052575,1.4484000205993652,0.6143677234649658,0.5758300782053751,0.6966941356658936,72
329,85,0.0,-17.419281974702198,-0.4316088844543116,-1.0313374375843503,0.05590717615313255,,10.304878850467503,10.04273134842515,0.13374536857008934,9.90898597985506,0.0,12.739797264208777,3.1212801671149415,33.861614162642645,0.0,1377.0477787559207,181.79345510613368,229.79582641425733,152.43526191859678,36.859074154545,1.4993810653686523,1.645243763923645,nan,0.513505220413208,53
330,720,79.92599014451304,-4.3315856567019235,-1.848666142735283,-1.9831067913002294,0.49554817595645223,0.13146871328353882,43.90420909319073,43.113877900876105,1.1183224935084581,41.99555540736765,0.515889760106802,42.263719025892485,26.488830215788827,37.497123286762886,19.008862843969858,11583.755427849132,1362.5183690190918,2040.7127821465376,1363.624648217649,151.69911018845445,1.4874920845031738,0.20180265605449677,0.8643336269437027,0.26669609546661377,42
331,720,75.66183704115711,-5.097655736568432,-2.235093109602971,-2.3538905211662664,0.5044014935398151,,41.115970752201974,40.880919323302805,1.1168373385444283,39.76408198475838,0.0,42.247973576281595,23.830903625417417,31.336769940394944,20.36250985957608,11584.730125095737,1403.7150435170556,2074.903230749137,1358.2451244948916,189.96481561416533,1.493857502937317,0.37694647908210754,0.7476690525428753,0.2176370620727539,12
332,83,0.0,-17.52691375437601,-0.5218713515833769,-1.0073970473988707,0.047192899432889214,,10.024333401583135,9.758715697564185,0.12955704983323812,9.629158647730947,0.0,10.867475676856944,2.9543792240860345,33.351757468433334,0.0,1344.935404615027,154.64157909577648,194.37266625958733,146.75197489454715,23.262786905019407,1.6739261150360107,2.416685104370117,nan,0.7427589893341064,82
333,720,76.0925722412231,-4.504791123743286,-1.9417694041915226,-2.0756929263803285,0.48324923112274476,-0.06855703890323639,40.823521334677935,40.06335774902254,1.114889770746231,38.94846797827631,0.5161181315779686,42.263831324396484,25.752578144115407,32.42432848806849,25.90326481203177,11582.399999999936,1338.2405239480381,1990.2921289789467,1332.564345900695,66.31905049797864,1.0450818538665771,0.3691031038761139,0.6468189524959101,0.18937993049621582,3
334,720,69.69363366179863,-4.743820205628071,-2.024512995710744,-2.246309695103796,0.4687969220880331,,44.52521117962897,44.26415986754,1.118191346526146,43.145968521013856,0.0,42.263668864551896,26.937261475814243,32.45031123259106,16.39791698128295,11589.43042333283,1292.4489943408594,1931.719173077928,1398.3828408708898,41.706464505357985,1.447735071182251,0.6269595623016357,0.5669376429558708,0.39163172245025635,14
335,720,61.371371390936055,-5.2509650890931265,-2.109431850517922,-2.6673496451200958,0.47023961314636115,0.16444268822669983,42.798325086943805,42.03328019939363,1.118643818423152,40.91463638097048,0.5078999325633049,42.26379350465491,24.829876517377343,35.993165996615986,15.455018214281028,11591.652741889493,1321.7652159548777,1931.070391433906,1285.4771892586132,133.36963506467205,1.7196130752563477,0.9761873483657837,0.43232151324491375,0.26327526569366455,28
336,720,66.53037308532875,-4.304287734990035,-1.7406671120534618,-2.0975485520030612,0.46204519975265834,,41.72820369526744,41.48641031887382,1.1256212126463652,40.36078910622746,0.0,42.263868405922835,26.64714072823765,32.606912426924985,19.489382392639282,11585.156702202117,1276.0762900923346,1899.7562492054963,1280.3923244582202,125.95530877271202,1.4427822828292847,0.7014771103858948,0.513802519802015,0.22414743900299072,21
337,720,62.0976593688721,-3.7536589067483663,-2.1269591372729635,-1.23983443973517,0.3827461065051013,0.04458031430840492,37.78386360313743,37.02992994803935,1.115832943469286,35.91409700457007,0.5079636257141829,42.2638949109677,25.463473805715804,38.78363839559375,33.99036204613049,11582.399999999905,1048.3932393056564,1576.9944527608832,1375.356560728562,147.3555214372135,0.844316303730011,0.8067675828933716,0.044472338945436785,0.09388566017150879,10
338,720,78.00508934796936,-2.9576840517863765,-1.3425507384016055,-1.0951647046027282,0.5156402761391056,,46.26709260698408,45.982493666000664,1.1269729351624846,44.85552073083818,0.0,42.2635907457378,29.444453823255508,39.66630002650236,29.814733122725794,11582.399999999954,1367.1447910056615,2117.194199663879,1286.6342046478612,223.4276084004637,1.8025403022766113,0.3825388252735138,0.7877779349563687,0.0037899017333984375,7
339,720,76.28815245555106,-4.6838543418317675,-1.8593328938564468,-2.29426684079807,0.52545449680003,0.06575004011392593,44.102218826301396,43.31470376253128,1.1194013729691505,42.19530238956213,0.5106851067394018,42.26376749371824,27.05702309684885,36.597052281283666,16.6986156005693,11589.299841505741,1434.5218233431704,2157.9295868004774,1330.1325659241706,180.825177063016,1.787664532661438,0.35807090997695923,0.799699046753548,0.13017702102661133,31
340,720,71.3934458939916,-4.536569528679005,-1.6889100345803978,-2.321378377123594,0.5216543152497836,,42.465312296524644,42.21982835885137,1.1257700910791755,41.0940582677722,0.0,42.263707670787184,27.043159605684682,37.50462800455344,13.800171929110402,11594.280957283267,1424.5171125133584,2143.033393755835,1294.2004855356404,179.78922178974858,1.613365888595581,0.6013461947441101,0.6272722765524836,0.4419729709625244,60
341,91,0.0,-17.12909733681537,-0.3079847314251435,-1.0274444893817645,0.04316902552302121,,11.674492382444441,11.394647813402116,0.14320530742406845,11.251442505978048,0.0,5.630594758591698,0.97011046963345,38.658533619469466,0.0,1472.7914526416823,139.17490086724354,177.69106505638084,182.26707696623242,44.98539781811754,1.5388444662094116,2.5054681301116943,nan,0.9666236639022827,90
