episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
401,24,24,0.0,-0.0059224762953817844,0.004720758006442338,,,,,,,,,6.531400144100189,0.0,0.4772000242531848,,0.11044305345664422,-0.2339523353924354,0.33889012411236763,0.15772283170372248,0.4492512991031011,0.9589518258968989,0.000620643560893086,0.007025313253204028,0.02390505497654279,0.0019087567312379035,0.0017817193343099538,0.025958606352408726,150.0,108.5,0.43008511637647945,0.7268446609377861,0.2539061053345601,0.511922400444746,-0.005897247310106953,-0.00040277656368440756,0.0029589816937611126,0.2692285894105832,0.4353562593460083,0.38510481640696526,0.0004993648401523387,0.017521315758737426,0.035142637556418777,0.14887145868046853,,,,0.00740098341096503,0.09570312546566129,0.11078040984769662,0.02846117503941059,0.02971900797759493,0.010000000000000004,0.9971383213996887,0.9519683122634888,0.21923451125621796,0.4979735016822815,0.5705509781837463,0.3583984375,0.25205036997795105,0.7371268272399902,1.0,1.0,0.06486045569181442,0.05701158195734024
403,24,24,0.0,-0.005372640075317274,0.005784053423364337,,,,,,,,,6.00837771097819,0.0,0.4724405299457744,,0.0,-0.25725360090533894,0.2881473898887634,-0.0030222609154103943,0.5845377569397291,0.9570963581403097,0.006804502200490485,0.021493205800652504,0.03698728854457537,0.0017817193343099538,0.0018912359170492226,0.0,150.0,76.33333333333333,0.5395684565107027,0.5234708475569884,0.15230511967092752,0.5758954808115959,-0.00714678835356608,-0.0035271477778830254,0.0012109890009620965,0.44656503573060036,0.4303896812101205,0.3946209251880646,0.0017694974027714732,0.02256725134793669,0.03995185725701352,0.14270357883021817,,,,0.005141925187975478,0.0611979168218871,0.11080032742271821,0.02856414276175201,0.02289809542708099,0.010000000000000004,0.9961824715137482,0.915615439414978,0.3015408515930176,0.5958083868026733,0.6394292116165161,0.5263671875,0.18303701281547546,0.5545677542686462,1.0,1.0,0.06274628639221191,0.04954099655151367
405,24,24,0.0,-0.008821220020763576,0.008107528711358706,,,,,,,,,5.535455028216044,0.0,0.46772484578072043,,0.0,-0.2354072860131661,0.26178094930946827,-0.0029318780677082637,0.5032552058498064,0.9694010416666666,0.007550452680637439,0.018029918894171715,0.03399724637468656,0.0018912359170492217,0.002031408902204137,0.0,150.0,83.16666666666667,0.6286453704039255,0.5914978583653768,0.16722498275339603,0.540437862277031,-0.0069098341433952255,-0.00330962449273405,0.00021326540869874103,0.4830042247970899,0.4515320062637329,0.40109026556213695,0.002220842719225402,0.016116854075031977,0.030027026465783518,0.13836341226954876,,,,0.009710551947743321,0.11930338572710752,0.1107916481172045,0.028519476065412164,0.021108089402938884,0.010000000000000004,0.996013343334198,0.8962746262550354,0.3283350169658661,0.5717934966087341,0.6979694962501526,0.416015625,0.14687900245189667,0.6277583241462708,1.0,1.0,0.06191385164856911,0.049332860857248306
408,24,24,0.0,-0.007880587266602864,0.017367756304641564,,,,,,,,,4.514369477828343,0.0,0.46281212294713,,0.03959458464911828,-0.1985756972183784,0.25362449946502846,0.09574523943592794,0.4008401234944661,0.9418792898456255,0.003575193986762315,0.010748784989118576,0.02548038711150487,0.0020314089022041367,0.002081845663534595,0.008113555648985008,150.0,102.0,0.30878190013269585,0.582601805528005,0.18384900192419687,0.576695709178845,-0.003984312924634044,0.0008819680754944178,0.005167792648232232,0.22344846340517202,0.4940856496493022,0.442065816372633,-0.0014320384289021604,0.013437619937273363,0.02777142807220419,0.135855045610117,,,,0.005845019424062532,0.07015043194405735,0.11076727416366339,0.028393563348799944,0.022003342242290575,0.010000000000000004,0.9972625970840454,0.8856058120727539,0.3974073529243469,0.633891224861145,0.6371339559555054,0.3486328125,0.13526946306228638,0.48760566115379333,1.0,1.0,0.0582943893969059,0.039798248559236526
411,28,28,0.0,0.01619552375216569,0.016203028449256505,,,,,,,,,7.561739819390433,0.0,0.45779096006135767,,0.0060970846097916365,-0.29382579560790745,0.3518949630005019,0.0022639349585265984,0.4880503373486655,0.9515952127320426,0.005494677952291178,0.013246768819434302,0.029274999030998776,0.0020818456635345946,0.0022517807580842196,0.0,150.0,82.57142857142857,0.34676159652216093,0.6850266754627228,0.1784892241869654,0.6879267160381589,-0.003479379883564044,0.0007823502246537828,0.004236945957278034,0.1932886117803199,0.3819675514740603,0.32615589776209425,0.00026130368207434785,0.021445684667144502,0.03964366145165903,0.13539373692196582,,,,0.007422170659992844,0.09653055681181806,0.11076937509434563,0.028404125278549536,0.022826891725084612,0.010000000000000004,0.9965020716190338,0.871239423751831,0.36240530014038086,0.661401629447937,0.6220130920410156,0.4140625,0.16733746230602264,0.6678448915481567,1.0,1.0,0.034986503422260284,0.043923817574977875
413,24,24,0.0,-0.0038635587552562356,0.005003415998847534,,,,,,,,,5.655789454778035,0.0,0.45322029727116603,,0.016642623270551365,-0.28775313682854176,0.3556056469678879,0.0368656361849086,0.4592122385899226,0.9380533869067827,0.004190250028235217,0.012772667532165846,0.027835268527269363,0.0022517807580842205,0.0023579289094508788,0.0,150.0,100.33333333333333,0.39392536630233127,0.6696869606773058,0.2004474209000667,0.6396670937538147,-0.005994145409204066,-0.0014495553356634143,0.004006325451579566,0.2961717589447896,0.42783186088005704,0.37499668449163437,0.0008107460877605869,0.01936971435012917,0.03871611886036893,0.13434729552027408,,,,0.0071651003139171126,0.05611979169771075,0.1107755812505881,0.028435759091128904,0.01903513850023349,0.010000000000000004,0.9969519972801208,0.9464109539985657,0.23155076801776886,0.6547929048538208,0.6498650312423706,0.3583984375,0.1990906298160553,0.654129147529602,1.0,1.0,0.045117828994989395,0.04819542169570923
415,24,24,0.0,-0.0016631344721342127,0.0032680776833634204,,,,,,,,,5.737443049748738,0.0,0.4486981869281455,,0.0,-0.2056068933258454,0.22963504369060198,-0.002728159762530898,0.52294921875,0.9632812514901161,0.008970069679586837,0.01816714182496071,0.029398330797751743,0.0023579289094508783,0.002527212592739307,0.0,150.0,90.83333333333333,0.5602541280289491,0.5730308244625727,0.24898362097640833,0.5705802862842878,-0.006487560322663437,-0.0015874675494463493,0.0015985432704231546,0.35121973666052025,0.41934724524617195,0.3578408733010292,0.0015854655891113605,0.012626415234990418,0.02626575723600884,0.13301077941923428,,,,0.006949481901150041,0.08977864612825215,0.11079539793233077,0.028537669762348134,0.022748399370660383,0.010000000000000004,0.9978595972061157,0.9460384249687195,0.25926798582077026,0.5841943621635437,0.4710737466812134,0.44140625,0.22417210042476654,0.6030359268188477,1.0,1.0,0.06983301043510437,0.04138779267668724
417,24,24,0.0,-0.0019631724959860244,0.004784740779238443,,,,,,,,,7.064138561487198,0.0,0.44422574479535615,,0.04953760595526546,-0.2954154418160518,0.3881196777025859,0.10944294805328052,0.4759765590230624,0.9548502638936043,0.0028296606081615514,0.010042645037174225,0.025862452884515125,0.002527212592739308,0.0025362509533136345,0.0,150.0,104.16666666666667,0.2817908984919389,0.6212083026766777,0.23334699434538683,0.7592530300219854,-0.005247122123061369,0.001875227043152942,0.005623786943033338,0.19229148204127947,0.45023371775945026,0.38845834508538246,-0.0011082454179813794,0.016719266345414024,0.034821016946807504,0.1325561005848505,,,,0.010721736267441884,0.13242187614863118,0.1107820887118578,0.02846909485136469,0.023414574485893052,0.010000000000000004,0.9983541667461395,0.9378598928451538,0.2674741744995117,0.7250757813453674,0.6658074259757996,0.36328125,0.22823458909988403,0.6188600659370422,1.0,1.0,0.041593704372644424,0.040255073457956314
419,24,24,0.0,-6.723411691685517e-06,0.005564363954666381,,,,,,,,,6.55192091067632,0.0,0.43980407438097285,,0.0,-0.2781363974014918,0.305148512745897,-0.002454464139494424,0.610872395336628,0.9639322931567827,0.009070954964651415,0.020825751746694248,0.03648457924524943,0.0025362509533136336,0.002716330512724566,0.0,150.0,78.16666666666667,0.5629785607258478,0.5360878606637319,0.20785298074285188,0.6297908052802086,-0.006636282603722066,-0.0021645452410060293,0.0016267210454922558,0.386019683132569,0.4631197402874629,0.41171924273173016,0.0019779839764548037,0.0212248998383681,0.043937520046407975,0.13034058491976563,,,,0.005928953314044823,0.06910807305636506,0.11075280886143446,0.028318031535794336,0.020253581771006186,0.010000000000000004,0.9981718361377716,0.9298276305198669,0.2797955274581909,0.6405891180038452,0.6473358273506165,0.521484375,0.21584533154964447,0.5502597093582153,1.0,1.0,0.046972401440143585,0.03773761913180351
421,24,24,0.0,-0.006053173992161949,0.005416242027422413,,,,,,,,,6.168772677580516,0.0,0.43543426666600626,,0.0,-0.22557383030653,0.2627951918790738,-0.002422682286123745,0.5514322941501936,0.9722005228201548,0.006042459416979303,0.013703406477967897,0.033043816685676575,0.0027163305127245667,0.0028057362927073723,0.0,150.0,87.66666666666667,0.4962939682106177,0.5569242934385935,0.19474821910262108,0.5867571979761124,-0.006480218512782206,-0.0011207024314596008,0.002709948500826916,0.3205380203823249,0.4746636015673478,0.4038752155999343,0.0008874493369148695,0.01720440531304727,0.0352515698565791,0.12950647801139376,,,,0.005816752978716977,0.07301432313397527,0.11071578661600749,0.028126744631056983,0.025047608884051442,0.010000000000000004,0.9977857172489166,0.9045058488845825,0.31100958585739136,0.6265740394592285,0.5497006773948669,0.4892578125,0.17954541742801666,0.5906487703323364,1.0,1.0,0.05771448090672493,0.03928076848387718
423,24,24,0.0,-0.005296126310895488,0.005332198061902697,,,,,,,,,5.996536006530126,0.0,0.43111739983512415,,0.04464905352021257,-0.30365677922964096,0.35987618068854016,0.14937587517003217,0.5748046860098839,0.9325195327401161,0.004185980011243373,0.016919807841380436,0.0358619491259257,0.0028057362927073736,0.0027738876910031215,0.0020624357275664806,150.0,83.33333333333333,0.30588296117881936,0.5831152573227882,0.16027914608518282,0.5993975301583608,-0.005794080187721799,0.0012256448859867912,0.005059057429510479,0.22027193382382393,0.4431375327209632,0.3670197166502476,0.00046068334404480993,0.015592858660966158,0.0328803937882185,0.12661785940726297,,,,0.00686897145593927,0.08538411480064194,0.11071118370940287,0.028103106732790668,0.032317053293809295,0.010000000000000004,0.9992071390151978,0.94124835729599,0.24315422773361206,0.6051214933395386,0.5133267045021057,0.5263671875,0.19317527115345,0.5605561137199402,1.0,1.0,0.05058164894580841,0.038725320249795914
427,28,28,0.0,-9.224976279905864e-05,0.02833052252286247,,,,,,,,,4.813146889209747,0.0,0.426378393242242,,0.05792004628373044,-0.27724028804472517,0.35363492369651794,0.07279849854447613,0.36190306714602877,0.9016546649592263,0.003164192973469783,0.011474003217050008,0.029089245413030897,0.00277388769100312,0.0028725661925251052,0.01111979050827878,150.0,84.85714285714286,0.3719373137823173,0.7377902631248746,0.1618195522044386,0.6693834513425827,-0.005503975570068828,-0.0005530816950860233,0.005075357546697238,0.2689468136855534,0.49217210922922405,0.4159026082072939,-0.0011123565354864695,0.01896222567717944,0.03932642098516226,0.12534097414351536,,,,0.004427536459323684,0.047107515058347156,0.1107382561479296,0.028243170119822025,0.02457358641549945,0.010000000000000004,0.9983607530593872,0.8516527414321899,0.42468520998954773,0.6592181921005249,0.6577723026275635,0.283203125,0.11020395159721375,0.6212436556816101,1.0,1.0,0.044805385172367096,0.041125088930130005
431,28,28,0.0,0.0039054485304015024,0.022046894267467514,,,,,,,,,4.863957209246499,0.0,0.4216584812347235,,0.020564897019150003,-0.3052208977086203,0.35148717037269045,0.0477002034105161,0.4980233460664749,0.9185822499649865,0.00674874909288649,0.018668007105588913,0.03445768888507571,0.002872566192525105,0.003057430141113772,0.0,150.0,70.57142857142857,0.6281057287539754,0.7598515344517571,0.20623820541160448,0.6972837575844356,-0.005845159857666918,-0.0017424924943562864,0.0015031612679844589,0.36597525754145216,0.5092631291065898,0.44273874376501354,-8.544109732611105e-06,0.026007587888411114,0.05283446876066072,0.1240339794301512,,,,0.010316706254213517,0.1315871737897396,0.11079480818339757,0.028534941907439913,0.024869395286909173,0.010000000000000004,0.9978601038455963,0.9065776467323303,0.30859363079071045,0.7183974981307983,0.5819311738014221,0.44921875,0.1772487312555313,0.7328118681907654,1.0,0.98828125,0.049579571932554245,0.04565289616584778
434,24,24,0.0,-0.005661458785956104,0.013743751391302794,,,,,,,,,4.250517467657725,0.0,0.41732620052824276,,0.0,-0.2278217567751805,0.2768000749250253,-0.0022193040252507976,0.4794893314441045,0.9456551546851794,0.005080677054744835,0.012134401127696037,0.031564744810263314,0.003057430141113773,0.0031577767877295983,0.0,150.0,90.5,0.5664280926187834,0.6373006577293078,0.21766303107142448,0.727566714088122,-0.005754596534340332,-0.001355375599511414,0.0021573888225248083,0.34301354984442395,0.45779730131228763,0.3862008998791377,0.0018755157701283072,0.03748162944490711,0.05629248529051741,0.12195849550190094,,,,0.005005978950066492,0.0605640074548622,0.1108319725220402,0.028726629291971523,0.025247307571892936,0.010000000000000004,0.9979804456233978,0.8682936429977417,0.36467376351356506,0.6892874240875244,0.6117920875549316,0.41796875,0.20613734424114227,0.6181057095527649,1.0,1.0,0.04040198028087616,0.05792403221130371
436,24,24,0.0,-0.004311233526095748,0.006207751178105052,,,,,,,,,5.323367406924565,0.0,0.41324802253095444,,0.09191976728228231,-0.19521267215410867,0.2621549901862939,0.08500409995516141,0.49140624950329465,0.9561523472269376,0.0024136265128618106,0.00950030175348123,0.0255688118437926,0.0031577767877295996,0.0031001429511323514,0.0,150.0,101.66666666666667,0.4290326237678528,0.571206177274386,0.19791468481222788,0.6635213419795036,-0.006386910138341288,0.0009668834609328769,0.0036852968429836133,0.19876183507343134,0.5219408683478832,0.43864066650470096,-7.307694469697405e-05,0.013696855865418911,0.026057424567018945,0.1207239028501791,,,,0.008096072250433886,0.11637369770323858,0.11082475973914067,0.028689516941085458,0.024243563258399565,0.010000000000000004,0.9981953799724579,0.8780553340911865,0.3539334237575531,0.6331053376197815,0.5599989891052246,0.375,0.1674070507287979,0.5831169486045837,1.0,1.0,0.050232045352458954,0.041740015149116516
438,24,24,0.0,-0.010296458145603538,0.006529221563444783,,,,,,,,,4.9977326194445295,0.0,0.4092282595415107,,0.043993809803699456,-0.30634381994605064,0.3753080566724141,0.16692719643954965,0.4941731741031011,0.9068684925635656,0.0042687663808465,0.013554784779747328,0.02991028626759847,0.0031001429511323523,0.0032079054343165446,0.007044150455233951,150.0,91.16666666666667,0.38871142144004506,0.6564486275116602,0.22733457448581854,0.48388637602329254,-0.005260785440138231,-0.0005572134875061844,0.005721694683112825,0.2774607924123605,0.468039112786452,0.4122273574272792,-0.000932691241663027,0.021452613019694883,0.04322418849915266,0.11968596121188847,,,,0.005675587592122611,0.07073567745586236,0.11080612055957317,0.02859332940230767,0.019068425909305613,0.010000000000000004,0.9981753528118134,0.9269266128540039,0.27171504497528076,0.4729888141155243,0.44491317868232727,0.3427734375,0.180795818567276,0.676648736000061,1.0,1.0,0.027408238500356674,0.05869858339428902
440,24,24,0.0,-0.0055759324847410125,0.006719217946132024,,,,,,,,,5.196596483389537,0.0,0.40526790337628066,,0.0,-0.23786062995592752,0.2802046158661445,-0.001993521514426296,0.4707031225164731,0.9375325565536817,0.007825917680747807,0.013276789958278338,0.02665814384818077,0.0032079054343165433,0.0033601849886347327,0.0,150.0,98.33333333333333,0.5053083139161268,0.6220610315601031,0.22927851354082426,0.5793837023278078,-0.004196522786514834,0.00012941726057154787,0.00318210100037201,0.24436194449663162,0.49706148356199265,0.4273533324400584,0.0006561149251259243,0.016342565533705056,0.032866082697485886,0.11893996782560572,,,,0.008496936822969777,0.12197265665357311,0.11076641983042161,0.028387865439678233,0.021677977948759992,0.010000000000000004,0.9981734454631805,0.9264779686927795,0.27607643604278564,0.5916686058044434,0.6051217913627625,0.3896484375,0.22157731652259827,0.6406732201576233,1.0,1.0,0.034875307232141495,0.04676784947514534
444,28,28,0.0,-0.011192382579403264,0.020760001697843627,,,,,,,,,4.573412324701037,0.0,0.4009732438248418,,0.01771373182002987,-0.23358250994767463,0.27996825692909105,0.018327759666135535,0.44668843703610556,0.911220350435802,0.005610573512967676,0.013602419623306819,0.03037318161555699,0.0033601849886347322,0.003478107504691268,0.0,150.0,78.28571428571429,0.6501529621226447,0.7509925812482834,0.25044914920415196,0.7331998859133039,-0.005266104201187513,-0.0013172098837718035,0.001778258289310283,0.3314958709691252,0.48170631378889084,0.39996412502867834,0.0010459470816255947,0.02477049934012549,0.04607609659433365,0.11950118915882448,,,,0.006982062011957169,0.06295955926179886,0.11075875801699502,0.028347797425729886,0.022918524952339276,0.010000000000000004,0.997076690196991,0.8537012338638306,0.3872178792953491,0.7148434519767761,0.7104441523551941,0.3828125,0.23226706683635712,0.7530636191368103,1.0,1.0,0.041609056293964386,0.05103684216737747
